20000000	0	2.2207313
20250000	0	2.3883817
20500000	0	0.9498668
22250000	0	4.707696
22500000	0	1.8126699
22750000	0	0.500318
23000000	0	0.8797124
23500000	0	1.5111396
23750000	0	2.4742503
24000000	0	0.7412057
24500000	0	4.267515
24750000	0	2.9967225
25000000	0	1.879584
25250000	0	2.1188056
25500000	0	0.63510376
25750000	0	1.2014213
26000000	0	2.4198132
26250000	0	1.8965229
26500000	0	2.3637764
27000000	0	0.8106295
27250000	0	1.6682657
27500000	0	0.72196424
27750000	0	0.7029824
28000000	0	1.4568057
28250000	0	0.71369374
29000000	0	1.1300387
29500000	0	1.1745276
29750000	0	1.6485691
30000000	0	1.8816144
30250000	0	2.200008
30750000	0	3.2790606
31000000	0	1.4692496
31250000	0	1.0574455
31500000	0	2.5668454
32000000	0	0.7060875
32250000	0	3.2214844
33000000	0	0.86609155
33500000	0	1.0649036
33750000	0	1.5839355
34000000	0	0.49445245
34250000	0	0.90338385
34500000	0	0.5893554
35000000	0	0.95522344
35250000	0	2.419018
35500000	0	0.6376008
35750000	0	1.8198491
36000000	0	1.1465025
36250000	0	1.2865354
36500000	0	1.802813
36750000	0	0.5695295
37000000	0	2.885396
37500000	0	1.1579666
38250000	0	2.0463393
38500000	0	1.5586964
38750000	0	1.6853156
39000000	0	2.4977083
39250000	0	0.5935808
39500000	0	1.7072971
39750000	0	3.6392663
40000000	0	1.627866
40250000	0	3.0429647
40500000	0	3.4059987
40750000	0	2.1878293
41000000	0	3.5775185
41250000	0	3.0304198
41500000	0	2.4232314
41750000	0	2.040321
42000000	0	2.7288177
42250000	0	6.101392
42500000	0	3.741672
42750000	0	3.2162359
43000000	0	2.327611
43250000	0	4.491933
43500000	0	1.7880381
43750000	0	2.3177958
44000000	0	0.8998482
44250000	0	2.2999141
44500000	0	1.3825108
44750000	0	2.077751
45000000	0	1.1616656
45250000	0	1.0544853
45500000	0	2.3824396
45750000	0	0.9206498
46000000	0	1.3560228
46250000	0	1.3156999
46500000	0	1.4986473
47250000	0	1.7416337
47500000	0	2.1828597
47750000	0	1.6580917
48000000	0	0.55604476
48250000	0	0.568141
48500000	0	0.53675467
48750000	0	1.5785313
49000000	0	2.2170517
49250000	0	1.2148312
49500000	0	1.3952405
49750000	0	1.2462972
50000000	0	1.7822293
50250000	0	1.8187029
50500000	0	2.550262
50750000	0	3.1205502
51000000	0	2.0788531
51250000	0	1.0829968
51500000	0	1.6343023
51750000	0	2.282419
52000000	0	2.3619087
52250000	0	2.2608778
52500000	0	1.1132793
52750000	0	2.55873
53000000	0	2.094282
53250000	0	1.4609683
53500000	0	0.8011908
53750000	0	0.92737365
54250000	0	0.76885414
54500000	0	0.8077364
55000000	0	1.5546397
55250000	0	1.3844614
55500000	0	0.48739758
55750000	0	1.1285539
56000000	0	2.7232394
56250000	0	2.8357646
56500000	0	1.2627724
56750000	0	0.6165817
57000000	0	1.7608346
57250000	0	2.1812685
57500000	0	0.49430403
57750000	0	2.116312
58000000	0	1.1259708
58250000	0	1.1058356
58500000	0	0.5462262
58750000	0	1.6446639
59000000	0	1.0453056
59250000	0	2.5280383
59500000	0	1.3646553
59750000	0	0.50408113
60000000	0	1.1194075
60250000	0	0.5457712
60750000	0	1.0859772
61250000	0	1.6091825
61500000	0	0.57496756
61750000	0	0.5563432
62250000	0	0.9453296
62500000	0	1.8676454
62750000	0	3.2303374
63250000	0	1.8920466
63500000	0	3.3952148
64000000	0	2.4343882
64250000	0	1.3346587
64500000	0	1.412173
64750000	0	2.2457752
65000000	0	3.708038
65250000	0	1.7026314
65500000	0	3.3380475
65750000	0	3.4306731
66000000	0	5.637884
66250000	0	7.785281
66500000	0	2.8977315
66750000	0	1.340287
67000000	0	1.2407371
67250000	0	3.2686708
67500000	0	1.5012645
67750000	0	1.4226665
68000000	0	3.5789971
68250000	0	2.4167833
68500000	0	2.36587
68750000	0	1.7984684
69000000	0	2.6112413
69250000	0	1.8920283
69500000	0	1.4040433
69750000	0	1.8290062
70000000	0	3.854882
70250000	0	4.308071
70500000	0	3.4999223
70750000	0	3.1799889
71000000	0	2.4012332
71250000	0	2.5179942
71500000	0	2.8450246
71750000	0	2.2744496
72000000	0	1.6939343
72250000	0	1.9375151
72500000	0	1.2190801
72750000	0	3.1403432
73000000	0	2.7060547
73250000	0	3.5424738
73500000	0	4.7111287
73750000	0	1.8339678
74000000	0	3.7504625
74250000	0	4.2807603
74500000	0	6.1665125
74750000	0	3.6267982
75000000	0	2.1663234
75250000	0	1.8466811
75500000	0	2.7112498
75750000	0	2.9217033
76000000	0	1.0245984
76250000	0	0.9369657
76500000	0	1.9607558
76750000	0	2.9805806
77000000	0	2.504058
77250000	0	3.1830633
77500000	0	3.3931835
77750000	0	5.3647013
78000000	0	4.999836
78250000	0	2.3558722
78500000	0	4.129636
78750000	0	2.3128362
79000000	0	2.1337814
79250000	0	2.3529174
79500000	0	2.0244942
79750000	0	1.5765238
80000000	0	1.1229154
80250000	0	2.958892
80500000	0	2.699457
80750000	0	1.3673711
81000000	0	0.9284109
81250000	0	1.4600306
81500000	0	0.5489727
81750000	0	1.242604
82000000	0	2.8764348
82250000	0	0.9863529
83000000	0	2.6462963
83250000	0	1.5172781
83500000	0	2.3531964
83750000	0	2.0648851
84000000	0	0.63774174
84250000	0	1.1797884
84500000	0	0.5815822
84750000	0	1.858083
85000000	0	2.2551856
85250000	0	1.4565309
85500000	0	1.8185968
85750000	0	1.947722
86000000	0	1.5304576
86250000	0	1.1378862
86500000	0	1.4815366
86750000	0	1.5183545
87000000	0	0.7968009
87250000	0	0.84260917
87750000	0	1.5853013
88250000	0	2.262685
88500000	0	0.7132915
88750000	0	2.0653048
89500000	0	1.2629784
89750000	0	2.3777814
90000000	0	5.522534
90250000	0	0.9185638
90750000	0	1.379843
91000000	0	1.3500748
91250000	0	0.85292286
91750000	0	0.5673274
92000000	0	0.5260896
92250000	0	1.0876257
92500000	0	0.60591483
93000000	0	1.9670272
93250000	0	0.47860965
93500000	0	1.2825441
94000000	0	2.546084
94250000	0	1.7681293
94750000	0	1.2645193
95000000	0	1.5691835
95250000	0	0.78812253
95500000	0	2.7699797
95750000	0	1.2397571
96000000	0	0.6137945
96500000	0	1.1312284
96750000	0	2.0947483
97250000	0	0.791213
97500000	0	1.680251
97750000	0	1.04421
98000000	0	1.678758
98250000	0	2.29415
98500000	0	0.7229936
98750000	0	1.3419127
99000000	0	0.49049067
99250000	0	0.9516226
99500000	0	2.9248075
99750000	0	3.2598891
100000000	0	1.4338554
100250000	0	1.2156659
100500000	0	1.1733161
100750000	0	1.355895
101000000	0	1.0424962
101250000	0	1.3171128
101500000	0	1.8385744
101750000	0	4.6320853
102000000	0	6.892251
102250000	0	6.285546
20500000	250000	2.927776
20750000	250000	3.560509
22750000	250000	2.3131967
23000000	250000	1.3557695
23750000	250000	1.2710644
24000000	250000	2.2846196
24250000	250000	3.4622517
25750000	250000	0.9257858
26000000	250000	0.74585944
26250000	250000	2.922828
26750000	250000	1.2628474
27750000	250000	2.166804
28000000	250000	1.1225787
29250000	250000	0.8129788
29500000	250000	1.8101243
29750000	250000	2.5406938
30000000	250000	3.6248147
30250000	250000	1.695272
31000000	250000	3.396503
31250000	250000	1.6296831
31500000	250000	3.1647167
32750000	250000	11.51124
33000000	250000	2.6695557
33250000	250000	0.7289971
33750000	250000	0.81369454
34000000	250000	1.5240517
34250000	250000	1.3922508
34500000	250000	2.7248569
34750000	250000	1.2949805
35000000	250000	2.9442868
35250000	250000	3.728072
35500000	250000	1.965278
36000000	250000	3.5338666
36250000	250000	0.9913726
36500000	250000	1.8522713
36750000	250000	0.8777309
37000000	250000	2.6680982
37250000	250000	0.8363091
37500000	250000	2.676902
38000000	250000	1.4412558
38250000	250000	0.78842944
38500000	250000	2.4021864
38750000	250000	2.5973258
39000000	250000	4.8116817
39250000	250000	1.8295951
39500000	250000	4.3853374
39750000	250000	5.6086583
40000000	250000	1.6725247
40250000	250000	3.1264453
40500000	250000	3.7493985
40750000	250000	3.371775
41000000	250000	6.2026825
41250000	250000	5.337525
41500000	250000	4.97942
41750000	250000	6.917774
42000000	250000	6.3082795
42250000	250000	2.8932817
42500000	250000	3.6040506
42750000	250000	4.3371167
43000000	250000	2.15232
43250000	250000	3.0767763
43500000	250000	4.133455
43750000	250000	8.334837
44000000	250000	2.0802028
44250000	250000	0.70890296
44500000	250000	1.4204385
45000000	250000	2.685453
45250000	250000	0.8125605
45500000	250000	0.7343398
45750000	250000	0.70943016
46250000	250000	2.027692
47750000	250000	1.7035795
48250000	250000	1.7511821
48500000	250000	1.6544399
48750000	250000	1.6218365
49000000	250000	3.4168112
49250000	250000	1.8722383
49750000	250000	3.8414643
50250000	250000	1.868597
50500000	250000	3.144271
50750000	250000	3.206159
51000000	250000	1.6019132
51250000	250000	2.5035923
51500000	250000	1.6791376
51750000	250000	1.7587761
52000000	250000	1.4560231
52250000	250000	2.787483
52500000	250000	1.7157314
53000000	250000	2.1517363
53250000	250000	1.1257863
54000000	250000	1.2546558
54250000	250000	2.3698404
54750000	250000	1.2279282
55500000	250000	1.5023065
55750000	250000	3.4785435
56250000	250000	2.6222048
56500000	250000	0.97306144
56750000	250000	1.9004909
57000000	250000	0.9045706
57250000	250000	2.5212479
57500000	250000	3.0471885
57750000	250000	0.8153891
58250000	250000	1.7042594
58500000	250000	1.683634
58750000	250000	0.8448917
59000000	250000	2.4164603
59250000	250000	1.5584354
59500000	250000	1.402093
60000000	250000	1.7251759
60250000	250000	1.6822315
60500000	250000	1.530288
60750000	250000	0.8368274
61000000	250000	1.6076151
61500000	250000	1.7722235
61750000	250000	0.85740876
62000000	250000	2.3746848
62250000	250000	0.7284478
62500000	250000	2.1587424
63000000	250000	3.2454715
63250000	250000	2.1869469
63500000	250000	3.7375274
63750000	250000	3.3202765
64000000	250000	1.5007037
64250000	250000	7.5420055
64500000	250000	4.352743
64750000	250000	4.153294
65000000	250000	3.1748035
65250000	250000	5.2480235
65500000	250000	6.4305434
65750000	250000	1.9826944
66000000	250000	2.8962767
66250000	250000	4.9404736
