19000000	16000000	293.53113
19750000	16000000	2711.363
20000000	16000000	223.82451
20250000	16000000	297.57483
20500000	16000000	210.18294
20750000	16000000	63.804874
21000000	16000000	70.15842
21500000	16000000	29.461287
21750000	16000000	28.793186
22250000	16000000	36.73817
22750000	16000000	34.3753
24000000	16000000	76.03779
24250000	16000000	44.820683
24750000	16000000	31.562082
25000000	16000000	90.06301
25250000	16000000	37.714954
25500000	16000000	46.625206
25750000	16000000	183.19588
26000000	16000000	64.191734
26250000	16000000	66.43865
26500000	16000000	54.525345
26750000	16000000	52.998894
27500000	16000000	67.92905
27750000	16000000	72.09205
28000000	16000000	257.21335
28500000	16000000	143.01962
28750000	16000000	278.13727
29000000	16000000	62.32157
29500000	16000000	48.37349
30250000	16000000	47.3207
30500000	16000000	92.30809
32000000	16000000	40.968388
33000000	16000000	46.83041
34250000	16000000	47.14158
36250000	16000000	76.17174
39000000	16000000	56.920143
39250000	16000000	51.17168
40000000	16000000	78.6263
40500000	16000000	78.42056
41000000	16000000	170.11914
41250000	16000000	85.505356
42500000	16000000	59.48693
43750000	16000000	95.36949
44500000	16000000	155.35065
45000000	16000000	71.16583
46000000	16000000	138.34457
47500000	16000000	85.01159
47750000	16000000	71.578125
48000000	16000000	72.70497
48750000	16000000	74.28836
49500000	16000000	60.210384
49750000	16000000	45.806988
56250000	16000000	41.8157
57500000	16000000	47.033916
60500000	16000000	41.02102
65750000	16000000	37.603596
66750000	16000000	55.212738
67750000	16000000	34.04407
70250000	16000000	35.581776
70750000	16000000	44.734924
71250000	16000000	37.067913
72250000	16000000	42.380337
74750000	16000000	31.02318
76000000	16000000	32.999924
77250000	16000000	33.571285
78500000	16000000	54.679222
94250000	16000000	39.7138
95000000	16000000	45.415237
96250000	16000000	47.480797
106750000	16000000	64.1799
19000000	16250000	80.3547
19250000	16250000	1261.2456
19750000	16250000	247.41357
20000000	16250000	612.7238
20250000	16250000	452.56482
20500000	16250000	345.22784
20750000	16250000	69.86681
21000000	16250000	134.44199
21500000	16250000	80.650826
22000000	16250000	55.615532
22250000	16250000	100.57144
22750000	16250000	56.461823
23000000	16250000	17.924759
23250000	16250000	15.214077
23500000	16250000	31.26242
24000000	16250000	20.815487
24250000	16250000	49.078983
25000000	16250000	24.654919
25250000	16250000	20.64908
25500000	16250000	25.527475
25750000	16250000	133.73392
26000000	16250000	70.290436
26250000	16250000	72.750824
26500000	16250000	59.70566
26750000	16250000	58.034187
27000000	16250000	30.334373
27250000	16250000	102.78464
27500000	16250000	260.33987
28000000	16250000	93.883514
28250000	16250000	44.935345
28500000	16250000	39.151894
28750000	16250000	228.4218
29000000	16250000	136.48518
29500000	16250000	52.969337
30000000	16250000	51.160404
30250000	16250000	25.908262
30500000	16250000	25.269514
31250000	16250000	19.777287
31750000	16250000	21.5908
32000000	16250000	22.430347
32500000	16250000	49.389187
32750000	16250000	22.868498
33500000	16250000	29.43053
34500000	16250000	49.30005
36250000	16250000	41.70431
36500000	16250000	26.578465
37250000	16250000	78.195946
38750000	16250000	20.697678
39250000	16250000	28.016687
39500000	16250000	42.84368
39750000	16250000	60.536556
40500000	16250000	85.8711
40750000	16250000	201.37328
41000000	16250000	46.570435
41250000	16250000	46.814503
41500000	16250000	47.391277
42000000	16250000	36.254047
42750000	16250000	81.259346
43250000	16250000	35.528984
43500000	16250000	46.18355
43750000	16250000	52.215157
44500000	16250000	85.05507
45000000	16250000	38.963562
45250000	16250000	25.371807
45500000	16250000	22.599508
45750000	16250000	166.48547
46000000	16250000	37.872086
46250000	16250000	46.726265
46500000	16250000	48.134907
46750000	16250000	46.58001
47000000	16250000	86.46658
48000000	16250000	39.806248
48250000	16250000	82.89181
48500000	16250000	39.60214
49250000	16250000	29.937422
49500000	16250000	32.965412
57250000	16250000	26.689716
58000000	16250000	127.3188
58500000	16250000	41.318127
60250000	16250000	27.007393
61000000	16250000	22.692339
63000000	16250000	54.328896
64000000	16250000	19.301893
64500000	16250000	20.157358
65250000	16250000	19.101744
66000000	16250000	23.259354
67000000	16250000	28.024439
67750000	16250000	18.639257
69000000	16250000	18.852507
70500000	16250000	24.3226
71000000	16250000	23.09547
71250000	16250000	20.294823
71500000	16250000	20.92571
72250000	16250000	23.203394
72500000	16250000	22.879486
73500000	16250000	18.51385
77000000	16250000	44.36004
78250000	16250000	47.76167
78750000	16250000	32.288708
79250000	16250000	30.739075
79750000	16250000	23.346846
82500000	16250000	82.44453
82750000	16250000	40.447018
83750000	16250000	28.232136
84500000	16250000	31.570179
85750000	16250000	24.98507
89250000	16250000	20.70443
91500000	16250000	17.588287
92250000	16250000	18.373783
92500000	16250000	18.649763
93750000	16250000	44.1085
95250000	16250000	25.141504
97500000	16250000	34.163998
97750000	16250000	33.719433
98250000	16250000	32.547688
104750000	16250000	30.040596
106000000	16250000	81.20189
106250000	16250000	36.609
107000000	16250000	48.465317
19000000	16500000	NaN
19750000	16500000	NaN
20250000	16500000	NaN
24000000	16500000	NaN
25500000	16500000	NaN
29750000	16500000	NaN
32250000	16500000	NaN
40000000	16500000	NaN
46000000	16500000	NaN
92750000	16500000	NaN
99250000	16500000	NaN
19000000	16750000	378.45605
19750000	16750000	202.6562
20250000	16750000	11.120861
20500000	16750000	5.891162
20750000	16750000	3.5767398
21250000	16750000	4.300185
22000000	16750000	3.7962186
22500000	16750000	3.831355
23500000	16750000	3.200877
23750000	16750000	3.4669578
24000000	16750000	17.049944
24250000	16750000	5.025068
25750000	16750000	6.8463316
26000000	16750000	14.393704
26500000	16750000	12.226212
26750000	16750000	5.9419675
27000000	16750000	6.2117133
27500000	16750000	7.615861
27750000	16750000	8.082596
28000000	16750000	9.612486
28500000	16750000	8.017319
28750000	16750000	15.591671
29250000	16750000	6.2997775
29750000	16750000	5.3521733
30000000	16750000	5.2381787
30500000	16750000	5.174558
32500000	16750000	5.056829
33250000	16750000	5.889093
34250000	16750000	5.285275
35000000	16750000	3.8112214
36250000	16750000	4.2699947
37000000	16750000	5.4095488
37250000	16750000	5.3375177
37750000	16750000	5.1521544
39750000	16750000	6.1981783
40500000	16750000	8.792116
42250000	16750000	7.329587
43250000	16750000	7.275439
43500000	16750000	9.457225
45250000	16750000	10.39101
50750000	16750000	4.0617843
51500000	16750000	4.320963
57250000	16750000	5.4653797
59750000	16750000	5.213094
60000000	16750000	5.1134086
62500000	16750000	5.6848564
63250000	16750000	5.1923103
65750000	16750000	4.2159247
66250000	16750000	5.765895
