9250000	9250000	58760.02
9250000	9500000	1156.412
9500000	9500000	59930.664
9250000	9750000	120.69202
9500000	9750000	237.52493
9750000	9750000	65742.875
10000000	10000000	67208.72
9250000	10250000	1222.5109
10250000	10250000	50789.56
9250000	10500000	1077.4783
9500000	10500000	618.4804
9750000	10500000	304.3041
10000000	10500000	560.68427
10250000	10500000	4133.152
10500000	10500000	43796.105
9250000	10750000	629.6604
9500000	10750000	929.3907
9750000	10750000	307.1614
10000000	10750000	262.1237
10250000	10750000	1965.0267
10500000	10750000	6097.7515
10750000	10750000	42978.98
9250000	11000000	1286.1937
9500000	11000000	1898.4462
9750000	11000000	426.7553
10000000	11000000	247.12355
10250000	11000000	1582.4098
10500000	11000000	2256.4343
10750000	11000000	4638.3716
11000000	11000000	41855.273
9500000	14250000	182.40094
9750000	14250000	114.22056
10000000	14250000	231.49815
10250000	14250000	433.8601
10500000	14250000	509.85214
10750000	14250000	794.531
11000000	14250000	1006.5543
14250000	14250000	46487.69
9250000	14500000	502.4581
9500000	14500000	123.60628
9750000	14500000	38.701496
10250000	14500000	196.00717
10500000	14500000	604.6384
10750000	14500000	437.46942
11000000	14500000	793.14435
14250000	14500000	2615.3408
14500000	14500000	29364.094
9500000	14750000	221.84496
9750000	14750000	34.73016
10250000	14750000	615.62897
10500000	14750000	439.24258
10750000	14750000	573.76886
11000000	14750000	555.16986
14250000	14750000	1546.8658
14500000	14750000	6325.6646
14750000	14750000	28609.861
9250000	15000000	185.478
9750000	15000000	57.145267
10500000	15000000	170.05484
10750000	15000000	223.59875
11000000	15000000	234.22581
14250000	15000000	1140.9628
14500000	15000000	1546.3755
14750000	15000000	1974.7966
15000000	15000000	42504.95
9250000	15250000	170.88715
9500000	15250000	33.631023
10250000	15250000	53.32999
10500000	15250000	141.00955
10750000	15250000	238.05496
11000000	15250000	220.11617
14250000	15250000	921.82825
14500000	15250000	1402.8091
14750000	15250000	2262.0151
15000000	15250000	5663.817
15250000	15250000	28521.55
9250000	15500000	41.82633
9500000	15500000	20.578817
9750000	15500000	12.886579
10000000	15500000	26.118057
10250000	15500000	130.53044
10500000	15500000	129.42557
10750000	15500000	142.86453
11000000	15500000	166.38058
14250000	15500000	643.23376
14500000	15500000	1475.3384
14750000	15500000	1709.0955
15000000	15500000	1604.1187
15250000	15500000	4663.6865
15500000	15500000	20682.691
9500000	15750000	39.88766
10000000	15750000	25.312151
10250000	15750000	126.50276
10500000	15750000	65.0388
10750000	15750000	89.58934
11000000	15750000	81.90308
14250000	15750000	239.76382
14500000	15750000	649.91583
14750000	15750000	764.02484
15000000	15750000	451.03217
15250000	15750000	1101.6527
15500000	15750000	4329.179
15750000	15750000	21940.633
9250000	16000000	39.8326
9500000	16000000	19.59789
9750000	16000000	12.272316
10000000	16000000	24.873093
10250000	16000000	62.154236
10500000	16000000	45.65047
10750000	16000000	82.699875
11000000	16000000	108.14825
14250000	16000000	160.21136
14500000	16000000	517.3005
14750000	16000000	550.18427
15000000	16000000	377.19888
15250000	16000000	797.5724
15500000	16000000	2556.067
15750000	16000000	6834.959
16000000	16000000	22418.383
9250000	16250000	18.733759
9500000	16250000	18.434256
9750000	16250000	11.543641
10500000	16250000	38.645954
10750000	16250000	60.224148
11000000	16250000	54.412056
14250000	16250000	124.104836
14500000	16250000	210.25299
14750000	16250000	264.14917
15000000	16250000	274.97192
15250000	16250000	730.6026
15500000	16250000	1515.1885
15750000	16250000	2992.119
16000000	16250000	7195.772
16250000	16250000	28664.299
9250000	16500000	57.34307
9500000	16500000	37.617535
9750000	16500000	11.778163
10250000	16500000	44.738667
10500000	16500000	48.193554
10750000	16500000	76.809586
11000000	16500000	74.82793
14250000	16500000	180.89452
14500000	16500000	300.33432
14750000	16500000	445.5259
15000000	16500000	389.1615
15250000	16500000	820.4905
15500000	16500000	2384.7754
15750000	16500000	4949.7246
16000000	16500000	6113.605
16250000	16500000	5906.0034
16500000	16500000	23667.473
9250000	16750000	72.57896
9500000	16750000	17.854652
9750000	16750000	5.590345
10250000	16750000	42.469196
10500000	16750000	45.74883
10750000	16750000	55.900158
11000000	16750000	68.74076
14250000	16750000	257.57736
14500000	16750000	541.1066
14750000	16750000	527.3517
15000000	16750000	463.92334
15250000	16750000	889.684
15500000	16750000	3708.1025
15750000	16750000	5333.2603
16000000	16750000	4478.7617
