0	0	33.622833
250000	0	30.435549
500000	0	7.876881
750000	0	4.338106
1000000	0	2.3341632
1250000	0	2.9651694
1500000	0	2.633088
1750000	0	3.96929
2000000	0	1.0176477
2250000	0	4.497265
2500000	0	3.8689272
2750000	0	4.7167096
3000000	0	1.5510951
3250000	0	0.9005931
3500000	0	3.9454534
3750000	0	3.4482462
4000000	0	2.5974026
4250000	0	1.0417094
4500000	0	1.6438217
4750000	0	3.8067157
5000000	0	3.23216
5250000	0	1.6027527
5500000	0	4.3132863
5750000	0	2.8678017
6000000	0	3.0633128
6250000	0	1.7500517
6500000	0	1.3078525
6750000	0	2.6706676
7000000	0	2.533721
7250000	0	3.2095382
7750000	0	1.1231756
8000000	0	0.4353946
8250000	0	2.2041903
8750000	0	2.3040643
9000000	0	1.2007782
9250000	0	3.4817522
9500000	0	1.3556213
9750000	0	0.6730346
10000000	0	0.70350194
10250000	0	1.2141315
10500000	0	1.6317512
10750000	0	1.1874298
11000000	0	1.1340696
11250000	0	2.0164042
11500000	0	1.3844025
11750000	0	0.48121557
12000000	0	1.093734
12500000	0	2.720983
12750000	0	1.4967214
13250000	0	0.9550192
13500000	0	0.6946023
13750000	0	2.834586
14000000	0	0.7626644
14250000	0	1.3308505
14500000	0	2.414469
14750000	0	2.0644114
15500000	0	1.3927759
15750000	0	0.53840214
16000000	0	1.3523735
16250000	0	2.2383852
16500000	0	2.045442
16750000	0	2.8519704
17500000	0	3.1294901
17750000	0	1.1799299
18000000	0	1.0522755
18250000	0	0.86973256
18500000	0	0.67378485
18750000	0	1.3848486
19000000	0	1.9268733
19250000	0	1.2389543
19500000	0	1.6403128
20000000	0	2.7679098
20500000	0	0.76080596
20750000	0	1.8579589
21000000	0	2.883256
21250000	0	1.0249709
21500000	0	0.7237736
21750000	0	3.3687408
22000000	0	1.3442777
22250000	0	2.0692136
22500000	0	1.3838837
22750000	0	0.6816783
23250000	0	0.7485187
23750000	0	0.6554398
24000000	0	1.3049462
24250000	0	0.56564367
24500000	0	1.5751935
24750000	0	2.3346894
25000000	0	2.0456276
25250000	0	5.344391
25500000	0	3.5173266
25750000	0	1.675917
26000000	0	0.5810348
26250000	0	2.2749925
26500000	0	2.78172
26750000	0	3.0228279
27000000	0	3.3605213
27250000	0	1.6647842
27500000	0	1.4852148
27750000	0	2.2328563
28000000	0	2.3462114
28500000	0	1.3338135
28750000	0	1.33327
29000000	0	0.6821084
29250000	0	0.62106127
29500000	0	1.2626852
29750000	0	1.6209053
30000000	0	0.67866904
30250000	0	1.4085194
30750000	0	2.5805037
31000000	0	1.6477631
31250000	0	1.7831329
31500000	0	0.54735965
31750000	0	1.2227942
32000000	0	0.61411273
32250000	0	1.6511099
32500000	0	2.4479358
32750000	0	3.3233106
33000000	0	1.7906686
33750000	0	1.0333081
34000000	0	2.6273057
34250000	0	3.121789
34500000	0	4.538028
38500000	0	3.5831516
38750000	0	1.0573989
39000000	0	4.0373425
39250000	0	1.0528452
39750000	0	0.9139721
40000000	0	1.0004617
40250000	0	1.5309197
40500000	0	2.5431974
40750000	0	0.8578008
41000000	0	0.9376784
41250000	0	0.85829514
41500000	0	0.9087224
42000000	0	1.8976198
42250000	0	0.81529784
42500000	0	1.845417
42750000	0	0.60972714
43000000	0	0.65722257
43250000	0	0.73504317
43500000	0	0.7350074
44250000	0	2.7282422
44500000	0	0.7025904
45750000	0	1.2300811
46000000	0	1.2203717
46250000	0	1.2180462
46750000	0	0.6940486
47000000	0	0.6806507
47250000	0	2.2401843
47750000	0	1.9484603
48000000	0	3.0315638
48250000	0	2.550226
48500000	0	2.0068417
48750000	0	0.5454955
49000000	0	1.5518409
49250000	0	1.2837344
49500000	0	3.4744987
49750000	0	1.8177875
50000000	0	3.5902762
50250000	0	5.030917
50500000	0	1.6875881
50750000	0	2.4002316
51000000	0	3.49478
51250000	0	3.4270756
51500000	0	1.7196829
51750000	0	2.124994
52000000	0	0.9404057
52250000	0	5.830641
52500000	0	1.4585938
52750000	0	5.8761244
53000000	0	4.818233
53250000	0	2.66689
53500000	0	4.2627316
53750000	0	0.4522903
54000000	0	2.0778663
54250000	0	2.6741304
54500000	0	1.7839935
54750000	0	0.43815786
55000000	0	0.6909805
55250000	0	2.2038884
55500000	0	1.7313476
55750000	0	0.8109159
56000000	0	1.312849
56250000	0	2.2118392
56500000	0	2.2866066
56750000	0	2.3281524
57000000	0	2.6449652
57250000	0	4.003724
57500000	0	3.87061
57750000	0	3.713786
58000000	0	1.5111645
58250000	0	2.6844854
58750000	0	3.6568902
59000000	0	1.495395
59250000	0	2.2191792
59500000	0	1.9073712
60250000	0	0.90961784
60750000	0	0.9692492
61000000	0	1.0584474
61250000	0	1.1259532
61500000	0	2.5290964
61750000	0	2.168767
62000000	0	1.0396377
62500000	0	1.5975406
62750000	0	0.7218554
63000000	0	3.370382
63250000	0	0.7285957
63500000	0	0.90018415
64000000	0	1.0236728
64250000	0	2.3362222
64500000	0	1.9157662
64750000	0	0.52927315
65000000	0	0.57846975
65500000	0	1.4170742
65750000	0	1.3055816
66000000	0	1.6541611
66250000	0	0.6259292
66500000	0	1.1820209
66750000	0	1.4741402
67000000	0	1.5431271
67750000	0	0.6749038
68000000	0	2.5489628
68250000	0	1.4753122
68500000	0	1.381237
68750000	0	1.7720501
69000000	0	1.6075417
69250000	0	2.4137163
69500000	0	1.3816582
69750000	0	1.7474191
70000000	0	1.4740576
70250000	0	0.9643312
70750000	0	1.5647078
71250000	0	2.083065
71500000	0	1.0540364
71750000	0	0.7891978
72000000	0	0.68884474
72500000	0	0.8692098
72750000	0	0.85826737
73250000	0	1.3186551
73500000	0	1.3932942
73750000	0	1.4342973
75000000	0	2.3704598
75250000	0	1.9430393
75500000	0	0.87318635
75750000	0	2.9559214
76000000	0	1.2643149
76250000	0	1.2117609
76500000	0	0.629946
76750000	0	1.448027
77000000	0	1.2733097
77250000	0	1.3418736
77500000	0	0.7272288
77750000	0	1.5339307
78500000	0	2.3379765
79000000	0	1.6539997
79250000	0	0.86477476
79750000	0	1.4934123
80000000	0	1.3444933
80250000	0	1.2334734
80500000	0	0.896875
81500000	0	0.85092306
81750000	0	2.1268337
82250000	0	2.1572664
82500000	0	1.1708337
82750000	0	1.9880697
83000000	0	0.9456647
83250000	0	1.9565109
83500000	0	1.0718365
83750000	0	1.1660188
84250000	0	1.0475335
84750000	0	1.1603205
85250000	0	0.9823887
85500000	0	1.084836
85750000	0	0.90454394
86000000	0	0.882436
86500000	0	1.8199279
87000000	0	1.7171248
87500000	0	1.5886577
87750000	0	0.88012713
88250000	0	0.7936088
88500000	0	2.072955
89000000	0	0.7482032
89250000	0	0.7417149
89500000	0	1.2299742
89750000	0	0.6780083
90250000	0	1.998315
90500000	0	2.5027335
90750000	0	2.6316848
91000000	0	2.435106
91250000	0	1.5545788
92000000	0	2.2461238
92250000	0	1.9082062
92500000	0	1.9230312
92750000	0	2.473137
93000000	0	0.71746117
93500000	0	1.6090257
93750000	0	1.1688241
94000000	0	0.5569402
94250000	0	1.228699
94500000	0	0.6520708
94750000	0	1.3817943
95000000	0	2.6168876
95250000	0	0.5946659
95750000	0	0.57173216
96000000	0	1.2214621
96250000	0	0.6999169
96500000	0	2.284448
96750000	0	2.4689713
97000000	0	0.9460374
97250000	0	0.74935555
97500000	0	1.1506196
98000000	0	4.725595
98500000	0	0.9562493
98750000	0	1.9345874
99000000	0	0.68297386
99250000	0	2.6287646
100000000	0	0.979518
100250000	0	2.1305919
100500000	0	0.62346506
100750000	0	0.71040386
101000000	0	1.4595928
101250000	0	1.417653
101750000	0	1.3020524
102000000	0	1.3102918
102250000	0	2.4591413
102500000	0	2.1664536
102750000	0	0.6597438
103000000	0	0.8227058
103250000	0	1.0276307
104000000	0	1.8694457
104250000	0	1.1518685
104500000	0	0.5275283
104750000	0	2.8631494
105000000	0	1.2474451
105250000	0	0.61704767
105500000	0	1.7402358
105750000	0	0.6065826
106000000	0	0.6465173
106250000	0	0.50544745
106500000	0	1.1687306
106750000	0	1.3147972
107000000	0	1.7045515
107250000	0	1.6910744
107500000	0	0.6205667
107750000	0	1.0548141
108000000	0	1.8136175
108250000	0	1.4071715
108500000	0	1.3438752
108750000	0	0.52759904
109000000	0	2.6819186
109250000	0	3.2614722
109500000	0	0.97763264
109750000	0	1.5368044
110000000	0	2.7538679
110250000	0	2.3356466
110500000	0	3.1901052
110750000	0	1.9199046
111000000	0	1.2887566
111250000	0	3.7417946
111500000	0	1.6226785
111750000	0	0.9033112
112000000	0	1.2917683
112250000	0	1.5825832
112500000	0	0.5068323
112750000	0	1.2876974
113000000	0	2.4377313
113250000	0	2.495424
113500000	0	1.4737129
113750000	0	3.5804722
114000000	0	1.9444505
114250000	0	1.2157514
114750000	0	0.5651474
115000000	0	0.9979087
115250000	0	0.53334635
115500000	0	1.7901233
115750000	0	1.0599103
116000000	0	0.72127575
116250000	0	1.9981111
116500000	0	1.2386816
116750000	0	0.86054415
117000000	0	0.5743216
117250000	0	1.1130412
117500000	0	0.6078455
117750000	0	0.90383744
118000000	0	1.7766478
118250000	0	0.6055381
118500000	0	2.1129324
118750000	0	0.64497554
119000000	0	0.9811079
119250000	0	0.89385
119750000	0	1.6569602
120000000	0	1.0343028
120250000	0	0.8769154
120500000	0	1.606269
120750000	0	0.8163349
121000000	0	2.6360638
121250000	0	0.95632625
121500000	0	3.6387382
121750000	0	0.84926325
122000000	0	3.2658668
122250000	0	2.999185
122500000	0	3.8585489
122750000	0	2.2335482
123000000	0	1.8446835
123250000	0	1.4495873
123500000	0	2.8627653
123750000	0	1.7696332
124000000	0	2.1412385
124250000	0	1.440615
124500000	0	2.5372655
124750000	0	2.6537607
125000000	0	2.4625673
125250000	0	1.3445631
125500000	0	1.651642
125750000	0	0.9343341
126000000	0	0.9051576
126500000	0	1.9117165
126750000	0	1.9810328
127750000	0	0.738619
128000000	0	0.74757564
128500000	0	0.9962164
129250000	0	0.7117312
129500000	0	1.0690801
129750000	0	1.0248032
130000000	0	2.021079
130250000	0	2.1242468
130500000	0	1.0041207
130750000	0	4.3021975
131000000	0	0.9120956
131250000	0	2.3074005
131500000	0	0.99731755
131750000	0	1.1430889
132000000	0	1.5308349
132250000	0	2.1009214
132500000	0	5.3814473
132750000	0	3.4887326
133000000	0	3.3253994
133250000	0	6.0892444
133500000	0	16.765125
133750000	0	19.139494
0	250000	14.249911
250000	250000	12.3779125
500000	250000	7.0281096
750000	250000	4.0114055
1000000	250000	4.316757
1250000	250000	3.0465157
1500000	250000	4.0579863
1750000	250000	1.3593944
2000000	250000	3.1366973
2250000	250000	4.410613
2500000	250000	2.3850403
2750000	250000	3.6345806
3000000	250000	1.7928537
3250000	250000	2.7758996
3500000	250000	1.7372969
3750000	250000	0.7591811
4000000	250000	4.0029893
4250000	250000	2.408147
4500000	250000	2.5333772
4750000	250000	1.6762067
5000000	250000	0.83020777
5250000	250000	0.8233613
5500000	250000	1.4772056
6000000	250000	2.3605137
6250000	250000	4.719914
6500000	250000	4.703062
6750000	250000	2.057951
7000000	250000	5.466785
7250000	250000	1.6487942
8000000	250000	1.3420175
8250000	250000	3.3969898
8750000	250000	3.5509107
9250000	250000	1.0731812
9750000	250000	1.0372479
10250000	250000	0.9355799
10750000	250000	0.9150042
11250000	250000	1.035861
11500000	250000	2.1335733
11750000	250000	2.9665034
12000000	250000	1.6856091
12250000	250000	1.6251782
12500000	250000	1.6773782
12750000	250000	3.0755646
13000000	250000	6.519858
13500000	250000	1.0704869
14000000	250000	1.175381
14250000	250000	3.0765622
14500000	250000	0.9302653
14750000	250000	2.1210463
15500000	250000	1.0732388
15750000	250000	3.3190355
16000000	250000	1.0421058
16500000	250000	2.1015568
17000000	250000	1.5836641
17500000	250000	3.2153444
18250000	250000	1.3403891
18500000	250000	1.0384041
18750000	250000	2.1342607
19250000	250000	2.8641233
20000000	250000	1.0664417
20250000	250000	1.185044
20500000	250000	3.5175505
21500000	250000	1.1154443
21750000	250000	3.1150427
22000000	250000	1.0358675
22250000	250000	2.1259804
24250000	250000	2.6152267
24500000	250000	1.6184074
24750000	250000	0.89952713
25000000	250000	0.78815514
25250000	250000	0.9151681
25500000	250000	3.2524388
25750000	250000	3.443788
26000000	250000	4.4773116
26250000	250000	2.62958
26500000	250000	1.71482
26750000	250000	3.726907
27000000	250000	0.8631784
27250000	250000	0.8552279
27500000	250000	4.5778804
27750000	250000	0.86029214
28750000	250000	1.0273851
29000000	250000	1.051232
29250000	250000	0.9571491
29750000	250000	1.665373
30250000	250000	2.1707408
30500000	250000	1.1104164
30750000	250000	0.9942364
31250000	250000	1.3740385
31500000	250000	2.5306916
31750000	250000	2.8267655
32250000	250000	1.6964064
32500000	250000	3.7726383
32750000	250000	3.0730338
33250000	250000	1.8363171
33750000	250000	3.1849675
37750000	250000	9.176613
38250000	250000	3.0448809
38500000	250000	1.8407258
39750000	250000	1.4085689
40000000	250000	3.0837247
40500000	250000	1.3064836
41250000	250000	1.3227624
41500000	250000	1.4004784
42750000	250000	0.93968153
43000000	250000	1.0128791
43250000	250000	2.265625
43500000	250000	2.2655146
44000000	250000	1.0532664
44250000	250000	1.0511582
44500000	250000	1.0827978
45500000	250000	1.8336502
45750000	250000	0.9478703
46250000	250000	1.877193
46500000	250000	1.086672
46750000	250000	1.0696336
47000000	250000	1.0489855
47500000	250000	1.6123618
48000000	250000	2.8032584
48250000	250000	1.5721132
48750000	250000	1.6813817
49000000	250000	4.7832417
49250000	250000	3.956857
49500000	250000	2.0080225
49750000	250000	4.9025984
50000000	250000	2.074934
50250000	250000	3.101361
50500000	250000	3.251035
50750000	250000	0.7398238
51000000	250000	3.0777047
51250000	250000	4.5271206
51500000	250000	2.650291
51750000	250000	4.0936704
52000000	250000	0.72465354
52250000	250000	2.7648914
52500000	250000	2.2479131
52750000	250000	1.6465443
53000000	250000	2.2276874
53250000	250000	3.4250665
53500000	250000	2.1898375
53750000	250000	0.6970476
54000000	250000	1.9213833
54250000	250000	1.0303097
54500000	250000	4.8114557
54750000	250000	1.3505348
55000000	250000	3.1947155
55250000	250000	1.1321748
55500000	250000	2.668268
56000000	250000	1.3488657
56250000	250000	4.0905337
56500000	250000	3.5240057
56750000	250000	4.305641
57000000	250000	4.7556725
57250000	250000	5.3990498
57500000	250000	4.4738955
57750000	250000	2.8617523
58000000	250000	5.434176
58250000	250000	5.1714964
58500000	250000	1.2621975
58750000	250000	4.5086555
59000000	250000	1.1523145
59250000	250000	1.14003
59500000	250000	1.4697734
60250000	250000	1.4018583
60500000	250000	3.9145625
61250000	250000	1.7352637
61500000	250000	1.9488596
62750000	250000	2.2249763
63000000	250000	1.7314224
63250000	250000	2.2457516
63500000	250000	2.7746391
63750000	250000	3.250862
64250000	250000	1.8002355
64500000	250000	0.9841616
64750000	250000	2.4470694
65000000	250000	1.7830182
65250000	250000	2.104658
65500000	250000	2.1839252
65750000	250000	1.0060492
66000000	250000	0.84977067
66250000	250000	2.893954
66500000	250000	0.9108363
