750000	16000000	34.727135
23250000	16000000	41.147514
53500000	16000000	49.403385
0	16250000	22.708557
4000000	16250000	16.906834
5750000	16250000	17.156765
13500000	16250000	20.344208
14250000	16250000	24.337801
18000000	16250000	19.124432
22500000	16250000	28.196686
30000000	16250000	15.376798
30750000	16250000	15.835557
32500000	16250000	15.305586
34500000	16250000	16.141436
47000000	16250000	25.894777
53500000	16250000	27.04854
57750000	16250000	26.115396
15750000	16500000	NaN
22000000	16500000	NaN
24000000	16500000	NaN
40500000	16500000	NaN
41000000	16500000	NaN
0	16750000	4.650139
1250000	16750000	3.2263713
2500000	16750000	3.1978498
3500000	16750000	3.7795203
4500000	16750000	3.6186376
5000000	16750000	6.188968
5250000	16750000	4.229551
6250000	16750000	4.437907
6750000	16750000	9.902415
7000000	16750000	10.690599
7250000	16750000	10.647582
8250000	16750000	4.193628
8500000	16750000	4.4654913
9000000	16750000	3.7248695
10000000	16750000	4.732619
11500000	16750000	5.13497
13250000	16750000	4.358439
14000000	16750000	5.4188323
14500000	16750000	5.2258987
15000000	16750000	6.574982
15250000	16750000	6.20554
15500000	16750000	5.0789075
15750000	16750000	6.182895
16000000	16750000	10.909937
16250000	16750000	9.375998
19500000	16750000	4.7727065
20250000	16750000	4.338288
20500000	16750000	9.513982
20750000	16750000	15.96372
21000000	16750000	9.536947
21500000	16750000	5.777678
21750000	16750000	5.987333
22000000	16750000	25.047384
23000000	16750000	4.657631
23250000	16750000	4.6132507
24000000	16750000	11.175
24250000	16750000	5.248081
24500000	16750000	9.348175
25000000	16750000	4.6891856
25500000	16750000	8.943685
25750000	16750000	10.982105
26000000	16750000	9.199641
29500000	16750000	22.009754
30000000	16750000	3.1487796
35500000	16750000	2.910692
36000000	16750000	3.8710072
36750000	16750000	3.3017015
39000000	16750000	4.6378775
39250000	16750000	14.002413
40000000	16750000	4.0376997
40250000	16750000	5.362904
40500000	16750000	6.336718
40750000	16750000	6.5628886
41500000	16750000	6.529694
41750000	16750000	11.26163
42750000	16750000	7.903716
43250000	16750000	3.9294112
43500000	16750000	3.4564474
43750000	16750000	3.8531678
45750000	16750000	3.3840716
47000000	16750000	5.302596
47250000	16750000	4.014988
49750000	16750000	7.168457
50250000	16750000	3.286719
51000000	16750000	3.8912742
53000000	16750000	4.631681
53250000	16750000	5.992993
53500000	16750000	5.5388575
53750000	16750000	6.6105866
54000000	16750000	17.620106
54500000	16750000	11.826072
55250000	16750000	4.398039
55500000	16750000	10.56644
55750000	16750000	10.315367
56500000	16750000	10.152119
57250000	16750000	9.113067
59750000	16750000	13.031785
60250000	16750000	4.868156
0	17000000	1.909678
500000	17000000	2.743037
750000	17000000	4.796759
1000000	17000000	2.8748333
1250000	17000000	1.3249776
1500000	17000000	1.8584521
2250000	17000000	7.0593204
3000000	17000000	1.2572001
3250000	17000000	1.2630831
4000000	17000000	1.4217815
4250000	17000000	3.1863093
5000000	17000000	3.812446
5500000	17000000	1.2698696
5750000	17000000	2.885599
6000000	17000000	1.8531045
6250000	17000000	3.6450412
6500000	17000000	3.2511432
6750000	17000000	2.0333183
7000000	17000000	6.585481
7250000	17000000	4.372655
7500000	17000000	2.016734
7750000	17000000	3.9456954
8750000	17000000	1.6145144
9250000	17000000	1.626106
9750000	17000000	4.3238626
10000000	17000000	1.9435501
10250000	17000000	3.4772992
10500000	17000000	1.5981808
10750000	17000000	1.7093246
11250000	17000000	5.565528
11500000	17000000	6.3263526
12000000	17000000	6.453054
12250000	17000000	2.4234974
12500000	17000000	5.212284
12750000	17000000	6.800905
13000000	17000000	6.1199183
13250000	17000000	3.5797703
13500000	17000000	1.7108477
13750000	17000000	1.988833
14000000	17000000	2.2253582
14250000	17000000	4.0933785
14750000	17000000	2.490221
15000000	17000000	10.800622
15250000	17000000	5.096873
15500000	17000000	2.0857608
15750000	17000000	5.078274
16000000	17000000	11.200991
16500000	17000000	1.905671
16750000	17000000	1.8842039
17000000	17000000	7.801655
17250000	17000000	2.2388425
17750000	17000000	1.3547293
18000000	17000000	3.216541
18250000	17000000	1.7081941
18500000	17000000	3.486183
18750000	17000000	4.522999
19500000	17000000	1.960013
19750000	17000000	2.7092383
20000000	17000000	4.173651
20250000	17000000	5.344829
20750000	17000000	2.1852798
21000000	17000000	7.833099
21250000	17000000	1.8047528
21500000	17000000	7.1181774
21750000	17000000	4.9176497
22250000	17000000	7.114049
22500000	17000000	4.742405
23000000	17000000	11.476528
23500000	17000000	2.195284
23750000	17000000	2.5087886
24000000	17000000	9.178501
24250000	17000000	4.310471
24500000	17000000	3.839026
24750000	17000000	7.0764017
25000000	17000000	7.702853
25500000	17000000	3.6729136
25750000	17000000	22.55017
26000000	17000000	18.890139
26250000	17000000	71.89654
29250000	17000000	22.7654
29500000	17000000	13.558157
29750000	17000000	22.851982
30000000	17000000	3.879339
30250000	17000000	2.696152
30500000	17000000	2.9882197
30750000	17000000	2.663385
31500000	17000000	1.615836
32250000	17000000	1.2305548
35000000	17000000	1.1997515
36000000	17000000	1.5897111
36500000	17000000	1.5443122
37000000	17000000	1.2112836
37500000	17000000	1.3786466
37750000	17000000	3.9226134
38000000	17000000	4.146327
38500000	17000000	3.8894465
38750000	17000000	2.0501091
39000000	17000000	5.7139277
39250000	17000000	1.9167957
39750000	17000000	1.6372669
40000000	17000000	1.6581669
40250000	17000000	2.20239
40500000	17000000	7.8069224
40750000	17000000	10.780757
41000000	17000000	5.4570084
41250000	17000000	7.6262217
41500000	17000000	13.407785
41750000	17000000	4.624827
42000000	17000000	1.6909224
42250000	17000000	1.4831277
42500000	17000000	1.5727324
42750000	17000000	1.6229141
43000000	17000000	2.865884
43250000	17000000	1.6136959
43500000	17000000	1.4194633
43750000	17000000	1.582385
44250000	17000000	3.0663502
45250000	17000000	2.9046323
46750000	17000000	3.763159
47000000	17000000	4.3552465
47750000	17000000	1.3578526
48250000	17000000	1.3680273
48750000	17000000	1.3262434
49000000	17000000	1.4690915
50500000	17000000	1.2479244
50750000	17000000	1.5792445
51000000	17000000	4.794102
51500000	17000000	1.9691074
51750000	17000000	1.8341959
52000000	17000000	3.49671
52250000	17000000	2.4875586
52750000	17000000	1.768984
53000000	17000000	3.8041954
53250000	17000000	2.4611492
53500000	17000000	6.8239474
54000000	17000000	14.472138
54250000	17000000	5.158904
54500000	17000000	7.28494
54750000	17000000	5.641413
55500000	17000000	6.508998
56000000	17000000	2.064688
56500000	17000000	4.1691823
56750000	17000000	1.597303
57000000	17000000	1.5088284
57250000	17000000	1.8712368
57750000	17000000	2.1961763
58000000	17000000	4.335373
58250000	17000000	1.9828383
58500000	17000000	14.476134
58750000	17000000	7.5317965
59250000	17000000	6.2461815
59500000	17000000	2.0108137
59750000	17000000	7.1357045
60000000	17000000	3.4776878
60250000	17000000	1.9992113
60750000	17000000	1.7093142
61000000	17000000	3.307471
62250000	17000000	1.644792
62500000	17000000	1.5218673
0	17250000	2.5758712
500000	17250000	4.3166065
750000	17250000	4.3134093
1000000	17250000	3.231435
1250000	17250000	2.9786625
1500000	17250000	6.6847334
1750000	17250000	2.3171113
2000000	17250000	3.1622777
2250000	17250000	3.8087888
2500000	17250000	2.9523308
2750000	17250000	1.1059413
