1000000	0	20.119255
3000000	0	22.70107
12500000	0	19.389141
15750000	0	21.568611
37000000	0	18.351738
37250000	0	19.182062
41250000	0	15.832252
43750000	0	19.623907
54250000	0	22.902485
56000000	0	19.524725
70250000	0	19.422699
74500000	0	36.873985
80000000	0	23.821913
0	250000	33.424965
250000	250000	12.878228
500000	250000	12.702745
750000	250000	8.761046
1000000	250000	12.270327
1250000	250000	5.02948
1500000	250000	5.1882796
1750000	250000	3.4642782
2000000	250000	3.7002244
2250000	250000	3.4387207
2500000	250000	3.0963802
2750000	250000	1.9586616
3000000	250000	1.4833847
3250000	250000	2.555958
3500000	250000	3.8914979
3750000	250000	5.279618
4000000	250000	3.323361
4250000	250000	3.2416759
4500000	250000	4.482519
4750000	250000	4.11541
5000000	250000	5.0783024
5250000	250000	4.1990986
5500000	250000	0.9130621
5750000	250000	1.4422772
6000000	250000	1.9184669
6250000	250000	2.4231791
6500000	250000	4.096574
6750000	250000	1.9056209
7000000	250000	3.7407327
7250000	250000	4.469232
7500000	250000	2.331304
7750000	250000	4.0718937
8000000	250000	3.6206174
8250000	250000	2.3740726
8500000	250000	2.4860735
8750000	250000	3.0563505
9000000	250000	2.232294
9250000	250000	2.0281582
9500000	250000	1.009218
9750000	250000	0.44307768
10000000	250000	0.39627188
10250000	250000	1.0289899
10500000	250000	1.7957075
10750000	250000	2.4659429
11000000	250000	2.49275
11250000	250000	0.64893675
11500000	250000	1.1612743
11750000	250000	1.464263
12000000	250000	2.257904
12500000	250000	1.6892922
12750000	250000	0.91276544
13000000	250000	1.0059396
13250000	250000	0.39703083
13500000	250000	0.46407333
13750000	250000	1.4156506
14000000	250000	3.903879
14250000	250000	0.890117
14500000	250000	0.879616
14750000	250000	2.3156304
15250000	250000	2.0546155
15500000	250000	1.1885253
15750000	250000	1.4093851
16000000	250000	1.6988206
16250000	250000	1.5188314
16500000	250000	1.7401881
16750000	250000	2.0984359
17000000	250000	2.016416
17250000	250000	4.255194
17500000	250000	2.1822262
17750000	250000	2.508382
18000000	250000	2.8049378
18250000	250000	6.2734704
18500000	250000	8.37965
18750000	250000	4.049085
19000000	250000	1.916289
19250000	250000	1.9973551
19500000	250000	2.2480724
19750000	250000	1.2044398
20000000	250000	1.3760008
20250000	250000	7.634529
20750000	250000	3.93605
21000000	250000	1.3653651
21250000	250000	0.891988
21750000	250000	0.77016705
22000000	250000	2.6642148
25250000	250000	2.6126606
25500000	250000	1.2697872
25750000	250000	1.6542175
26000000	250000	3.2259293
26250000	250000	2.0394213
26500000	250000	2.3728611
26750000	250000	3.479735
27000000	250000	3.6257653
27250000	250000	3.5831273
27500000	250000	3.7280889
27750000	250000	2.2638628
28000000	250000	3.6616442
28250000	250000	3.3965
28500000	250000	3.9652443
28750000	250000	2.6374297
29000000	250000	1.0628278
29250000	250000	1.894661
29500000	250000	1.6819575
29750000	250000	3.9839232
30000000	250000	1.604513
30250000	250000	1.1101876
30500000	250000	2.1202304
30750000	250000	0.7108247
31000000	250000	1.4639441
31250000	250000	1.4011606
31500000	250000	1.2458632
31750000	250000	2.6953163
32000000	250000	0.5355331
32250000	250000	1.6240494
32500000	250000	1.8869344
32750000	250000	2.4165983
33000000	250000	2.5767481
33250000	250000	1.1272163
33500000	250000	0.46372658
33750000	250000	1.301028
34000000	250000	0.39528424
34250000	250000	1.2581278
34750000	250000	2.4211402
35000000	250000	0.44616663
35250000	250000	1.7583209
35500000	250000	1.6068602
35750000	250000	1.9970247
36000000	250000	1.1962949
36250000	250000	4.929343
36500000	250000	2.906862
36750000	250000	4.3863792
37000000	250000	2.7980886
37250000	250000	3.7603133
37500000	250000	4.2311983
37750000	250000	2.4409654
38000000	250000	4.2332263
38250000	250000	5.7257333
38500000	250000	2.0787785
38750000	250000	3.6814263
39000000	250000	5.902348
39250000	250000	5.390812
39500000	250000	5.3805165
39750000	250000	2.6208417
40000000	250000	3.9982712
40250000	250000	2.534425
40500000	250000	2.3138027
40750000	250000	3.0519416
41000000	250000	5.1088405
41250000	250000	1.7242447
41500000	250000	4.984967
41750000	250000	7.4374337
42000000	250000	3.136284
42250000	250000	1.2788857
42500000	250000	2.3483956
42750000	250000	2.644977
43000000	250000	2.6975105
43250000	250000	4.569719
43500000	250000	4.992809
43750000	250000	6.411549
44000000	250000	2.4502718
44250000	250000	2.7535279
44750000	250000	4.6390653
45000000	250000	3.4740622
45250000	250000	2.5577974
45500000	250000	3.4356856
45750000	250000	2.3533409
46000000	250000	4.0749803
46250000	250000	4.4940886
46500000	250000	4.4630938
46750000	250000	5.05395
47000000	250000	5.963535
47250000	250000	2.414069
47500000	250000	5.551464
47750000	250000	2.63207
48000000	250000	2.915913
48250000	250000	3.8651311
48500000	250000	4.962168
48750000	250000	2.142813
49000000	250000	2.3051288
49250000	250000	0.7625696
49750000	250000	0.5781614
50000000	250000	0.61310285
50250000	250000	1.4084485
50500000	250000	0.66815364
51250000	250000	1.3766875
51500000	250000	0.63115764
51750000	250000	1.3675221
52000000	250000	0.6710391
52500000	250000	0.69286263
53000000	250000	0.487104
53250000	250000	1.4585828
53500000	250000	1.3553901
53750000	250000	1.009386
54000000	250000	1.0713727
54250000	250000	0.99769735
54500000	250000	1.3368763
54750000	250000	0.37779665
55000000	250000	2.3640745
55250000	250000	0.8317959
55500000	250000	2.3999274
55750000	250000	1.7158988
56250000	250000	1.2544668
56500000	250000	3.0926316
56750000	250000	1.1431803
57000000	250000	1.9786026
57250000	250000	1.4980662
57500000	250000	0.8017426
57750000	250000	1.4727601
58000000	250000	0.72303295
58250000	250000	1.0508337
58500000	250000	2.2096903
58750000	250000	4.502027
59000000	250000	1.5527805
59250000	250000	2.0793788
59500000	250000	1.3707002
59750000	250000	0.93730205
60000000	250000	0.35967538
60250000	250000	1.4056524
60500000	250000	2.1554441
60750000	250000	2.475819
61000000	250000	2.670212
61250000	250000	0.967092
61500000	250000	2.074127
61750000	250000	4.0606775
62000000	250000	4.380985
62250000	250000	3.1399405
62500000	250000	2.545629
62750000	250000	4.752176
63000000	250000	1.9832467
63250000	250000	2.3011227
63500000	250000	1.5748612
63750000	250000	2.3106086
64000000	250000	2.690203
64250000	250000	2.02545
64500000	250000	1.6658257
64750000	250000	1.6758816
65000000	250000	2.183855
65250000	250000	2.2307343
65500000	250000	1.4942459
65750000	250000	0.8009118
66000000	250000	0.42257392
66250000	250000	1.9072657
66500000	250000	0.8255478
66750000	250000	0.45111242
67000000	250000	1.0536227
67750000	250000	1.2743919
68250000	250000	0.52986044
68500000	250000	2.0831237
69000000	250000	1.1283102
69250000	250000	1.0132099
69500000	250000	1.0402983
69750000	250000	1.5666249
70000000	250000	2.5554
70250000	250000	1.6922159
70500000	250000	1.701699
70750000	250000	1.780226
71000000	250000	3.5413492
71250000	250000	1.7220913
71500000	250000	2.209184
71750000	250000	1.0882568
72000000	250000	1.4238061
72250000	250000	1.8968738
72500000	250000	0.73739666
72750000	250000	0.7641779
73000000	250000	1.8511648
73250000	250000	3.1808815
73500000	250000	1.7865996
73750000	250000	0.82624364
74000000	250000	3.575455
74250000	250000	2.9788404
74500000	250000	2.4095035
74750000	250000	5.27885
75000000	250000	1.679179
75250000	250000	4.5002646
75500000	250000	5.4207573
75750000	250000	3.7526846
76000000	250000	1.7978945
76250000	250000	3.7011833
76500000	250000	5.5598636
76750000	250000	1.0437427
77000000	250000	2.3481143
77250000	250000	2.451863
77500000	250000	6.623962
77750000	250000	3.8626945
78000000	250000	4.303649
78250000	250000	2.491426
78500000	250000	2.3158453
78750000	250000	3.0198655
79000000	250000	8.581216
79250000	250000	4.021
79500000	250000	3.259582
79750000	250000	4.1048465
80000000	250000	9.858627
80250000	250000	6.8575215
80500000	250000	9.397019
80750000	250000	12.04696
81000000	250000	15.463186
0	500000	9.026946
250000	500000	5.4101777
500000	500000	6.639831
750000	500000	10.365599
1000000	500000	7.1009955
1250000	500000	7.522845
1500000	500000	8.191502
1750000	500000	4.2101264
2000000	500000	5.995828
2250000	500000	4.5402207
2500000	500000	4.599248
2750000	500000	2.1158714
3000000	500000	1.068298
3250000	500000	1.1833324
3500000	500000	3.4395094
3750000	500000	7.6045074
4000000	500000	4.936397
4250000	500000	4.5023985
4500000	500000	7.0433507
4750000	500000	6.22402
5000000	500000	3.6572711
5250000	500000	1.5120449
5500000	500000	2.4658701
6250000	500000	0.87255764
6750000	500000	0.4117147
7000000	500000	6.7349644
7250000	500000	4.82795
7500000	500000	7.135534
7750000	500000	4.39872
8000000	500000	6.2579556
8250000	500000	2.5646248
8500000	500000	1.7904103
8750000	500000	1.100555
9000000	500000	0.4822933
9250000	500000	0.4381892
9500000	500000	1.0902218
9750000	500000	0.95728165
10000000	500000	0.8561564
10750000	500000	0.6659673
11000000	500000	0.6732069
11250000	500000	0.7010229
11750000	500000	1.0545269
12000000	500000	0.9756529
12250000	500000	0.93532354
12500000	500000	3.1935425
12750000	500000	1.4790413
13000000	500000	0.5433401
13250000	500000	2.1444902
13500000	500000	1.0026433
13750000	500000	2.0390348
14000000	500000	0.60245997
14250000	500000	0.48078063
