0	0	52.526173
6250000	0	17.910917
8750000	0	54.097176
12000000	0	31.981882
30000000	0	24.779634
31000000	0	32.211975
67000000	0	36.978664
69000000	0	36.241314
75250000	0	18.063662
77000000	0	23.420717
87000000	0	31.765314
89250000	0	59.347015
99000000	0	19.850468
99250000	0	21.89858
100250000	0	19.012257
102250000	0	75.97216
134750000	0	24.007484
137750000	0	29.470217
138250000	0	28.44861
158000000	0	55.579807
158500000	0	24.384666
0	250000	13.729136
250000	250000	15.958296
500000	250000	13.14827
750000	250000	8.605497
1000000	250000	5.3875847
1250000	250000	14.941463
1500000	250000	4.8554797
1750000	250000	4.318077
2000000	250000	5.554871
2250000	250000	3.7533243
2500000	250000	4.794434
2750000	250000	1.790952
3000000	250000	2.482053
3250000	250000	2.0099652
3500000	250000	2.626931
3750000	250000	1.2089118
4000000	250000	1.2618434
4250000	250000	4.341171
4500000	250000	1.4550991
4750000	250000	2.425651
5000000	250000	1.4108446
5250000	250000	2.5260956
5500000	250000	2.9719658
5750000	250000	1.9104639
6000000	250000	1.4653709
6250000	250000	2.3407514
6500000	250000	3.9511907
6750000	250000	1.4434953
7000000	250000	0.81294703
7250000	250000	0.6521607
7500000	250000	1.2563422
8250000	250000	1.8042474
8500000	250000	2.9256945
9500000	250000	1.1436744
9750000	250000	1.1492335
10250000	250000	1.1191186
10500000	250000	4.334764
10750000	250000	0.8653839
11000000	250000	2.0950959
11250000	250000	1.9068594
11500000	250000	0.9232794
11750000	250000	0.84283125
12000000	250000	0.69661087
12500000	250000	1.4327562
12750000	250000	1.8359598
13000000	250000	2.647868
13500000	250000	1.5546154
13750000	250000	2.2743952
14250000	250000	1.5518687
14750000	250000	3.183054
15250000	250000	0.8114698
15500000	250000	0.7940751
15750000	250000	0.7085346
16000000	250000	0.76746887
16250000	250000	2.5597317
16500000	250000	0.6065573
16750000	250000	1.8789264
17000000	250000	2.5966063
17250000	250000	1.3258734
17500000	250000	0.63853556
17750000	250000	2.1019015
18250000	250000	0.79290205
18500000	250000	0.7089401
19000000	250000	0.75449324
19250000	250000	1.3131664
19500000	250000	2.6992612
19750000	250000	2.0495667
20000000	250000	1.6774573
20250000	250000	0.68278503
20500000	250000	2.082206
20750000	250000	0.9032508
21000000	250000	4.128835
21250000	250000	2.6369185
21500000	250000	0.8916482
21750000	250000	2.1449258
22000000	250000	1.5787354
22500000	250000	4.0013394
22750000	250000	0.5771463
23000000	250000	0.57795817
23250000	250000	1.5867242
23500000	250000	2.1994336
24000000	250000	0.8053098
24250000	250000	1.5282977
24500000	250000	0.669886
24750000	250000	0.52793586
25000000	250000	1.170243
25250000	250000	1.5060151
25500000	250000	0.7293453
25750000	250000	2.3178725
26000000	250000	1.2309687
26250000	250000	1.9581605
26500000	250000	0.7221763
26750000	250000	1.2195265
27000000	250000	1.1034286
27250000	250000	2.3959882
27500000	250000	0.5795197
27750000	250000	1.2167972
28000000	250000	2.216083
28250000	250000	0.5739504
28500000	250000	1.0749466
29000000	250000	4.0629063
29250000	250000	2.1807318
29750000	250000	1.3966451
30000000	250000	1.0794713
30250000	250000	2.5023994
30500000	250000	1.1517032
31000000	250000	1.4032453
31500000	250000	3.500829
31750000	250000	2.8915272
32000000	250000	1.4326826
32250000	250000	0.7720163
32500000	250000	3.5170298
32750000	250000	0.7403318
33000000	250000	1.3504611
33250000	250000	0.70350933
34000000	250000	0.67537886
34500000	250000	2.80101
35250000	250000	1.6704662
35500000	250000	2.0572116
35750000	250000	0.7359085
36000000	250000	1.2182816
36250000	250000	0.59948313
36500000	250000	1.4416846
36750000	250000	0.76034904
37000000	250000	0.8315837
37250000	250000	0.9548382
38000000	250000	1.5849736
38250000	250000	2.224904
38500000	250000	2.519302
39500000	250000	0.5348629
39750000	250000	1.8059713
40000000	250000	1.5085621
40250000	250000	0.6160106
40500000	250000	1.1520379
40750000	250000	2.5830915
41250000	250000	3.9416318
41500000	250000	1.1371346
41750000	250000	1.6445218
42000000	250000	0.55354613
42250000	250000	1.2012424
42500000	250000	2.074004
42750000	250000	2.0048819
43000000	250000	1.7999914
43250000	250000	0.6067397
43500000	250000	2.5253282
43750000	250000	2.883327
44000000	250000	0.68852234
44250000	250000	4.579807
44500000	250000	1.9249799
44750000	250000	3.1285362
45000000	250000	3.8957224
45250000	250000	1.9789816
45500000	250000	6.08119
45750000	250000	1.0638762
46000000	250000	1.2225611
46250000	250000	0.63604254
46500000	250000	0.5859357
46750000	250000	2.9484172
47000000	250000	0.67261916
47250000	250000	2.24462
47500000	250000	1.4563543
47750000	250000	0.56837267
48000000	250000	1.6911718
48250000	250000	0.7141819
49250000	250000	1.028889
49750000	250000	5.1005745
50250000	250000	0.96766156
50500000	250000	3.387616
50750000	250000	1.8638844
51000000	250000	2.9837313
51250000	250000	1.8351681
51500000	250000	2.159488
51750000	250000	1.2025545
52000000	250000	1.1308513
52750000	250000	2.032103
53750000	250000	2.144335
54000000	250000	1.0954155
55000000	250000	2.7475855
55250000	250000	0.6921489
55500000	250000	0.6526313
55750000	250000	0.77345663
56000000	250000	1.0424759
56250000	250000	1.199363
56500000	250000	1.0648246
57000000	250000	3.9122918
57250000	250000	2.9321032
57500000	250000	1.2116323
57750000	250000	2.4249318
61750000	250000	3.39554
62000000	250000	5.3045177
62250000	250000	2.2697277
62500000	250000	1.1592723
63250000	250000	1.2739089
63500000	250000	0.92242604
63750000	250000	2.9020205
64000000	250000	1.7609149
64250000	250000	0.83911574
64500000	250000	3.2215035
64750000	250000	2.4583046
65250000	250000	1.1317254
65500000	250000	2.352931
65750000	250000	2.683919
66000000	250000	1.9422278
66250000	250000	2.4836576
66500000	250000	1.0654006
66750000	250000	0.76102185
67000000	250000	1.6108958
67250000	250000	0.78000903
67500000	250000	2.4456623
67750000	250000	4.067498
68000000	250000	1.3439788
68250000	250000	2.9588678
68500000	250000	2.4572206
68750000	250000	2.218758
69000000	250000	2.3681622
69500000	250000	0.8555902
69750000	250000	3.0454848
70000000	250000	1.8844464
70500000	250000	0.8299587
70750000	250000	0.7965036
71000000	250000	0.83543956
71500000	250000	2.3472772
71750000	250000	2.1213746
72000000	250000	0.92046976
72250000	250000	4.01318
72500000	250000	3.719164
72750000	250000	0.43864253
73000000	250000	3.4266124
73250000	250000	3.7243874
73500000	250000	2.8216453
73750000	250000	1.7539295
74000000	250000	3.700241
75000000	250000	3.2285278
75250000	250000	2.3607135
75500000	250000	3.8088918
75750000	250000	0.8575207
76000000	250000	6.0053177
76250000	250000	5.820135
76500000	250000	4.018728
76750000	250000	3.5018785
77000000	250000	2.0405462
77250000	250000	2.3588455
77500000	250000	2.1309469
78000000	250000	0.58790153
78250000	250000	5.590941
78500000	250000	0.6120632
78750000	250000	0.61885023
79000000	250000	1.2866172
79250000	250000	0.6599157
79500000	250000	2.6285498
79750000	250000	1.1913004
80000000	250000	2.5381987
80250000	250000	1.9758348
80500000	250000	2.4179866
80750000	250000	1.7155794
81000000	250000	1.3699585
81250000	250000	1.1419959
81500000	250000	0.65201324
81750000	250000	1.177775
82000000	250000	0.5795756
82250000	250000	0.5402885
83000000	250000	0.6894511
83250000	250000	0.72279346
83500000	250000	0.83389485
83750000	250000	1.3996
84000000	250000	0.7371999
84250000	250000	1.4586425
84500000	250000	0.79700667
85000000	250000	0.77962285
85500000	250000	3.0138373
85750000	250000	1.1916763
86500000	250000	0.9126879
86750000	250000	0.6909298
87000000	250000	0.6918937
87250000	250000	1.590612
87500000	250000	1.633214
87750000	250000	2.9199858
88250000	250000	1.1956414
89750000	250000	0.9110937
90000000	250000	0.6879881
90250000	250000	2.108895
90500000	250000	0.7459042
90750000	250000	1.987981
91000000	250000	0.85650426
91500000	250000	1.9007626
91750000	250000	1.7871281
92000000	250000	1.2651718
92250000	250000	1.6509706
92500000	250000	1.2732158
92750000	250000	0.69039375
93000000	250000	0.82442105
93500000	250000	3.1583257
94000000	250000	0.6650591
94250000	250000	1.2816205
94500000	250000	0.794726
94750000	250000	1.4759271
95000000	250000	1.5365616
95250000	250000	0.84627414
95500000	250000	0.87996423
95750000	250000	1.2758344
96000000	250000	2.384881
96250000	250000	0.8708445
96500000	250000	1.8327826
96750000	250000	2.02644
97000000	250000	1.0234256
97500000	250000	1.7814637
97750000	250000	1.099593
98000000	250000	2.3893354
98250000	250000	1.720512
98500000	250000	1.526785
98750000	250000	2.9376068
99000000	250000	3.4589713
99250000	250000	6.677751
99500000	250000	3.6642854
99750000	250000	2.7657063
100000000	250000	4.1621423
100250000	250000	3.312912
100500000	250000	11.276937
100750000	250000	6.549193
101000000	250000	2.1693337
101250000	250000	2.751555
101500000	250000	3.4883592
101750000	250000	3.3998835
102000000	250000	5.828586
102500000	250000	1.5627736
102750000	250000	0.7900748
103250000	250000	0.64381635
103500000	250000	2.0150013
103750000	250000	2.8235347
104000000	250000	1.5646324
104250000	250000	2.7817078
104500000	250000	3.1063259
104750000	250000	2.1328824
105000000	250000	1.0346591
105250000	250000	2.5106027
105500000	250000	3.5033958
105750000	250000	1.3461081
106000000	250000	0.62809914
106250000	250000	3.0216527
106500000	250000	2.4552577
107000000	250000	0.7089063
107500000	250000	1.6121794
107750000	250000	0.71572644
108000000	250000	0.7198068
108250000	250000	2.8893225
109000000	250000	1.1907159
109250000	250000	1.2348158
109500000	250000	1.0617442
110000000	250000	0.811056
110250000	250000	0.8566549
110500000	250000	0.8133714
110750000	250000	0.7966122
111250000	250000	0.7419995
111500000	250000	1.3615217
112000000	250000	1.4255351
112250000	250000	1.6909182
112500000	250000	2.6174474
112750000	250000	0.74340165
113000000	250000	1.024404
113750000	250000	1.6346406
114250000	250000	0.71946204
114500000	250000	1.3369267
115000000	250000	0.7149186
115250000	250000	1.6773803
115500000	250000	1.6976864
115750000	250000	1.2934369
116000000	250000	1.8557277
116250000	250000	1.2016891
116500000	250000	0.5971032
116750000	250000	0.58948183
117000000	250000	2.2408664
117250000	250000	1.2784865
118000000	250000	1.177621
118500000	250000	1.2225156
119000000	250000	1.2254977
119750000	250000	1.9122329
120500000	250000	0.6513066
120750000	250000	2.14369
121000000	250000	3.003719
121250000	250000	1.7340542
121500000	250000	2.4833586
121750000	250000	1.7562842
122000000	250000	1.970686
122500000	250000	1.250839
122750000	250000	2.385222
123250000	250000	0.74109775
123500000	250000	0.94191414
124000000	250000	2.2760143
124250000	250000	1.4297704
124500000	250000	1.9397169
124750000	250000	1.2751459
125000000	250000	2.5510929
125250000	250000	1.3616009
125750000	250000	3.9043655
126000000	250000	1.2367665
126500000	250000	1.2554694
126750000	250000	1.7162881
127000000	250000	2.6438265
127250000	250000	1.5865319
127500000	250000	2.5900095
127750000	250000	1.6290137
128000000	250000	0.6644817
128250000	250000	2.6464458
128500000	250000	1.05015
128750000	250000	0.9873967
129000000	250000	2.414802
129250000	250000	1.5107532
129500000	250000	2.7176414
129750000	250000	1.4738427
130000000	250000	2.3798127
130250000	250000	1.82318
130500000	250000	0.7845118
130750000	250000	2.1858084
131000000	250000	0.46865818
131250000	250000	1.3750533
131750000	250000	1.8814389
132000000	250000	0.69435954
132250000	250000	1.2344329
132500000	250000	1.102607
132750000	250000	0.57004726
133500000	250000	1.2074059
133750000	250000	1.7448492
134000000	250000	3.5318367
134250000	250000	0.45808324
134500000	250000	2.9403095
134750000	250000	1.0458343
135000000	250000	1.4943469
135250000	250000	1.5855399
135500000	250000	0.6095299
135750000	250000	0.75154656
136000000	250000	2.2074049
136500000	250000	0.56094205
136750000	250000	0.6437783
137000000	250000	0.6209348
137250000	250000	1.1217082
137500000	250000	3.4187057
137750000	250000	1.2838064
138000000	250000	0.6363357
138500000	250000	2.002396
138750000	250000	1.9866527
139000000	250000	1.7415414
139250000	250000	3.3714025
139500000	250000	2.217777
139750000	250000	3.2011855
140000000	250000	2.7034743
140250000	250000	0.49568656
140500000	250000	1.6676717
140750000	250000	0.742188
141000000	250000	3.5339026
141250000	250000	1.2196866
141500000	250000	0.9556517
142000000	250000	0.7215797
142250000	250000	2.5762062
142500000	250000	0.8163809
143000000	250000	0.6174
143500000	250000	0.85121524
143750000	250000	1.5050826
144000000	250000	1.5577385
144250000	250000	1.1248467
144500000	250000	1.0618865
144750000	250000	1.1704116
145250000	250000	1.3361307
146000000	250000	1.1196827
146250000	250000	2.3295205
146500000	250000	1.1606258
147000000	250000	1.2868668
147250000	250000	1.703242
147500000	250000	1.9550893
147750000	250000	1.9363605
148000000	250000	0.93269306
148250000	250000	1.1556559
148500000	250000	1.5505079
148750000	250000	0.9325437
149250000	250000	1.3092779
149500000	250000	1.2319125
150000000	250000	0.65396005
150250000	250000	0.76964444
150500000	250000	2.7783363
150750000	250000	4.623305
151000000	250000	2.0473745
151250000	250000	1.8996855
151500000	250000	2.3232684
151750000	250000	1.3674494
