0	0	10.552065
250000	0	4.166235
500000	0	3.7692614
750000	0	4.3309097
1000000	0	1.4819845
1250000	0	4.159354
1500000	0	1.8126396
1750000	0	3.4334798
2000000	0	2.155437
2250000	0	3.167047
2500000	0	2.6046095
2750000	0	2.3656614
3000000	0	2.6389742
3250000	0	1.5211774
3500000	0	1.9545768
3750000	0	3.90876
4000000	0	2.1488683
4250000	0	2.3459425
4500000	0	3.9908688
4750000	0	2.459905
5000000	0	5.3999605
5250000	0	2.531949
5500000	0	3.7632613
5750000	0	3.6811101
6000000	0	3.823915
6250000	0	7.2632017
6500000	0	0.58097476
6750000	0	4.0049086
7000000	0	7.2904153
7250000	0	0.6795034
7500000	0	3.7732053
7750000	0	3.8859315
8000000	0	0.59175235
8250000	0	3.4850886
8500000	0	1.0609065
8750000	0	2.196837
9000000	0	1.2164879
9250000	0	0.5537116
9500000	0	1.1067712
9750000	0	3.0057914
10000000	0	2.7873964
10250000	0	2.3570476
10500000	0	3.7983203
10750000	0	1.2780201
11000000	0	4.611679
11250000	0	2.3952148
11500000	0	4.455499
11750000	0	2.091306
12000000	0	2.9761717
12250000	0	2.8725445
12500000	0	2.4704316
12750000	0	3.6680343
13000000	0	2.3279488
13250000	0	3.4175582
13500000	0	4.5215654
13750000	0	4.646647
14000000	0	4.08122
14250000	0	3.7192087
14500000	0	3.6084394
14750000	0	8.112767
15000000	0	13.748137
18500000	0	2.7885003
18750000	0	1.93962
19000000	0	4.369953
19250000	0	1.1263193
19500000	0	4.2040157
19750000	0	1.1146773
20000000	0	1.3505272
20250000	0	1.8634833
20500000	0	2.086459
20750000	0	1.025666
21000000	0	1.6135633
21250000	0	2.7871068
21500000	0	1.0675418
21750000	0	1.0843664
22000000	0	1.8030716
22250000	0	3.1712606
22500000	0	0.6713837
22750000	0	2.785417
23000000	0	3.8402417
23250000	0	1.421218
23500000	0	1.3954391
23750000	0	4.2058873
24000000	0	1.8759552
24250000	0	6.2930603
24750000	0	1.9643866
25000000	0	0.9935482
25250000	0	2.8828251
25500000	0	1.2671698
25750000	0	2.0184133
26000000	0	6.19793
26250000	0	2.4676037
26500000	0	3.991652
26750000	0	3.6951993
27000000	0	3.3865466
27250000	0	2.8515494
27500000	0	1.1917626
27750000	0	2.335621
28000000	0	1.0269285
28250000	0	2.153188
28500000	0	1.9072375
28750000	0	2.86017
29000000	0	2.4086206
29250000	0	2.9539824
29500000	0	0.6121893
29750000	0	1.2731214
30000000	0	5.2394576
30250000	0	1.6449214
30500000	0	0.9028429
30750000	0	2.9368703
31000000	0	4.7952304
31250000	0	1.754777
31500000	0	1.7996382
31750000	0	3.4870884
32000000	0	1.5070015
32250000	0	2.1590831
32500000	0	2.5617607
32750000	0	0.6771554
33000000	0	3.8565285
33250000	0	2.3308928
33500000	0	3.2195988
33750000	0	1.2255023
34000000	0	3.1218607
34250000	0	1.320421
34500000	0	3.3143485
34750000	0	6.761251
35000000	0	1.9942124
35750000	0	2.1653476
36250000	0	1.1166323
36500000	0	3.479651
36750000	0	4.935444
37000000	0	2.4312584
37250000	0	4.0755925
37500000	0	1.1188257
37750000	0	2.0053551
38000000	0	5.4020333
38250000	0	0.8253983
38500000	0	0.7648779
38750000	0	3.2931786
39250000	0	0.88497335
39500000	0	1.5616786
39750000	0	2.1915362
40000000	0	3.665916
40500000	0	4.228177
40750000	0	4.7390456
41000000	0	3.4973562
41250000	0	1.9543602
41500000	0	2.890171
41750000	0	2.9181914
42000000	0	3.4573781
42250000	0	2.095182
42500000	0	4.456563
42750000	0	2.1592023
43000000	0	5.8865275
43250000	0	1.778234
43750000	0	3.0603309
44000000	0	1.6292934
44250000	0	3.510693
