0	0	11.536464
250000	0	4.9387307
500000	0	6.788579
750000	0	2.8798404
1000000	0	1.8150187
1250000	0	2.1364927
1500000	0	1.6529626
1750000	0	1.7935181
2000000	0	2.043383
2250000	0	0.5274923
2500000	0	2.1374009
2750000	0	3.2449079
3000000	0	2.047932
3250000	0	2.520504
3500000	0	1.9536458
3750000	0	3.6444685
4000000	0	2.2940836
4250000	0	1.9180262
4500000	0	2.2503557
4750000	0	1.1363308
5000000	0	4.089753
5250000	0	6.7633924
5500000	0	3.1513891
5750000	0	1.9911798
6000000	0	1.9864484
6250000	0	2.2302625
6500000	0	2.8278248
6750000	0	2.1046906
7000000	0	1.7214608
7250000	0	1.2340269
7500000	0	1.072851
7750000	0	1.8738589
8000000	0	2.4992766
8250000	0	3.8238645
8500000	0	2.860187
8750000	0	4.922794
9000000	0	1.8491169
9250000	0	2.8000357
9500000	0	4.1799197
9750000	0	1.2234088
10000000	0	2.735426
10250000	0	3.5515082
10500000	0	1.859339
10750000	0	1.7022163
11000000	0	0.86036044
11250000	0	1.7918187
11500000	0	4.0080814
11750000	0	0.6738443
12000000	0	2.4937744
12250000	0	1.1953462
12500000	0	5.8305097
12750000	0	2.5202923
13000000	0	2.7775612
13250000	0	0.548133
13500000	0	1.9220718
13750000	0	4.5603123
14000000	0	4.6196737
14250000	0	2.4577563
14500000	0	3.0359519
14750000	0	1.9181484
15000000	0	3.3779287
15250000	0	1.4182811
15500000	0	4.9225645
15750000	0	2.5943594
16000000	0	2.3453586
16250000	0	3.1453035
16500000	0	3.6037047
16750000	0	3.4764714
17000000	0	1.6702948
17250000	0	2.3498552
17500000	0	3.6152866
17750000	0	1.7315117
18000000	0	1.6596181
18500000	0	2.8921952
18750000	0	2.395752
19250000	0	1.6545057
19500000	0	4.3451023
19750000	0	4.4342027
20000000	0	3.7993596
20250000	0	5.270041
20500000	0	3.8279047
20750000	0	0.67925423
21000000	0	4.712491
21250000	0	5.5415754
21500000	0	4.656412
21750000	0	5.3163877
22000000	0	1.2260543
25250000	0	0.90174705
25500000	0	2.921739
25750000	0	2.8547254
26000000	0	1.9087093
26250000	0	2.2524683
26500000	0	2.729938
26750000	0	3.7364864
27000000	0	2.2247381
27250000	0	1.2366989
27500000	0	3.4312844
28000000	0	0.6318993
28250000	0	4.019264
28500000	0	2.4330394
28750000	0	3.641184
29250000	0	1.9617989
29500000	0	2.3220775
29750000	0	1.8333755
30000000	0	2.2151594
30250000	0	0.7663517
30500000	0	3.4150069
30750000	0	2.4533768
31000000	0	0.67369753
31250000	0	5.803245
31500000	0	2.8666906
31750000	0	2.2326605
32000000	0	4.436079
32250000	0	2.242131
32500000	0	2.6050646
32750000	0	0.8340771
33000000	0	0.71148163
33250000	0	2.5936882
33500000	0	1.9206356
33750000	0	3.5923476
34000000	0	1.6371651
34250000	0	4.631858
34750000	0	2.6740632
35000000	0	1.2319379
35250000	0	5.461883
35500000	0	1.1091999
35750000	0	3.3084638
36000000	0	2.2021084
36250000	0	5.444284
36500000	0	2.675438
36750000	0	2.2020907
37000000	0	0.5518552
37250000	0	2.3072956
37500000	0	2.6552317
37750000	0	2.2466328
38000000	0	1.5939025
38250000	0	1.1292622
38500000	0	1.1479684
38750000	0	1.2706263
39000000	0	0.6268205
39250000	0	3.3829317
39500000	0	2.6529415
39750000	0	0.60304713
40000000	0	2.7599676
40250000	0	2.9158146
40500000	0	1.5971955
40750000	0	2.1067255
41000000	0	2.5189877
41250000	0	0.9521834
41500000	0	0.529396
41750000	0	3.4226584
42000000	0	1.0824732
42250000	0	2.3541396
42500000	0	0.5403582
42750000	0	1.564973
43000000	0	1.0640372
43250000	0	1.5772161
43500000	0	4.1357846
43750000	0	1.7703319
44000000	0	2.2551982
44250000	0	3.8014667
44750000	0	2.8464901
45000000	0	1.3703493
45250000	0	0.58854085
45500000	0	2.8459444
45750000	0	2.1659842
46000000	0	1.1251676
46250000	0	1.3787669
46500000	0	2.8007545
46750000	0	1.1628973
47000000	0	1.097752
47250000	0	3.3328164
47500000	0	1.2773738
47750000	0	3.0281537
48000000	0	1.3418843
48250000	0	1.1858054
48500000	0	1.7126682
48750000	0	1.7749954
49000000	0	4.2432213
49250000	0	3.1583662
49500000	0	2.1055162
50000000	0	3.3857515
50250000	0	1.9444765
50500000	0	0.9224399
50750000	0	0.98443705
51000000	0	2.7727454
51250000	0	2.8509417
51500000	0	2.6140919
51750000	0	2.8319614
52000000	0	4.6321173
52500000	0	2.8696578
52750000	0	2.5633898
53000000	0	1.3449725
53250000	0	2.013691
53500000	0	0.6237417
53750000	0	1.3935386
54000000	0	0.73955816
54250000	0	2.754803
54500000	0	2.460887
54750000	0	2.0863147
55000000	0	1.6318976
55250000	0	1.1483611
55500000	0	1.6566465
55750000	0	2.9611702
56250000	0	2.3091898
56500000	0	1.60111
56750000	0	4.208673
57000000	0	1.6389722
57250000	0	1.0341004
57500000	0	3.3206105
57750000	0	2.5415797
58000000	0	3.9928205
58250000	0	4.352281
58500000	0	0.610131
58750000	0	0.69060117
59000000	0	0.71457946
59250000	0	3.4448998
59500000	0	1.8923619
59750000	0	1.2940209
60000000	0	0.4965608
60250000	0	0.6468721
60500000	0	2.231823
60750000	0	1.1393559
61500000	0	1.1453997
61750000	0	1.8686974
62000000	0	0.6048302
62250000	0	2.8899603
62500000	0	2.342964
62750000	0	2.6243043
63000000	0	1.0952127
63250000	0	2.541508
63500000	0	1.630667
63750000	0	1.9139888
