0	0	61.65451
6000000	0	38.410164
15750000	0	25.607359
21500000	0	20.969952
28000000	0	48.46026
28250000	0	48.788357
33250000	0	27.2199
36750000	0	24.683552
41500000	0	32.905296
43750000	0	29.124657
55750000	0	26.393501
64000000	0	34.44197
71750000	0	24.105871
75500000	0	32.862103
112000000	0	28.442047
120000000	0	45.18914
123000000	0	39.056324
123500000	0	37.27207
124250000	0	32.15429
125000000	0	44.683865
130250000	0	45.215527
166250000	0	49.919693
167750000	0	25.917805
179250000	0	19.228418
180500000	0	45.8624
0	250000	17.010357
250000	250000	9.993892
500000	250000	5.178791
750000	250000	6.477036
1000000	250000	5.272126
1250000	250000	6.041593
1500000	250000	1.3611274
1750000	250000	1.9034595
2000000	250000	2.9682577
2500000	250000	0.8238286
2750000	250000	4.7031755
3000000	250000	1.7005084
3250000	250000	3.5234842
3500000	250000	2.5856476
3750000	250000	1.6748401
4000000	250000	3.4614954
4750000	250000	1.7187796
5000000	250000	0.77195543
5250000	250000	1.3299654
5500000	250000	0.8126173
5750000	250000	1.4762045
6250000	250000	1.2878916
6500000	250000	2.1918097
6750000	250000	4.664635
7000000	250000	1.8303478
7250000	250000	0.9759807
7500000	250000	1.6292335
7750000	250000	1.8429815
8000000	250000	0.7565322
8250000	250000	0.68031186
8750000	250000	2.1265302
9000000	250000	1.608241
9500000	250000	0.5347335
9750000	250000	0.57079685
10000000	250000	3.0041835
10250000	250000	2.3057907
10500000	250000	2.970009
10750000	250000	0.52747804
11000000	250000	1.3243792
11250000	250000	2.4539156
11500000	250000	1.7968807
11750000	250000	0.93492275
12250000	250000	0.95734483
13000000	250000	0.85613525
13250000	250000	0.72588557
13500000	250000	0.59091455
13750000	250000	1.1216699
14000000	250000	2.412256
14250000	250000	4.042926
14500000	250000	1.9718235
14750000	250000	2.2540405
15000000	250000	1.2789971
15250000	250000	1.9319397
15500000	250000	2.324664
15750000	250000	0.5577647
16250000	250000	2.691452
16500000	250000	2.6021929
16750000	250000	1.3367372
17000000	250000	2.6310728
17250000	250000	1.023427
17500000	250000	2.1913867
17750000	250000	0.7554722
18000000	250000	0.84311247
19000000	250000	2.1638064
19750000	250000	0.67478997
20250000	250000	0.8757612
20750000	250000	2.2160943
21500000	250000	0.91351074
22250000	250000	0.7612188
22500000	250000	0.6580937
23500000	250000	1.0888604
23750000	250000	1.0951952
24500000	250000	1.0511017
24750000	250000	1.118713
25000000	250000	3.3798337
25250000	250000	2.3239794
25500000	250000	1.2311132
25750000	250000	1.06226
26250000	250000	4.5038824
26500000	250000	2.191767
26750000	250000	0.97183305
27000000	250000	0.8922691
27250000	250000	0.7635174
27500000	250000	2.1334612
28250000	250000	1.0626798
28500000	250000	2.2526968
28750000	250000	3.7952352
29000000	250000	2.2918065
29250000	250000	2.0087948
30000000	250000	0.9831513
30750000	250000	2.028971
31000000	250000	1.2038174
31250000	250000	1.6336087
31500000	250000	4.237552
31750000	250000	1.9124417
32000000	250000	2.4647868
32250000	250000	3.372154
32500000	250000	2.7237298
32750000	250000	2.991614
33000000	250000	1.2272967
33250000	250000	1.7786644
33500000	250000	3.6499233
33750000	250000	2.0874498
34000000	250000	1.439101
34250000	250000	1.288389
34500000	250000	1.6426717
34750000	250000	2.5078804
35000000	250000	2.8862035
35250000	250000	1.2604594
35500000	250000	1.2265341
36000000	250000	2.2012427
36500000	250000	1.105047
36750000	250000	1.6129286
37250000	250000	1.0858021
37500000	250000	0.55032927
37750000	250000	1.037646
38000000	250000	3.091025
38250000	250000	1.509691
38500000	250000	1.5533581
38750000	250000	0.5453193
39000000	250000	2.9512994
39250000	250000	1.6180326
39500000	250000	1.9478526
39750000	250000	1.4234331
40000000	250000	2.0004659
40250000	250000	1.2842375
40500000	250000	1.276257
40750000	250000	2.7753797
41000000	250000	1.8065488
41250000	250000	0.66375303
41750000	250000	1.675195
42000000	250000	2.334561
42250000	250000	0.7989627
42500000	250000	1.532875
42750000	250000	1.1670778
43000000	250000	4.108303
43250000	250000	1.1880996
43500000	250000	3.0891583
43750000	250000	0.6343764
44000000	250000	2.4219441
44250000	250000	0.8027381
44500000	250000	1.7570584
44750000	250000	1.7016075
45250000	250000	2.000442
45750000	250000	2.9506924
46000000	250000	2.189522
49500000	250000	1.4931561
49750000	250000	1.0686914
50000000	250000	0.7810186
50250000	250000	0.93301237
50500000	250000	1.9077002
50750000	250000	0.9507851
51250000	250000	0.96614313
51500000	250000	0.9034475
51750000	250000	0.72754127
52000000	250000	1.7115295
52250000	250000	1.2212887
52500000	250000	1.1892815
52750000	250000	1.4057109
53250000	250000	1.9498892
53500000	250000	3.3750203
53750000	250000	1.5768144
54000000	250000	2.887316
54250000	250000	2.3985274
54500000	250000	3.1331801
54750000	250000	1.5565189
55000000	250000	2.476799
55250000	250000	1.4257544
55500000	250000	3.447566
55750000	250000	2.87444
56000000	250000	4.0888624
56250000	250000	1.9814683
56500000	250000	1.1430395
56750000	250000	1.9843309
57000000	250000	1.3436748
57250000	250000	2.9257112
57500000	250000	2.0458822
57750000	250000	1.4803683
58000000	250000	1.360388
58250000	250000	1.1558257
58500000	250000	2.2699776
58750000	250000	0.84796095
59000000	250000	2.3629587
59250000	250000	0.8653909
59500000	250000	1.6230876
60250000	250000	2.6529655
60500000	250000	2.2068362
61250000	250000	2.2220967
61500000	250000	1.9371126
61750000	250000	2.8146107
62000000	250000	2.0305052
62750000	250000	1.1631458
63750000	250000	2.3434749
64000000	250000	1.5003902
64250000	250000	1.2427495
64750000	250000	3.093193
65000000	250000	1.4970844
65250000	250000	1.3370844
65500000	250000	1.3945795
65750000	250000	2.3701315
66250000	250000	1.259329
66500000	250000	0.7392511
66750000	250000	1.8294324
67250000	250000	3.4641216
67500000	250000	1.3907917
67750000	250000	2.611634
68000000	250000	1.5018294
68250000	250000	1.6375264
68500000	250000	3.029729
70250000	250000	14.329841
70750000	250000	2.1273682
71000000	250000	3.5025797
71250000	250000	3.4946046
71500000	250000	1.0379677
71750000	250000	5.2506013
72000000	250000	4.069443
72250000	250000	1.1063155
72500000	250000	2.056077
72750000	250000	2.5845938
73000000	250000	3.5808244
73250000	250000	1.2985052
73500000	250000	2.9982285
73750000	250000	0.5833773
74000000	250000	2.5779097
74250000	250000	0.68717855
74500000	250000	0.6773901
74750000	250000	3.2725847
75000000	250000	1.5223868
75250000	250000	2.7389953
75500000	250000	2.8631332
75750000	250000	1.7739094
76000000	250000	1.0870465
76250000	250000	1.2428882
76500000	250000	1.2202743
76750000	250000	3.009205
77000000	250000	1.2056458
77250000	250000	0.6551216
77500000	250000	1.1618418
77750000	250000	2.1788836
78000000	250000	1.8143188
78250000	250000	1.2929847
78500000	250000	3.2284784
78750000	250000	1.1199212
79000000	250000	1.3510911
79250000	250000	5.481606
79500000	250000	1.6419775
79750000	250000	1.7896848
80000000	250000	1.8305495
80250000	250000	2.375759
80500000	250000	0.6182156
80750000	250000	1.4712907
81000000	250000	3.2305949
81250000	250000	0.67807925
81500000	250000	2.0307622
81750000	250000	0.8402489
82000000	250000	0.9025522
82250000	250000	0.71188664
82500000	250000	0.7726844
83000000	250000	0.92995244
83250000	250000	1.604851
83500000	250000	0.82330257
83750000	250000	0.946756
84250000	250000	1.1764885
84750000	250000	1.3208317
85500000	250000	1.6175281
85750000	250000	1.0741919
86250000	250000	0.84311444
86500000	250000	1.4818306
86750000	250000	2.4315233
87000000	250000	1.2716166
87500000	250000	0.80234677
87750000	250000	1.1413734
88500000	250000	0.8636257
89000000	250000	1.1542706
89500000	250000	6.623438
89750000	250000	0.8565778
90250000	250000	0.6885538
90500000	250000	0.6080129
91750000	250000	1.4996415
92000000	250000	1.6867871
92250000	250000	1.5296963
92500000	250000	2.1853416
92750000	250000	0.74497896
93000000	250000	2.5188615
93250000	250000	4.589245
93750000	250000	0.7151609
94000000	250000	0.85623956
94250000	250000	1.6581337
94500000	250000	1.6648272
94750000	250000	2.0269213
95000000	250000	0.9941645
95250000	250000	1.260227
95500000	250000	2.8023975
95750000	250000	2.6521888
96000000	250000	1.2460341
96500000	250000	2.5742657
96750000	250000	0.85590845
97000000	250000	0.89159715
97250000	250000	0.8250241
97500000	250000	5.5205793
97750000	250000	2.2825718
98000000	250000	2.136782
98250000	250000	2.3577018
98500000	250000	1.4667338
99000000	250000	2.9466553
99500000	250000	5.1340938
100000000	250000	1.0078996
100750000	250000	3.6813128
101000000	250000	1.3661773
101250000	250000	1.5102085
101750000	250000	1.1392193
102250000	250000	2.4168339
102500000	250000	1.7782319
103000000	250000	0.91610646
103750000	250000	2.2014549
105000000	250000	1.0594934
105250000	250000	0.90184563
105500000	250000	0.8770234
106000000	250000	2.6030183
106250000	250000	1.0991514
106500000	250000	2.4113247
107000000	250000	1.3909861
107250000	250000	0.7699036
107500000	250000	0.7956722
107750000	250000	1.5959235
108250000	250000	3.4937396
108500000	250000	0.8118455
108750000	250000	0.90710634
109000000	250000	2.9740026
109250000	250000	1.7714052
109750000	250000	1.0655625
110000000	250000	2.7408195
110250000	250000	1.5310931
110750000	250000	0.73282903
111000000	250000	2.0162287
111250000	250000	1.3096205
111500000	250000	1.670538
111750000	250000	0.88973963
112000000	250000	1.8585247
112500000	250000	0.6321913
113250000	250000	1.7813627
113500000	250000	2.4476116
113750000	250000	0.99266994
114000000	250000	1.19212
114500000	250000	1.6997228
114750000	250000	1.4481399
115000000	250000	0.8032702
115500000	250000	1.8933649
115750000	250000	1.061692
116500000	250000	1.4029264
117750000	250000	1.2695864
118000000	250000	2.17687
118250000	250000	1.5476876
118750000	250000	2.0900686
119000000	250000	3.190665
119250000	250000	0.97277206
119500000	250000	0.78799164
119750000	250000	0.8032968
120000000	250000	1.9685674
120250000	250000	1.1450115
121250000	250000	0.7216456
121500000	250000	1.4654621
121750000	250000	3.3105268
122000000	250000	1.9897883
122250000	250000	1.4380761
122750000	250000	1.5240904
123000000	250000	1.7014046
123250000	250000	2.689017
123500000	250000	1.6236774
124250000	250000	2.1010983
124500000	250000	0.84966487
124750000	250000	0.7988391
125750000	250000	1.6862226
126000000	250000	0.62402487
126250000	250000	0.59939903
126500000	250000	2.51119
126750000	250000	1.6674176
127250000	250000	1.425156
127500000	250000	0.8465702
127750000	250000	3.6225455
128000000	250000	2.7994194
129750000	250000	1.2457583
130000000	250000	1.2898731
130250000	250000	2.9545755
130500000	250000	2.6775105
130750000	250000	2.7323737
131000000	250000	2.8125265
131500000	250000	1.2194248
131750000	250000	0.5769847
132000000	250000	1.1658994
132250000	250000	3.0811906
