0	0	42174.1
0	250000	7740.3735
250000	250000	25750.627
0	500000	2328.6807
250000	500000	7016.4175
500000	500000	28399.783
0	750000	2555.0342
250000	750000	6064.1636
500000	750000	10732.932
750000	750000	24559.678
0	1000000	1621.4545
250000	1000000	2893.4844
500000	1000000	2347.2297
750000	1000000	5198.1597
1000000	1000000	24177.055
0	1250000	725.0812
250000	1250000	1276.5162
500000	1250000	937.331
750000	1250000	1774.6416
1000000	1250000	7071.6694
1250000	1250000	25992.697
0	1500000	673.551
250000	1500000	1028.9441
500000	1500000	757.8764
750000	1500000	1398.5281
1000000	1500000	3724.1003
1250000	1500000	7246.0757
1500000	1500000	26729.084
0	1750000	660.0482
250000	1750000	1126.8235
500000	1750000	748.70026
750000	1750000	1406.253
1000000	1750000	2935.324
1250000	1750000	3967.9072
1500000	1750000	6713.7476
1750000	1750000	25476.445
0	2000000	512.5381
250000	2000000	773.1842
500000	2000000	863.1313
750000	2000000	1054.3145
1000000	2000000	1587.6198
1250000	2000000	1640.846
1500000	2000000	2098.2278
1750000	2000000	5790.067
2000000	2000000	23808.105
0	2250000	498.2417
250000	2250000	653.4811
500000	2250000	495.97128
750000	2250000	711.5247
1000000	2250000	1139.362
1250000	2250000	1354.562
1500000	2250000	1662.528
1750000	2250000	2708.094
2000000	2250000	6841.8267
2250000	2250000	25901.307
0	2500000	382.08603
250000	2500000	537.1187
500000	2500000	613.28107
750000	2500000	696.28705
1000000	2500000	853.3157
1250000	2500000	898.52985
1500000	2500000	1066.0516
1750000	2500000	1889.8734
2000000	2500000	6192.693
2250000	2500000	10109.687
2500000	2500000	25946.98
0	2750000	346.86295
250000	2750000	485.0538
500000	2750000	587.07294
750000	2750000	581.2547
1000000	2750000	705.199
1250000	2750000	752.13666
1500000	2750000	908.7275
1750000	2750000	1521.6184
2000000	2750000	4273.022
2250000	2750000	3833.8176
2500000	2750000	6345.598
2750000	2750000	23184.29
0	3000000	335.21747
250000	3000000	507.7061
500000	3000000	367.31915
750000	3000000	473.3345
1000000	3000000	653.9197
1250000	3000000	762.82135
1500000	3000000	899.3016
1750000	3000000	1159.9641
2000000	3000000	1215.9794
2250000	3000000	1628.9972
2500000	3000000	1466.7812
2750000	3000000	5741.901
3000000	3000000	25068.486
0	3250000	286.70142
250000	3250000	327.64215
500000	3250000	361.62607
750000	3250000	352.9424
1000000	3250000	391.0182
1250000	3250000	409.03287
1500000	3250000	463.96182
1750000	3250000	583.38513
2000000	3250000	1103.4474
2250000	3250000	916.2438
2500000	3250000	1049.8563
2750000	3250000	3011.2827
3000000	3250000	7103.4756
3250000	3250000	26884.87
0	3500000	238.99678
250000	3500000	324.12814
500000	3500000	309.6829
750000	3500000	337.28888
1000000	3500000	400.98145
1250000	3500000	440.83298
1500000	3500000	450.14865
1750000	3500000	619.84656
2000000	3500000	832.985
2250000	3500000	840.2079
2500000	3500000	824.5006
2750000	3500000	2689.1675
3000000	3500000	4809.726
3250000	3500000	6842.67
3500000	3500000	23555.934
0	3750000	140.26768
250000	3750000	217.28171
500000	3750000	354.0242
750000	3750000	275.3429
1000000	3750000	287.76935
1250000	3750000	270.63068
1500000	3750000	263.3104
1750000	3750000	372.3277
2000000	3750000	595.6821
2250000	3750000	497.5929
2500000	3750000	661.51086
2750000	3750000	1408.8796
3000000	3750000	1665.3776
3250000	3750000	2718.108
3500000	3750000	5940.7964
3750000	3750000	27446.268
0	4000000	106.90158
250000	4000000	148.79195
500000	4000000	378.45016
750000	4000000	204.3225
1000000	4000000	193.77542
1250000	4000000	165.05927
1500000	4000000	201.39482
1750000	4000000	238.41837
2000000	4000000	535.4917
2250000	4000000	309.1808
2500000	4000000	555.0605
2750000	4000000	1207.365
3000000	4000000	1178.6156
3250000	4000000	2394.0076
3500000	4000000	4329.1406
3750000	4000000	10853.647
4000000	4000000	29589.586
0	4250000	205.76558
250000	4250000	277.23868
500000	4250000	317.8537
750000	4250000	308.55103
1000000	4250000	392.36914
1250000	4250000	345.37387
1500000	4250000	409.60776
1750000	4250000	553.6067
2000000	4250000	752.39825
2250000	4250000	716.07367
2500000	4250000	846.1157
2750000	4250000	2248.8635
3000000	4250000	2629.492
3250000	4250000	3277.9946
3500000	4250000	5598.687
3750000	4250000	5782.1406
4000000	4250000	7735.969
4250000	4250000	21525.715
0	4500000	264.20535
250000	4500000	320.02863
500000	4500000	352.12854
750000	4500000	368.17752
1000000	4500000	405.28055
1250000	4500000	403.94678
1500000	4500000	435.42944
1750000	4500000	525.0108
2000000	4500000	746.39075
2250000	4500000	685.9759
2500000	4500000	727.17175
2750000	4500000	1434.4757
3000000	4500000	1577.0063
3250000	4500000	1609.3973
3500000	4500000	2246.0674
3750000	4500000	1837.0052
4000000	4500000	1620.2775
4250000	4500000	5580.3574
4500000	4500000	25479.836
0	4750000	136.90613
250000	4750000	216.27466
500000	4750000	316.02225
750000	4750000	240.62656
1000000	4750000	241.88776
1250000	4750000	237.80257
1500000	4750000	239.51544
1750000	4750000	277.14084
2000000	4750000	448.3956
2250000	4750000	307.4758
2500000	4750000	409.71838
2750000	4750000	629.99164
3000000	4750000	533.9
3250000	4750000	726.3717
3500000	4750000	752.2279
3750000	4750000	843.792
4000000	4750000	936.46
4250000	4750000	1571.3026
4500000	4750000	5517.5293
4750000	4750000	30374.373
0	5000000	189.1062
250000	5000000	206.55673
500000	5000000	240.5975
750000	5000000	235.32867
1000000	5000000	267.41098
1250000	5000000	344.3066
1500000	5000000	308.29272
1750000	5000000	330.75214
2000000	5000000	357.43463
2250000	5000000	301.5357
2500000	5000000	348.29105
2750000	5000000	494.30414
3000000	5000000	559.2627
3250000	5000000	602.39435
3500000	5000000	584.97723
3750000	5000000	533.06177
4000000	5000000	498.9637
4250000	5000000	1186.3436
4500000	5000000	3471.0557
4750000	5000000	7651.608
5000000	5000000	25704.049
0	5250000	207.28998
250000	5250000	231.54904
500000	5250000	233.56384
750000	5250000	229.8534
1000000	5250000	246.9751
1250000	5250000	226.11969
1500000	5250000	279.05124
1750000	5250000	292.9421
2000000	5250000	318.77023
2250000	5250000	299.3482
2500000	5250000	278.5324
2750000	5250000	437.98163
3000000	5250000	484.15543
3250000	5250000	526.6472
3500000	5250000	530.07764
3750000	5250000	511.35663
4000000	5250000	554.6516
4250000	5250000	965.5034
4500000	5250000	2500.522
4750000	5250000	4196.4526
5000000	5250000	9346.615
5250000	5250000	25868.688
0	5500000	121.18912
250000	5500000	101.33768
500000	5500000	262.34106
750000	5500000	158.32933
1000000	5500000	111.35278
1250000	5500000	113.56514
1500000	5500000	98.256775
1750000	5500000	143.07204
2000000	5500000	287.49765
2250000	5500000	182.03024
2500000	5500000	282.02704
2750000	5500000	374.31906
3000000	5500000	190.60913
3250000	5500000	382.19662
3500000	5500000	359.27704
3750000	5500000	514.4396
4000000	5500000	763.93854
4250000	5500000	677.0964
4500000	5500000	2022.5343
4750000	5500000	3745.8965
5000000	5500000	5116.555
5250000	5500000	9585.102
5500000	5500000	30330.312
0	5750000	160.74867
250000	5750000	178.1809
500000	5750000	272.1064
750000	5750000	221.49948
1000000	5750000	187.18729
1250000	5750000	148.77782
1500000	5750000	149.49394
1750000	5750000	183.58987
2000000	5750000	249.36247
2250000	5750000	185.29889
2500000	5750000	241.19006
2750000	5750000	282.7902
3000000	5750000	255.15184
3250000	5750000	284.8801
3500000	5750000	288.77847
3750000	5750000	408.387
4000000	5750000	485.43634
4250000	5750000	414.93597
4500000	5750000	934.1736
4750000	5750000	1283.3326
5000000	5750000	1662.8668
5250000	5750000	2038.3756
5500000	5750000	5635.578
5750000	5750000	30078.248
0	6000000	213.2504
250000	6000000	241.23506
500000	6000000	262.04092
750000	6000000	245.18459
1000000	6000000	273.1044
1250000	6000000	266.16232
1500000	6000000	259.29364
1750000	6000000	280.39124
2000000	6000000	270.97885
2250000	6000000	250.2751
2500000	6000000	264.0851
2750000	6000000	265.7475
3000000	6000000	353.97916
3250000	6000000	293.71786
3500000	6000000	324.7722
3750000	6000000	287.49802
4000000	6000000	260.37924
4250000	6000000	408.55383
4500000	6000000	696.0118
4750000	6000000	740.41974
5000000	6000000	1045.5756
5250000	6000000	1080.8745
5500000	6000000	1343.4363
5750000	6000000	8319.943
6000000	6000000	26959.621
0	6250000	133.58353
250000	6250000	186.4024
500000	6250000	228.5949
750000	6250000	211.14505
1000000	6250000	174.18834
1250000	6250000	184.09596
1500000	6250000	141.71466
1750000	6250000	186.68407
2000000	6250000	231.89664
2250000	6250000	186.63129
2500000	6250000	218.07275
2750000	6250000	235.64449
3000000	6250000	215.58572
3250000	6250000	247.08073
3500000	6250000	224.95636
3750000	6250000	275.61414
4000000	6250000	292.4331
4250000	6250000	278.00735
4500000	6250000	474.25302
4750000	6250000	505.10925
5000000	6250000	630.5005
5250000	6250000	697.721
5500000	6250000	1108.9777
5750000	6250000	3979.148
6000000	6250000	7465.9863
6250000	6250000	27565.832
0	6500000	153.52023
250000	6500000	207.0011
500000	6500000	227.46715
750000	6500000	231.10231
1000000	6500000	195.38066
1250000	6500000	165.1289
1500000	6500000	187.7087
1750000	6500000	169.53064
2000000	6500000	299.63928
2250000	6500000	199.5644
2500000	6500000	235.62476
2750000	6500000	235.94745
3000000	6500000	214.14507
3250000	6500000	282.0633
3500000	6500000	220.13885
3750000	6500000	266.73535
4000000	6500000	301.6499
4250000	6500000	279.26547
4500000	6500000	444.10098
4750000	6500000	474.0704
5000000	6500000	509.4439
5250000	6500000	614.5212
5500000	6500000	798.7369
5750000	6500000	2709.3762
6000000	6500000	4396.6455
6250000	6500000	11756.578
6500000	6500000	26901.045
0	6750000	168.38898
250000	6750000	210.2702
500000	6750000	270.68457
750000	6750000	234.33284
1000000	6750000	230.04791
1250000	6750000	201.24664
1500000	6750000	167.94055
1750000	6750000	219.7008
2000000	6750000	314.61465
2250000	6750000	221.84756
2500000	6750000	248.10768
2750000	6750000	285.63077
3000000	6750000	210.72928
3250000	6750000	251.93498
3500000	6750000	244.92154
3750000	6750000	300.69614
4000000	6750000	284.5122
4250000	6750000	263.04837
4500000	6750000	384.00473
4750000	6750000	403.8969
5000000	6750000	394.4362
5250000	6750000	407.89035
5500000	6750000	446.825
5750000	6750000	1024.0588
6000000	6750000	1413.6492
6250000	6750000	2270.62
6500000	6750000	4511.421
6750000	6750000	24819.855
0	7000000	196.39006
250000	7000000	242.74745
500000	7000000	258.29688
750000	7000000	245.10962
1000000	7000000	254.28555
1250000	7000000	212.20059
1500000	7000000	234.21867
1750000	7000000	262.5478
2000000	7000000	264.2212
2250000	7000000	221.2385
2500000	7000000	219.21594
2750000	7000000	237.46915
3000000	7000000	252.05176
3250000	7000000	275.6296
3500000	7000000	218.84776
3750000	7000000	193.875
4000000	7000000	179.21504
4250000	7000000	247.34042
4500000	7000000	311.3412
4750000	7000000	261.85162
5000000	7000000	272.70496
5250000	7000000	295.8099
5500000	7000000	265.5716
5750000	7000000	559.69543
6000000	7000000	790.15283
6250000	7000000	823.4779
6500000	7000000	1469.22
6750000	7000000	8120.581
7000000	7000000	24691.926
0	7250000	225.13203
250000	7250000	256.45773
500000	7250000	275.29147
750000	7250000	245.34387
1000000	7250000	246.40164
1250000	7250000	212.3825
1500000	7250000	212.35736
1750000	7250000	276.43106
2000000	7250000	283.38852
2250000	7250000	267.23135
2500000	7250000	233.996
2750000	7250000	248.8209
3000000	7250000	242.32152
3250000	7250000	263.95517
3500000	7250000	229.61443
3750000	7250000	218.82407
4000000	7250000	182.87115
4250000	7250000	244.27089
4500000	7250000	325.25183
4750000	7250000	268.11136
5000000	7250000	291.7725
5250000	7250000	307.5358
5500000	7250000	241.75584
5750000	7250000	452.88678
6000000	7250000	672.3047
6250000	7250000	712.78467
6500000	7250000	1150.9972
6750000	7250000	4129.5547
7000000	7250000	7281.237
7250000	7250000	25466.088
0	7500000	176.03429
250000	7500000	303.35773
500000	7500000	176.78711
750000	7500000	275.5937
1000000	7500000	318.29916
1250000	7500000	301.51196
1500000	7500000	286.2481
1750000	7500000	304.47675
2000000	7500000	214.22575
2250000	7500000	275.2294
2500000	7500000	201.6202
2750000	7500000	244.00629
3000000	7500000	287.0128
3250000	7500000	186.86557
3500000	7500000	235.42928
3750000	7500000	147.10846
4000000	7500000	98.077736
4250000	7500000	217.09853
4500000	7500000	300.57275
4750000	7500000	204.3355
5000000	7500000	294.13168
5250000	7500000	241.94112
5500000	7500000	147.96716
5750000	7500000	313.65265
6000000	7500000	613.18524
6250000	7500000	555.05054
6500000	7500000	836.8742
6750000	7500000	3002.9966
7000000	7500000	4982.159
7250000	7500000	7187.6597
7500000	7500000	22374.725
0	7750000	185.58716
250000	7750000	307.90503
500000	7750000	195.80319
750000	7750000	256.00854
1000000	7750000	340.26566
1250000	7750000	391.3018
1500000	7750000	344.62234
1750000	7750000	303.18887
2000000	7750000	246.9731
2250000	7750000	301.30496
2500000	7750000	222.22343
2750000	7750000	237.13068
3000000	7750000	334.95053
3250000	7750000	190.35796
3500000	7750000	241.92812
3750000	7750000	183.21043
4000000	7750000	121.612656
4250000	7750000	236.68256
4500000	7750000	296.77866
4750000	7750000	231.01576
5000000	7750000	271.70087
5250000	7750000	256.44766
5500000	7750000	164.04703
5750000	7750000	318.36047
6000000	7750000	578.09503
6250000	7750000	455.82883
6500000	7750000	704.8286
6750000	7750000	1772.2358
7000000	7750000	2466.2712
7250000	7750000	2807.5107
7500000	7750000	6073.07
7750000	7750000	23649.855
0	8000000	178.89323
250000	8000000	252.7276
500000	8000000	173.98488
750000	8000000	243.78526
1000000	8000000	391.5673
1250000	8000000	402.56403
1500000	8000000	404.9593
1750000	8000000	353.8976
2000000	8000000	171.65285
2250000	8000000	259.65692
2500000	8000000	176.56403
2750000	8000000	221.63326
3000000	8000000	306.6536
3250000	8000000	208.98135
3500000	8000000	248.24733
3750000	8000000	160.52214
4000000	8000000	112.6103
4250000	8000000	192.56253
4500000	8000000	241.00461
4750000	8000000	165.06319
5000000	8000000	272.2391
5250000	8000000	242.89563
5500000	8000000	110.28706
5750000	8000000	220.17499
6000000	8000000	488.02826
6250000	8000000	332.27927
6500000	8000000	489.01785
6750000	8000000	1077.9429
7000000	8000000	1475.2456
7250000	8000000	1648.5568
7500000	8000000	2845.2292
7750000	8000000	5377.896
8000000	8000000	24175.826
0	8250000	205.14369
250000	8250000	279.3652
500000	8250000	180.19916
750000	8250000	265.2018
1000000	8250000	317.94327
1250000	8250000	361.38043
1500000	8250000	301.1147
1750000	8250000	319.31815
2000000	8250000	236.16177
2250000	8250000	290.93222
2500000	8250000	226.18306
2750000	8250000	230.5879
3000000	8250000	316.16885
3250000	8250000	259.15555
3500000	8250000	263.3725
3750000	8250000	175.48677
4000000	8250000	118.0282
4250000	8250000	242.67194
4500000	8250000	306.3214
4750000	8250000	251.36908
5000000	8250000	278.8795
5250000	8250000	274.8281
5500000	8250000	130.45468
5750000	8250000	262.68646
6000000	8250000	490.34445
6250000	8250000	398.3274
6500000	8250000	570.2295
6750000	8250000	1134.2404
7000000	8250000	1426.7533
7250000	8250000	1510.0938
7500000	8250000	2257.409
7750000	8250000	3108.1985
8000000	8250000	5906.8423
8250000	8250000	23580.408
0	8500000	209.46431
250000	8500000	270.97186
500000	8500000	179.55559
750000	8500000	234.44818
1000000	8500000	318.76376
1250000	8500000	342.37265
1500000	8500000	320.21304
1750000	8500000	279.45267
2000000	8500000	209.65662
2250000	8500000	264.45358
2500000	8500000	193.46613
2750000	8500000	222.45676
3000000	8500000	331.4853
3250000	8500000	250.18515
3500000	8500000	266.92276
3750000	8500000	176.616
4000000	8500000	122.80546
4250000	8500000	222.87029
4500000	8500000	286.10605
4750000	8500000	211.77313
5000000	8500000	280.60135
5250000	8500000	249.71426
5500000	8500000	136.38599
5750000	8500000	246.28952
6000000	8500000	456.474
6250000	8500000	350.41614
6500000	8500000	439.3244
6750000	8500000	983.2607
7000000	8500000	1305.2112
7250000	8500000	1281.4667
7500000	8500000	1901.1171
7750000	8500000	2607.1663
8000000	8500000	3445.2234
8250000	8500000	6079.801
8500000	8500000	22759.602
0	8750000	241.84352
250000	8750000	223.57454
500000	8750000	193.77567
750000	8750000	234.07718
1000000	8750000	301.49557
1250000	8750000	299.8731
1500000	8750000	287.32632
1750000	8750000	287.52347
2000000	8750000	194.99725
2250000	8750000	266.60632
2500000	8750000	206.96346
2750000	8750000	222.10474
3000000	8750000	310.32443
3250000	8750000	268.39328
3500000	8750000	242.37955
3750000	8750000	170.2173
4000000	8750000	105.216324
4250000	8750000	212.64787
4500000	8750000	274.29184
4750000	8750000	205.26701
5000000	8750000	274.28766
5250000	8750000	232.15831
5500000	8750000	129.36638
5750000	8750000	227.08638
6000000	8750000	445.30225
6250000	8750000	335.79092
6500000	8750000	476.92673
6750000	8750000	949.7084
7000000	8750000	1237.05
7250000	8750000	1250.9695
7500000	8750000	1873.4933
7750000	8750000	2374.9766
8000000	8750000	2884.5234
8250000	8750000	3529.0745
8500000	8750000	6426.344
8750000	8750000	22087.19
0	9000000	136.87112
250000	9000000	247.4507
500000	9000000	178.68185
750000	9000000	210.3024
1000000	9000000	370.24384
1250000	9000000	413.74136
1500000	9000000	414.13654
1750000	9000000	306.8873
2000000	9000000	205.49518
2250000	9000000	244.2627
2500000	9000000	184.3888
2750000	9000000	196.31009
3000000	9000000	334.38016
3250000	9000000	174.5942
3500000	9000000	237.96317
3750000	9000000	151.70522
4000000	9000000	84.6726
4250000	9000000	175.59041
4500000	9000000	231.68826
4750000	9000000	165.48314
5000000	9000000	232.62537
5250000	9000000	241.22708
5500000	9000000	119.15543
5750000	9000000	155.17026
6000000	9000000	337.54916
6250000	9000000	248.9283
6500000	9000000	302.90787
6750000	9000000	587.3765
7000000	9000000	670.08984
7250000	9000000	818.8237
7500000	9000000	1203.6296
7750000	9000000	1562.1151
8000000	9000000	1889.3918
8250000	9000000	1894.4111
8500000	9000000	2312.2634
8750000	9000000	4313.574
9000000	9000000	22631.053
0	9250000	125.63741
250000	9250000	187.89096
500000	9250000	141.56187
750000	9250000	178.07204
1000000	9250000	323.95715
1250000	9250000	401.51486
1500000	9250000	397.59555
1750000	9250000	299.62
2000000	9250000	173.08278
2250000	9250000	207.81773
2500000	9250000	172.60297
2750000	9250000	191.05092
3000000	9250000	249.55295
3250000	9250000	218.08281
3500000	9250000	198.93219
3750000	9250000	136.43127
4000000	9250000	75.33872
4250000	9250000	166.86424
4500000	9250000	231.56366
4750000	9250000	177.17975
5000000	9250000	211.0525
5250000	9250000	190.79326
5500000	9250000	90.123184
5750000	9250000	167.8198
6000000	9250000	276.95856
6250000	9250000	239.87067
6500000	9250000	263.0353
6750000	9250000	436.75583
7000000	9250000	525.7689
7250000	9250000	618.54095
7500000	9250000	874.99536
7750000	9250000	1022.47626
8000000	9250000	1380.7319
8250000	9250000	1231.6536
8500000	9250000	1455.3402
8750000	9250000	1919.3611
9000000	9250000	5213.5176
9250000	9250000	22152.395
0	9500000	160.92772
250000	9500000	221.45863
500000	9500000	151.27702
750000	9500000	193.80257
1000000	9500000	292.9026
1250000	9500000	316.51938
1500000	9500000	330.69885
1750000	9500000	247.24962
2000000	9500000	166.6638
2250000	9500000	196.6252
2500000	9500000	158.07608
2750000	9500000	179.68686
3000000	9500000	288.76343
3250000	9500000	183.6972
3500000	9500000	188.22421
3750000	9500000	119.83096
4000000	9500000	82.488205
4250000	9500000	169.17033
4500000	9500000	205.28967
4750000	9500000	155.94556
5000000	9500000	210.91745
5250000	9500000	184.88457
5500000	9500000	77.387634
5750000	9500000	157.5545
6000000	9500000	308.2169
6250000	9500000	219.92004
6500000	9500000	241.53943
6750000	9500000	428.36832
7000000	9500000	453.50476
7250000	9500000	486.6073
7500000	9500000	673.46967
7750000	9500000	795.13965
8000000	9500000	994.72815
8250000	9500000	912.03955
8500000	9500000	1122.797
8750000	9500000	1436.049
9000000	9500000	2568.4119
9250000	9500000	5077.643
9500000	9500000	21990.393
0	9750000	148.77583
250000	9750000	219.40611
500000	9750000	147.3139
750000	9750000	235.63339
1000000	9750000	243.30165
1250000	9750000	290.9559
1500000	9750000	299.61273
1750000	9750000	237.48512
2000000	9750000	162.4499
2250000	9750000	204.84424
2500000	9750000	163.04823
2750000	9750000	207.09608
3000000	9750000	301.85764
3250000	9750000	190.12502
3500000	9750000	214.79544
3750000	9750000	119.454704
4000000	9750000	88.58415
4250000	9750000	183.48138
4500000	9750000	199.1825
4750000	9750000	150.84113
5000000	9750000	222.20901
5250000	9750000	202.03189
5500000	9750000	91.261055
5750000	9750000	161.79178
6000000	9750000	321.31113
6250000	9750000	221.46358
6500000	9750000	262.55328
6750000	9750000	506.74405
7000000	9750000	544.37134
7250000	9750000	533.8055
7500000	9750000	854.821
7750000	9750000	810.2695
8000000	9750000	987.1793
8250000	9750000	1007.6626
8500000	9750000	1145.6478
8750000	9750000	1386.8134
9000000	9750000	1826.5133
9250000	9750000	2488.0112
9500000	9750000	5398.5186
9750000	9750000	21303.04
0	10000000	102.40925
250000	10000000	217.80833
500000	10000000	174.5894
750000	10000000	209.12434
1000000	10000000	196.93973
1250000	10000000	255.02834
1500000	10000000	211.36113
1750000	10000000	223.5523
2000000	10000000	154.7099
2250000	10000000	193.65471
2500000	10000000	155.0667
2750000	10000000	175.02382
3000000	10000000	220.70323
3250000	10000000	199.8515
3500000	10000000	163.7374
3750000	10000000	112.17454
4000000	10000000	77.978516
4250000	10000000	166.56781
4500000	10000000	175.90126
4750000	10000000	131.62837
5000000	10000000	173.82938
5250000	10000000	166.09702
5500000	10000000	100.25904
5750000	10000000	175.25343
6000000	10000000	215.25555
6250000	10000000	214.11867
6500000	10000000	225.43633
6750000	10000000	268.29535
7000000	10000000	286.5421
7250000	10000000	326.70154
7500000	10000000	363.025
7750000	10000000	426.87427
8000000	10000000	407.64175
8250000	10000000	452.5711
8500000	10000000	509.67233
8750000	10000000	596.52203
9000000	10000000	799.13635
9250000	10000000	1022.0677
9500000	10000000	1399.8147
9750000	10000000	3203.8452
10000000	10000000	22231.691
0	10250000	150.87506
