20000000	0	2.563083
20750000	0	5.3329015
22750000	0	1.1548957
23000000	0	3.045991
23750000	0	0.951895
24250000	0	1.2964331
24500000	0	4.925402
25000000	0	1.4462291
25250000	0	2.445444
25500000	0	1.4660248
25750000	0	1.3866343
26000000	0	2.2342844
26250000	0	1.4592627
26500000	0	0.9093934
27000000	0	1.871195
27750000	0	0.81135535
28000000	0	0.84069467
28500000	0	4.7677374
29250000	0	1.2176731
29500000	0	1.3555948
30000000	0	3.257531
30250000	0	1.2695824
30750000	0	3.784566
31000000	0	3.391503
31250000	0	0.6102316
31500000	0	1.7775327
32250000	0	0.9295285
33000000	0	1.9992193
33500000	0	1.2290709
33750000	0	0.60937256
34000000	0	0.57067806
34250000	0	1.5639764
34500000	0	2.0406342
34750000	0	1.9396113
35000000	0	1.6537234
35750000	0	1.4002668
36000000	0	1.9848738
36500000	0	3.467896
36750000	0	1.9719872
37000000	0	0.6660427
37250000	0	1.8789254
37500000	0	0.66824037
38000000	0	2.6983764
38250000	0	2.3618064
38500000	0	1.7989876
38750000	0	1.9451267
39000000	0	2.1620693
39250000	0	2.7403526
39500000	0	7.225155
39750000	0	3.500251
40000000	0	3.1313674
40250000	0	5.8534555
40500000	0	3.931073
40750000	0	3.0301301
41000000	0	8.258069
41250000	0	3.9972508
41500000	0	4.6613345
41750000	0	4.7097206
42000000	0	7.3488255
42250000	0	5.958609
42500000	0	1.0796236
42750000	0	5.104077
43000000	0	5.3728786
43250000	0	3.4562778
43500000	0	4.12737
43750000	0	2.675111
44000000	0	4.154281
44250000	0	2.123578
44500000	0	4.786923
44750000	0	2.8776724
45000000	0	1.3407499
45250000	0	1.8255697
45500000	0	1.0998882
45750000	0	1.5938681
46000000	0	0.7825348
46250000	0	0.7592652
46500000	0	1.7296813
47250000	0	1.0050634
47500000	0	1.8895296
47750000	0	0.6379019
48000000	0	0.64176553
48500000	0	3.0975082
48750000	0	0.60729337
49000000	0	3.198545
49250000	0	2.1031675
49500000	0	4.8309994
49750000	0	3.5960712
50000000	0	5.485282
50250000	0	2.7987695
50500000	0	1.1773658
50750000	0	4.201889
51000000	0	1.7994994
51250000	0	5.6247907
51500000	0	1.886249
51750000	0	1.3171402
52000000	0	3.2712293
52250000	0	2.6094184
52500000	0	1.9273564
52750000	0	2.3625503
53000000	0	0.80571324
54250000	0	0.8873819
55000000	0	0.8971527
55500000	0	1.6876068
56000000	0	1.8858352
56750000	0	1.4232699
57000000	0	2.0322878
57250000	0	1.8881522
57500000	0	1.7115203
57750000	0	0.61064154
58000000	0	0.6497762
58250000	0	0.6381565
58500000	0	1.8913001
58750000	0	2.5309439
59000000	0	3.016129
59250000	0	2.917765
59500000	0	0.5250109
59750000	0	1.1635822
60000000	0	0.6459886
60250000	0	1.8897246
60500000	0	2.2920527
60750000	0	0.62669665
61000000	0	3.0098412
61250000	0	1.2381711
61750000	0	0.64210993
62250000	0	1.0910631
62500000	0	3.7722383
62750000	0	1.5978564
63000000	0	3.0381505
63250000	0	2.1837275
63500000	0	3.358823
63750000	0	4.3514476
64000000	0	1.6858064
64250000	0	4.107765
64500000	0	4.8896275
64750000	0	2.5919876
65000000	0	5.2307143
65250000	0	4.4215016
65500000	0	3.3710656
65750000	0	3.4646075
66000000	0	4.880272
66250000	0	3.1713433
66500000	0	2.866672
66750000	0	4.1250877
67000000	0	4.2960334
67250000	0	3.7725744
67500000	0	2.8878365
67750000	0	3.8313031
68000000	0	1.1802118
68250000	0	2.7893586
68500000	0	3.8228352
68750000	0	4.1514463
69000000	0	3.0137944
69250000	0	2.1837065
69500000	0	8.64263
69750000	0	0.70365626
70000000	0	3.813563
70250000	0	3.1076314
70500000	0	2.019738
70750000	0	3.0585175
71000000	0	2.217129
71250000	0	2.9061723
71500000	0	2.7363484
71750000	0	2.6250825
72000000	0	1.3033826
72250000	0	0.55905145
72500000	0	3.2830362
72750000	0	0.6040773
73000000	0	2.0821495
73250000	0	3.5045033
73500000	0	0.604156
73750000	0	1.0583476
74000000	0	4.86972
74250000	0	4.3231034
74500000	0	3.8323128
74750000	0	2.7906075
75000000	0	3.5004025
75250000	0	3.7298949
75500000	0	4.380909
75750000	0	6.744236
76000000	0	3.5476565
76250000	0	2.1628199
76500000	0	2.263029
76750000	0	1.1466906
77000000	0	2.8900876
77250000	0	3.6737695
77500000	0	2.2378755
77750000	0	3.9401934
78000000	0	3.2974966
78250000	0	2.1752458
78500000	0	5.8254375
78750000	0	2.1355095
79000000	0	4.9254575
79250000	0	1.0862589
79500000	0	1.1682967
79750000	0	0.60652107
80000000	0	0.64801294
80250000	0	3.4150398
80500000	0	1.8693658
80750000	0	1.5781672
81000000	0	2.6788404
81250000	0	1.6851112
81500000	0	1.2672065
81750000	0	3.5854146
82000000	0	1.3279483
82250000	0	0.56920534
82500000	0	2.3083105
83000000	0	3.0542536
83250000	0	2.9186404
83500000	0	0.54319376
84500000	0	0.67123985
84750000	0	4.2890563
85000000	0	3.470465
85250000	0	1.1207148
85500000	0	3.4982579
85750000	0	0.7493287
86000000	0	2.9439926
86500000	0	0.85496634
87250000	0	1.9450144
87500000	0	0.96341056
88000000	0	1.8474326
88250000	0	0.6528761
88750000	0	0.7945652
89000000	0	1.7267822
89250000	0	1.802957
89500000	0	1.943575
89750000	0	1.6466064
90000000	0	3.1869485
90250000	0	1.0601711
90500000	0	4.4472246
90750000	0	4.2468314
91000000	0	2.5970075
91250000	0	3.445438
91500000	0	2.70199
91750000	0	0.6547875
92250000	0	0.62764794
92500000	0	0.69932365
92750000	0	1.4457719
93000000	0	2.2702672
93250000	0	2.2095716
94500000	0	0.7812175
94750000	0	0.72972983
95000000	0	1.8110913
95250000	0	1.8192416
95750000	0	0.71544003
96250000	0	0.68787575
96500000	0	1.3056204
96750000	0	1.8132585
97500000	0	0.9696406
99250000	0	1.0983263
99500000	0	2.250467
99750000	0	2.5082927
100000000	0	2.2065344
100250000	0	2.1046126
101000000	0	0.6016045
101250000	0	3.5470426
101500000	0	4.2440243
101750000	0	1.6038525
102000000	0	1.5909543
102250000	0	5.4409018
20250000	250000	0.9988453
21750000	250000	2.013511
22500000	250000	1.5161536
22750000	250000	1.6739042
23000000	250000	0.73580915
23250000	250000	24.989498
23750000	250000	2.0695128
24000000	250000	0.61995935
24500000	250000	1.1898118
25000000	250000	0.52404064
25500000	250000	0.5312135
25750000	250000	0.5024465
26000000	250000	1.6191844
26250000	250000	0.5287633
26500000	250000	0.65903676
27000000	250000	2.0340805
27250000	250000	1.395371
28000000	250000	1.2185016
28250000	250000	2.3877912
28500000	250000	1.7275879
29250000	250000	1.7648935
29500000	250000	0.9823985
30000000	250000	1.5738202
30750000	250000	2.7426722
31000000	250000	3.072275
31250000	250000	2.2111719
31500000	250000	1.7175689
31750000	250000	0.6894841
32000000	250000	1.7717575
32250000	250000	1.3472573
32750000	250000	3.1237152
33000000	250000	2.1732492
33250000	250000	2.7695115
34000000	250000	2.4814198
34250000	250000	1.5112168
34500000	250000	2.4647436
34750000	250000	2.8112698
35000000	250000	3.9948404
35250000	250000	1.6186523
35500000	250000	0.5333021
35750000	250000	2.0295446
36000000	250000	0.95895773
36250000	250000	1.0760841
36500000	250000	2.5131817
36750000	250000	0.95273185
37000000	250000	1.4480419
37250000	250000	1.361656
37500000	250000	0.96854657
37750000	250000	0.44940418
38000000	250000	1.173307
38250000	250000	2.567399
38500000	250000	1.7383
38750000	250000	0.9397546
39000000	250000	3.6559837
39250000	250000	3.9718633
39500000	250000	3.808047
39750000	250000	3.0439553
40000000	250000	5.9001794
40250000	250000	5.090394
40500000	250000	4.8837357
40750000	250000	8.051755
41000000	250000	7.1067324
41250000	250000	2.8968048
41500000	250000	6.7561316
41750000	250000	4.437071
42000000	250000	5.325689
42250000	250000	2.7479453
42500000	250000	7.0416217
42750000	250000	4.371452
43000000	250000	5.0618377
43250000	250000	3.757143
43500000	250000	4.4866533
43750000	250000	5.169736
44000000	250000	1.8816279
44250000	250000	3.847389
44500000	250000	2.3127196
44750000	250000	1.0427235
45000000	250000	1.4574606
45250000	250000	2.2049818
45500000	250000	1.9927204
45750000	250000	0.77005005
46250000	250000	0.55023897
46750000	250000	1.246221
47500000	250000	1.3693408
47750000	250000	1.3868612
48000000	250000	0.93017405
48250000	250000	0.47520456
48500000	250000	3.1426668
48750000	250000	2.2005255
49000000	250000	1.8543867
49250000	250000	2.5402732
49500000	250000	2.3340147
49750000	250000	2.0848563
50000000	250000	0.993795
50250000	250000	3.0423994
50500000	250000	2.1330905
50750000	250000	3.4801214
51000000	250000	0.8693973
51250000	250000	2.264601
51500000	250000	1.8226177
51750000	250000	0.9545306
52000000	250000	1.9755479
52250000	250000	0.75641745
52500000	250000	0.9311692
52750000	250000	0.85606927
53000000	250000	1.1677996
53250000	250000	0.61099166
54000000	250000	2.0427969
54250000	250000	0.64308506
55000000	250000	1.9504979
55250000	250000	1.1579913
55500000	250000	0.40766913
55750000	250000	0.47197258
56000000	250000	2.7333267
56250000	250000	0.4743781
56500000	250000	1.0562083
56750000	250000	2.0628853
57000000	250000	3.4365275
57250000	250000	1.3683426
57500000	250000	3.3075666
57750000	250000	1.3275945
58000000	250000	1.8835694
58250000	250000	0.46247154
58500000	250000	1.3706238
58750000	250000	1.3756299
59000000	250000	1.3114719
59250000	250000	1.2687012
59500000	250000	1.9023751
59750000	250000	0.42162362
60000000	250000	0.936295
60250000	250000	0.91298807
60500000	250000	1.661049
60750000	250000	0.9083332
61000000	250000	1.7449838
61500000	250000	1.9236577
61750000	250000	1.3960099
62000000	250000	0.8591995
62250000	250000	1.5813854
62500000	250000	2.7337384
62750000	250000	0.7719769
63000000	250000	3.0824437
63250000	250000	1.9781822
63500000	250000	4.0568943
63750000	250000	2.2524936
64000000	250000	3.665108
64250000	250000	5.953789
64500000	250000	6.693296
64750000	250000	5.2595525
65000000	250000	4.4799123
65250000	250000	5.3404317
65500000	250000	5.933021
65750000	250000	5.738968
66000000	250000	3.1437597
66250000	250000	3.4474053
66500000	250000	2.7699668
66750000	250000	4.484172
67000000	250000	3.4592583
67250000	250000	4.442721
67500000	250000	2.929938
67750000	250000	2.7765427
68000000	250000	3.8488438
68250000	250000	2.8300247
68500000	250000	8.311217
68750000	250000	3.7606878
69000000	250000	3.4945514
69250000	250000	2.7694285
69500000	250000	3.5231104
69750000	250000	5.609331
70000000	250000	2.303072
70250000	250000	3.6033573
