250000	0	13.648587
500000	0	1.7692891
1000000	0	1.4619446
1250000	0	1.9186227
1500000	0	1.1521976
1750000	0	1.823209
2250000	0	0.58831394
2500000	0	0.9918449
2750000	0	1.0868288
3000000	0	2.1271098
3250000	0	2.6365466
3500000	0	2.3641286
3750000	0	2.2208502
4000000	0	0.54587865
4250000	0	0.9777058
4500000	0	3.4769855
5000000	0	2.9745693
5250000	0	0.9227814
5750000	0	2.280043
6000000	0	4.074619
6250000	0	3.293128
6500000	0	1.5126207
6750000	0	3.856126
7000000	0	3.6329129
7250000	0	1.4879225
7500000	0	2.4615042
7750000	0	2.156203
8000000	0	2.3530707
8250000	0	1.0772989
8500000	0	1.8322157
8750000	0	3.0225613
9000000	0	1.3416474
9250000	0	1.7866523
9500000	0	2.226014
9750000	0	1.4520483
10000000	0	3.251058
10250000	0	0.9691418
10500000	0	1.4099646
10750000	0	1.4101071
11000000	0	0.4952679
11250000	0	1.4876771
11500000	0	1.5237252
11750000	0	1.8645
12000000	0	0.75826836
12250000	0	2.5599952
12500000	0	2.6202953
12750000	0	0.49329907
13000000	0	1.5593257
13250000	0	2.388412
13500000	0	1.9043221
13750000	0	0.44974577
14000000	0	1.480571
14250000	0	0.5610478
14500000	0	1.6676246
14750000	0	1.8826002
15000000	0	3.1017191
15250000	0	1.995306
15500000	0	3.7474577
15750000	0	3.6110919
16000000	0	3.8299463
16250000	0	2.922174
16500000	0	0.9537941
16750000	0	3.5573344
17000000	0	2.3342047
17250000	0	1.919666
17500000	0	2.4177926
17750000	0	1.5553858
18000000	0	0.47112533
18500000	0	1.058637
18750000	0	2.8229396
19000000	0	1.4071921
19250000	0	0.95112824
19500000	0	1.4833124
19750000	0	2.3764973
20000000	0	1.4447327
20250000	0	4.0749497
20500000	0	2.6519868
21250000	0	2.0871468
21500000	0	2.4664018
21750000	0	1.7881112
22000000	0	3.8951933
22250000	0	1.0410845
22500000	0	2.160915
22750000	0	2.2546203
23000000	0	1.0354521
23250000	0	2.252828
23750000	0	3.6262786
24000000	0	4.075018
24250000	0	1.0216588
27750000	0	3.6832323
28000000	0	3.6403055
28250000	0	2.7579424
28500000	0	6.161302
28750000	0	4.9960494
29000000	0	2.0508275
29250000	0	1.4324872
29500000	0	3.1251945
29750000	0	2.7899818
30000000	0	4.396453
30250000	0	1.1915506
30500000	0	3.6865988
30750000	0	3.3752434
31000000	0	7.230701
31250000	0	4.891477
31500000	0	4.971072
31750000	0	2.1443732
32000000	0	4.542292
32250000	0	5.6201
32500000	0	2.187336
32750000	0	1.5184325
33000000	0	3.4276006
33250000	0	3.017149
33500000	0	4.1136436
33750000	0	6.07511
34000000	0	1.2198102
34250000	0	1.0704286
34500000	0	3.1355035
34750000	0	0.44033498
35000000	0	2.5725799
35250000	0	3.9304776
35500000	0	1.0845749
35750000	0	3.5096095
36000000	0	1.0049682
36250000	0	3.7252674
36500000	0	0.53490055
36750000	0	3.154277
37000000	0	0.7744597
37250000	0	2.9089186
37500000	0	2.9785705
37750000	0	0.86554617
38000000	0	3.4175942
38250000	0	2.0367277
38500000	0	2.0256498
38750000	0	1.482428
39000000	0	2.1079237
39250000	0	2.5557878
39500000	0	2.0223916
39750000	0	1.463079
40000000	0	5.516468
40250000	0	4.1676216
40500000	0	3.6306086
40750000	0	0.45197433
41250000	0	2.8241796
41500000	0	3.1500306
41750000	0	2.776083
42000000	0	5.170265
42250000	0	2.4711373
42500000	0	2.0993063
42750000	0	4.4086676
43000000	0	4.4038334
43250000	0	1.1286469
43500000	0	1.2239995
43750000	0	3.8649297
44000000	0	1.2970088
44250000	0	1.742165
44500000	0	1.129268
44750000	0	2.624301
45000000	0	1.9149718
45250000	0	0.92821693
45500000	0	1.5047603
45750000	0	0.926223
46000000	0	1.300705
46250000	0	0.47987178
46500000	0	2.4577174
46750000	0	1.9584131
47000000	0	2.2414799
47250000	0	0.9083803
47500000	0	1.0046762
47750000	0	0.53709334
48250000	0	3.3228538
48500000	0	3.0158901
48750000	0	1.4012289
49000000	0	0.9196186
49250000	0	1.3769569
49500000	0	1.7720184
49750000	0	1.4323642
50000000	0	1.4596848
50250000	0	1.9364274
50500000	0	2.1761918
50750000	0	2.3289459
51000000	0	0.6760203
51250000	0	3.5430632
51500000	0	3.7410076
51750000	0	1.2195337
52000000	0	3.0049207
52250000	0	2.008256
52750000	0	3.4466755
53000000	0	2.5097346
53250000	0	1.3268418
53500000	0	2.0100236
53750000	0	0.71647084
54000000	0	1.2057635
54250000	0	1.1484381
54500000	0	2.1305273
54750000	0	3.8895638
55000000	0	5.4507136
55250000	0	1.2301539
55500000	0	1.2327182
55750000	0	1.2303874
56000000	0	2.2960415
56250000	0	1.955892
56500000	0	1.8403033
56750000	0	2.503588
57000000	0	3.465317
57250000	0	3.3895075
57500000	0	3.5571122
57750000	0	2.1978307
58000000	0	3.1260636
58250000	0	1.3071237
58500000	0	2.8122287
58750000	0	2.6732795
59000000	0	8.821067
250000	250000	6.597504
500000	250000	5.7016363
750000	250000	4.2948503
1000000	250000	2.2083752
1250000	250000	3.8642952
1500000	250000	2.4366715
1750000	250000	3.6721227
2000000	250000	2.5173948
2250000	250000	3.554767
2500000	250000	1.797906
2750000	250000	3.9401648
3000000	250000	2.891841
3250000	250000	2.867543
3500000	250000	3.2140718
3750000	250000	2.683807
4000000	250000	2.6386883
4250000	250000	1.4768969
4500000	250000	2.1008973
4750000	250000	2.124432
5000000	250000	4.6730394
5250000	250000	2.2302873
5500000	250000	3.9477906
5750000	250000	4.4085417
6000000	250000	5.539511
6250000	250000	5.6851583
6500000	250000	3.0465672
6750000	250000	1.3314202
7000000	250000	2.5609655
7250000	250000	3.1466637
7500000	250000	1.7847764
7750000	250000	2.9313936
8000000	250000	2.559231
8250000	250000	3.580147
