250000	0	24.27089
1750000	0	28.077255
6250000	0	21.263311
8500000	0	20.371593
14000000	0	23.032906
35250000	0	43.956005
46250000	0	17.996687
55250000	0	47.314583
56500000	0	38.980442
58250000	0	25.961884
59250000	0	42.447567
62750000	0	24.270174
63500000	0	18.09285
64250000	0	20.913134
64750000	0	17.742489
73500000	0	17.51835
84750000	0	33.002327
134250000	0	37.324936
0	250000	19.229847
250000	250000	13.745017
500000	250000	9.642829
750000	250000	5.462119
1000000	250000	8.33991
1250000	250000	6.609003
1500000	250000	10.536929
1750000	250000	1.2231251
2000000	250000	4.8190317
2250000	250000	4.1578975
2500000	250000	3.1646113
2750000	250000	2.616052
3000000	250000	2.2822824
3250000	250000	3.7271461
3500000	250000	1.991381
3750000	250000	0.7680182
4000000	250000	1.854892
4250000	250000	1.0664909
4500000	250000	1.042461
4750000	250000	0.5872715
5000000	250000	0.74590236
5250000	250000	1.2355101
5500000	250000	0.51550996
5750000	250000	0.77206856
6000000	250000	0.630623
6250000	250000	1.8525805
6500000	250000	2.5415518
7000000	250000	1.2388208
7250000	250000	1.4043456
7500000	250000	1.0187554
7750000	250000	0.59136
8000000	250000	1.9153819
8250000	250000	1.0728536
8500000	250000	1.7748891
8750000	250000	2.1442034
9000000	250000	0.46501347
9250000	250000	1.3266239
9500000	250000	1.4459574
9750000	250000	2.2598565
10000000	250000	4.338863
10250000	250000	1.6495652
10500000	250000	0.9719447
10750000	250000	2.460161
11000000	250000	1.7748593
11250000	250000	1.9628618
11500000	250000	3.2656543
11750000	250000	1.1026669
12000000	250000	1.2845572
12250000	250000	1.8861797
12500000	250000	2.6797497
12750000	250000	3.206636
13000000	250000	1.8222233
13250000	250000	0.4673481
13500000	250000	2.4569623
13750000	250000	1.2131853
14000000	250000	1.0033789
14250000	250000	1.3539635
14500000	250000	1.8110663
14750000	250000	1.8785256
15000000	250000	1.1017791
15250000	250000	1.2815487
15500000	250000	1.0383773
15750000	250000	1.9732369
16000000	250000	1.6763649
16250000	250000	0.67610514
16500000	250000	2.078215
16750000	250000	1.0837932
17000000	250000	2.592969
17250000	250000	2.4442122
17500000	250000	1.2361444
17750000	250000	1.9414006
18000000	250000	1.7784584
18250000	250000	2.8096046
18500000	250000	1.3894664
18750000	250000	2.2199326
19000000	250000	1.2147245
19250000	250000	1.4802942
19750000	250000	0.51731503
20000000	250000	0.9853063
20250000	250000	2.3805943
20500000	250000	2.2062528
21000000	250000	0.9193687
21250000	250000	0.9690052
21750000	250000	2.8542092
22250000	250000	1.7286367
22750000	250000	0.8097394
23000000	250000	1.6794525
23500000	250000	1.3425175
23750000	250000	1.4149185
24000000	250000	1.4230907
24250000	250000	0.8105209
24500000	250000	2.272881
24750000	250000	4.229193
25250000	250000	1.7626756
25750000	250000	0.9056624
26000000	250000	0.7096363
26250000	250000	4.6451273
27000000	250000	1.3030878
27250000	250000	0.57096
27500000	250000	1.2195364
28000000	250000	1.4199612
28250000	250000	1.4981968
28500000	250000	0.66329
28750000	250000	0.7351512
29000000	250000	2.1118138
29750000	250000	0.7899281
30000000	250000	0.8895784
30250000	250000	1.4010046
30500000	250000	0.72422624
30750000	250000	0.7194656
31250000	250000	1.3674014
32000000	250000	0.52775955
32250000	250000	1.6735253
32500000	250000	1.6336123
33000000	250000	0.88386476
33250000	250000	0.98725945
33500000	250000	1.57102
33750000	250000	1.539467
34000000	250000	4.1106796
34250000	250000	2.399741
34500000	250000	1.5760499
34750000	250000	1.7255529
35000000	250000	4.142548
35250000	250000	1.9148486
35500000	250000	2.39698
35750000	250000	1.5994109
36000000	250000	2.0796819
36250000	250000	0.94504833
36500000	250000	2.6994543
37000000	250000	1.6275036
37250000	250000	0.88288057
37500000	250000	0.75980616
37750000	250000	1.5950377
38000000	250000	0.9514704
38250000	250000	1.9277921
39000000	250000	3.291637
39500000	250000	2.1831808
39750000	250000	1.0778537
40250000	250000	1.5403247
40500000	250000	1.0308076
40750000	250000	2.2202313
41000000	250000	3.15581
41250000	250000	1.0669729
41500000	250000	1.1082004
42250000	250000	0.96949184
42500000	250000	0.96173674
