0	0	8.350683
250000	0	9.745137
500000	0	5.0926576
750000	0	6.9529433
1000000	0	11.065989
1250000	0	7.078744
1500000	0	6.095127
1750000	0	3.2349076
2000000	0	5.5307894
2250000	0	7.6851277
2500000	0	1.826986
2750000	0	2.0039384
3000000	0	3.5056467
3500000	0	2.4460976
3750000	0	2.6524847
4000000	0	2.6250367
4250000	0	2.3105013
4500000	0	2.6944666
4750000	0	2.6392643
5250000	0	1.2412829
5500000	0	1.3114605
5750000	0	1.354212
6000000	0	1.0342305
6250000	0	4.2790475
6500000	0	2.4901786
8000000	0	3.535712
8250000	0	0.62990963
8500000	0	2.56772
8750000	0	3.3502471
9000000	0	2.986391
9250000	0	2.0870132
9500000	0	3.3125634
9750000	0	1.4294097
10000000	0	0.70325834
10250000	0	1.7346927
10500000	0	3.777629
10750000	0	0.78960544
11000000	0	2.1644773
11250000	0	2.9432998
11500000	0	1.7278293
11750000	0	3.0568283
12250000	0	11.429736
12500000	0	0.91047484
12750000	0	2.5212104
13000000	0	1.2230142
13250000	0	3.8857503
13500000	0	4.7033434
14000000	0	3.3329093
14500000	0	1.99781
14750000	0	2.9417741
15000000	0	3.5138726
15250000	0	1.7624046
15500000	0	1.8141782
15750000	0	1.7207935
16000000	0	2.4743755
16250000	0	1.8905866
16500000	0	4.3299828
17250000	0	3.216882
17500000	0	2.068088
17750000	0	0.7256875
18000000	0	1.4719552
18250000	0	3.6034598
18500000	0	2.9051595
18750000	0	1.3192183
19000000	0	4.145209
19250000	0	1.8706648
19750000	0	1.5112863
20000000	0	1.4589727
20250000	0	3.458572
20500000	0	2.8817067
21000000	0	2.967743
21250000	0	2.6362035
21500000	0	1.0312306
21750000	0	3.3320246
22000000	0	1.664953
22250000	0	1.8940861
22750000	0	1.208314
23000000	0	3.5363736
23250000	0	1.2641832
23500000	0	1.3335451
23750000	0	2.1688714
24000000	0	0.8518153
24250000	0	2.693929
24750000	0	0.9192836
25000000	0	1.2928073
25250000	0	0.765724
25500000	0	1.9403105
25750000	0	2.667785
26000000	0	2.8009336
26250000	0	2.0169106
26500000	0	0.87550414
27000000	0	2.1464849
27250000	0	3.4872386
27500000	0	2.484878
27750000	0	4.054082
28000000	0	1.3828651
28500000	0	1.4068753
28750000	0	4.1593385
29000000	0	1.4264624
29250000	0	2.6889238
29750000	0	2.6134348
30000000	0	0.6008913
30250000	0	1.7009983
30500000	0	1.2296984
30750000	0	2.3579295
31000000	0	1.0141468
31250000	0	2.4877644
31500000	0	3.5466325
31750000	0	3.1249514
32000000	0	2.49183
32250000	0	1.6944712
32500000	0	3.2106264
32750000	0	3.2502694
33000000	0	2.777185
33250000	0	2.106026
33500000	0	6.1254253
34000000	0	1.3875402
34500000	0	1.3325574
34750000	0	1.433414
35000000	0	2.9987776
35250000	0	3.8271961
35500000	0	1.2740479
35750000	0	1.3834369
36000000	0	1.3283885
36250000	0	2.7909045
36500000	0	3.9332037
36750000	0	2.4952204
37000000	0	0.7952561
37250000	0	1.4711881
37500000	0	2.5959463
37750000	0	1.2679473
38000000	0	2.6570284
38250000	0	2.4882407
38500000	0	0.6196696
38750000	0	1.23488
39000000	0	2.8776603
39250000	0	0.83307356
39500000	0	2.7069044
39750000	0	3.7475228
40500000	0	2.2948499
