0	0	40186.82
0	250000	5860.7764
250000	250000	34339.383
0	500000	4906.698
250000	500000	13379.635
500000	500000	28882.064
0	750000	2329.599
250000	750000	3055.487
500000	750000	7392.9404
750000	750000	25532.65
0	1000000	739.2249
250000	1000000	707.93536
500000	1000000	1051.1517
750000	1000000	4503.9233
1000000	1000000	25565.162
0	1250000	506.83234
250000	1250000	458.36526
500000	1250000	745.6505
750000	1250000	2328.5444
1000000	1250000	7313.2656
1250000	1250000	25918.047
0	1500000	505.9677
250000	1500000	385.71576
500000	1500000	626.8503
750000	1500000	1997.7191
1000000	1500000	4348.9424
1250000	1500000	7070.872
1500000	1500000	25543.605
0	1750000	484.3896
250000	1750000	442.23477
500000	1750000	656.918
750000	1750000	1844.8219
1000000	1750000	3769.2634
1250000	1750000	4592.213
1500000	1750000	7358.392
1750000	1750000	25928.125
0	2000000	597.8667
250000	2000000	553.1056
500000	2000000	822.9578
750000	2000000	2515.1628
1000000	2000000	2756.8257
1250000	2000000	2806.0913
1500000	2000000	3680.348
1750000	2000000	5889.0215
2000000	2000000	25445.98
0	2250000	687.7652
250000	2250000	637.4787
500000	2250000	978.4682
750000	2250000	2400.6711
1000000	2250000	1907.7317
1250000	2250000	1756.832
1500000	2250000	2163.9734
1750000	2250000	2682.2747
2000000	2250000	7057.144
2250000	2250000	27788.4
0	2500000	1124.8768
250000	2500000	1024.687
500000	2500000	1274.0865
750000	2500000	1899.2314
1000000	2500000	783.3011
1250000	2500000	800.8367
1500000	2500000	1044.7749
1750000	2500000	999.0245
2000000	2500000	2450.4885
2250000	2500000	5812.026
2500000	2500000	29644.03
0	2750000	708.2466
250000	2750000	586.7948
500000	2750000	616.41644
750000	2750000	707.8535
1000000	2750000	310.85574
1250000	2750000	276.4987
1500000	2750000	296.13004
1750000	2750000	372.249
2000000	2750000	575.04614
2250000	2750000	891.48285
2500000	2750000	7668.588
2750000	2750000	31432.2
0	3000000	457.56357
250000	3000000	494.57773
500000	3000000	524.00824
750000	3000000	601.35474
1000000	3000000	335.88013
1250000	3000000	356.43817
1500000	3000000	415.66962
1750000	3000000	383.93863
2000000	3000000	619.1754
2250000	3000000	915.9747
2500000	3000000	3069.24
2750000	3000000	14104.181
3000000	3000000	32576.832
0	3250000	369.14423
250000	3250000	405.1087
500000	3250000	427.66574
750000	3250000	479.85
1000000	3250000	368.7036
1250000	3250000	367.58063
1500000	3250000	393.67874
1750000	3250000	395.4608
2000000	3250000	555.0349
2250000	3250000	749.1372
2500000	3250000	1383.088
2750000	3250000	2548.1736
3000000	3250000	3579.0103
3250000	3250000	29010.371
0	3500000	352.6043
250000	3500000	401.5931
500000	3500000	391.00436
750000	3500000	434.05313
1000000	3500000	290.07755
1250000	3500000	282.08633
1500000	3500000	323.1931
1750000	3500000	313.8458
2000000	3500000	430.02652
2250000	3500000	623.7353
2500000	3500000	1301.5333
2750000	3500000	2019.7374
3000000	3500000	2601.9905
3250000	3500000	13345.394
3500000	3500000	28325.744
0	3750000	384.00812
250000	3750000	449.78833
500000	3750000	399.14764
750000	3750000	544.10864
1000000	3750000	398.30066
1250000	3750000	409.65167
1500000	3750000	414.34332
1750000	3750000	487.9525
2000000	3750000	610.5923
2250000	3750000	764.3297
2500000	3750000	1053.2797
2750000	3750000	1447.8704
3000000	3750000	1909.4294
3250000	3750000	5296.0723
3500000	3750000	8692.095
3750000	3750000	31292.23
0	4000000	317.0965
250000	4000000	307.86636
500000	4000000	369.89914
750000	4000000	686.6257
1000000	4000000	950.9321
1250000	4000000	916.6234
1500000	4000000	969.5221
1750000	4000000	1082.4419
2000000	4000000	1193.9319
2250000	4000000	1150.4386
2500000	4000000	640.565
2750000	4000000	687.517
3000000	4000000	1029.0526
3250000	4000000	2461.283
3500000	4000000	2700.733
3750000	4000000	4916.2686
4000000	4000000	23550.912
0	4250000	246.1054
250000	4250000	210.86
500000	4250000	305.4575
750000	4250000	607.2416
1000000	4250000	1201.558
1250000	4250000	1276.2601
1500000	4250000	1220.0316
1750000	4250000	1215.4686
2000000	4250000	1108.0627
2250000	4250000	826.9948
2500000	4250000	349.35126
2750000	4250000	336.3368
3000000	4250000	474.8901
3250000	4250000	814.8392
3500000	4250000	745.52094
3750000	4250000	1115.0668
4000000	4250000	5648.964
4250000	4250000	25968.543
0	4500000	266.99643
250000	4500000	206.51994
500000	4500000	246.19461
750000	4500000	540.57214
1000000	4500000	1266.2643
1250000	4500000	1328.9536
1500000	4500000	1344.5939
1750000	4500000	1334.435
2000000	4500000	961.0172
2250000	4500000	716.2821
2500000	4500000	309.59735
2750000	4500000	250.52881
3000000	4500000	372.72766
3250000	4500000	607.9593
3500000	4500000	521.6485
3750000	4500000	756.939
4000000	4500000	3074.5178
4250000	4500000	6696.4385
4500000	4500000	25883.684
0	4750000	249.74992
250000	4750000	171.60982
500000	4750000	262.65564
750000	4750000	476.52115
1000000	4750000	1155.0312
1250000	4750000	1220.608
1500000	4750000	1108.4949
1750000	4750000	1172.1598
2000000	4750000	866.7278
2250000	4750000	565.5759
2500000	4750000	255.0291
2750000	4750000	264.55063
3000000	4750000	323.14536
3250000	4750000	528.5918
3500000	4750000	450.53647
3750000	4750000	712.63605
4000000	4750000	2615.03
4250000	4750000	4153.9805
4500000	4750000	7329.6465
4750000	4750000	26332.166
0	5000000	245.3663
250000	5000000	248.8137
500000	5000000	297.2083
750000	5000000	497.75876
1000000	5000000	734.7176
1250000	5000000	754.30927
1500000	5000000	757.7523
1750000	5000000	725.4363
2000000	5000000	706.95404
2250000	5000000	682.7725
2500000	5000000	349.5121
2750000	5000000	281.68515
3000000	5000000	381.2724
3250000	5000000	674.91034
3500000	5000000	627.3249
3750000	5000000	886.1758
4000000	5000000	2620.6084
4250000	5000000	2587.2537
4500000	5000000	3022.445
4750000	5000000	5305.6763
5000000	5000000	24584.75
0	5250000	301.5987
250000	5250000	278.78555
500000	5250000	307.4287
750000	5250000	413.48328
1000000	5250000	380.67456
1250000	5250000	377.40488
1500000	5250000	364.44943
1750000	5250000	435.22153
2000000	5250000	509.28403
2250000	5250000	505.46906
2500000	5250000	446.69778
2750000	5250000	303.93124
3000000	5250000	402.29065
3250000	5250000	592.7807
3500000	5250000	488.49402
3750000	5250000	613.2878
4000000	5250000	1274.1025
4250000	5250000	1278.6819
4500000	5250000	1281.3478
4750000	5250000	1776.3617
5000000	5250000	6594.8105
5250000	5250000	26121.951
0	5500000	254.28508
250000	5500000	238.28224
500000	5500000	236.45609
750000	5500000	338.12976
1000000	5500000	295.65305
1250000	5500000	281.50525
1500000	5500000	278.82233
1750000	5500000	281.10464
2000000	5500000	440.61133
2250000	5500000	463.53085
2500000	5500000	368.28815
2750000	5500000	258.97025
3000000	5500000	308.51358
3250000	5500000	404.8338
3500000	5500000	424.72794
3750000	5500000	532.0604
4000000	5500000	962.77234
4250000	5500000	865.3718
4500000	5500000	880.22473
4750000	5500000	1102.2605
5000000	5500000	3055.2837
5250000	5500000	9152.617
5500000	5500000	26164.72
0	5750000	225.11809
250000	5750000	189.67833
500000	5750000	209.25394
750000	5750000	326.38214
1000000	5750000	241.04208
1250000	5750000	205.12354
1500000	5750000	203.9271
1750000	5750000	235.76976
2000000	5750000	318.56805
2250000	5750000	344.0119
2500000	5750000	259.1022
2750000	5750000	189.02945
3000000	5750000	237.80316
3250000	5750000	305.99448
3500000	5750000	310.63373
3750000	5750000	394.56485
4000000	5750000	621.15546
4250000	5750000	584.21643
4500000	5750000	574.0932
4750000	5750000	706.3307
5000000	5750000	1744.6047
5250000	5750000	2765.0444
5500000	5750000	6112.9805
5750000	5750000	23711.633
0	6000000	211.18396
250000	6000000	201.31407
500000	6000000	224.84373
750000	6000000	274.60822
1000000	6000000	220.06332
1250000	6000000	206.15239
1500000	6000000	225.51868
1750000	6000000	212.13521
2000000	6000000	252.0585
2250000	6000000	333.64407
2500000	6000000	283.22537
2750000	6000000	209.21017
3000000	6000000	223.07086
3250000	6000000	304.22894
3500000	6000000	318.8925
3750000	6000000	397.39502
4000000	6000000	521.1306
4250000	6000000	468.13715
4500000	6000000	427.64215
4750000	6000000	570.0837
