250000	9250000	5.4458637
3000000	9250000	5.933474
5000000	9250000	5.9977326
5250000	9250000	8.197721
8250000	9250000	8.128095
8750000	9250000	7.6198525
9750000	9250000	10.203438
15000000	9250000	12.743639
17000000	9250000	9.205161
21750000	9250000	11.604655
22000000	9250000	36.410152
22250000	9250000	11.191808
22750000	9250000	10.146805
25750000	9250000	42.57106
26000000	9250000	53.49227
29250000	9250000	53.721725
29500000	9250000	63.989
30000000	9250000	6.1029687
30750000	9250000	12.570096
31000000	9250000	7.25089
33000000	9250000	6.626409
33250000	9250000	6.430745
35250000	9250000	5.9995327
37500000	9250000	6.5066524
38250000	9250000	10.00057
41500000	9250000	12.655862
41750000	9250000	10.913652
43250000	9250000	7.6159897
47000000	9250000	10.277498
50250000	9250000	6.3703227
52000000	9250000	8.251526
53250000	9250000	11.615626
53500000	9250000	10.73542
53750000	9250000	38.43794
54500000	9250000	34.381958
55750000	9250000	9.996628
56250000	9250000	9.1863575
58000000	9250000	10.2306
59000000	9250000	9.598529
62500000	9250000	7.1825957
250000	9500000	3.8110363
750000	9500000	5.2808967
1500000	9500000	6.1380773
1750000	9500000	4.2552505
2750000	9500000	4.0620036
3250000	9500000	4.171698
5750000	9500000	19.061056
7500000	9500000	6.660849
9750000	9500000	7.140405
12250000	9500000	16.008608
15000000	9500000	8.918048
19000000	9500000	8.284828
20500000	9500000	6.4521956
21750000	9500000	8.120983
22250000	9500000	15.664141
23000000	9500000	6.317427
23500000	9500000	7.2505617
25250000	9500000	10.973199
26000000	9500000	49.91213
29500000	9500000	14.926583
30250000	9500000	4.452412
31500000	9500000	5.3367677
32250000	9500000	4.0642643
33500000	9500000	4.746
33750000	9500000	4.560991
36750000	9500000	4.478298
37250000	9500000	4.5369635
37500000	9500000	4.5533805
40500000	9500000	17.18975
41000000	9500000	9.011677
41750000	9500000	7.6374164
42000000	9500000	5.584762
42250000	9500000	4.8984594
43250000	9500000	5.329699
44000000	9500000	5.2105045
44250000	9500000	10.127511
45000000	9500000	5.331971
48500000	9500000	4.497884
49750000	9500000	9.723014
50500000	9500000	4.1216326
51000000	9500000	10.555943
51750000	9500000	6.057964
53000000	9500000	6.28223
53500000	9500000	7.5126886
53750000	9500000	8.96634
54000000	9500000	23.89922
54500000	9500000	16.040419
54750000	9500000	6.2108016
55000000	9500000	5.403486
55500000	9500000	7.1659517
56500000	9500000	6.8849673
57500000	9500000	5.1901674
58000000	9500000	7.159414
59250000	9500000	6.876609
59500000	9500000	6.6412954
60000000	9500000	11.4860735
60250000	9500000	6.6029754
60750000	9500000	5.6455064
0	9750000	4.504599
750000	9750000	1.8857872
1000000	9750000	1.6953083
1250000	9750000	1.5626962
1500000	9750000	2.191883
1750000	9750000	3.0390663
2500000	9750000	1.5488819
3000000	9750000	1.4827585
3250000	9750000	4.469091
3500000	9750000	3.6612291
4000000	9750000	1.6768681
4500000	9750000	8.763454
4750000	9750000	1.607147
5000000	9750000	1.4988165
5750000	9750000	5.104971
6000000	9750000	8.742305
6500000	9750000	1.9172208
7250000	9750000	2.5785837
7500000	9750000	4.757126
8250000	9750000	4.062376
9500000	9750000	4.7174354
9750000	9750000	2.5498104
10000000	9750000	4.5844975
10250000	9750000	2.0505865
10500000	9750000	7.539663
11000000	9750000	8.505949
11250000	9750000	2.1880193
11500000	9750000	2.4871283
11750000	9750000	3.9588127
12500000	9750000	3.0737185
12750000	9750000	5.3473854
13250000	9750000	2.1110144
13750000	9750000	2.3456562
14500000	9750000	2.5311694
15250000	9750000	3.0056598
15500000	9750000	2.459974
15750000	9750000	2.9946918
16000000	9750000	2.6421196
16250000	9750000	4.541274
16500000	9750000	4.4951477
17500000	9750000	1.7579705
17750000	9750000	3.1955714
18000000	9750000	1.8968157
18500000	9750000	2.0558252
18750000	9750000	2.6672425
19250000	9750000	2.5519278
19500000	9750000	2.3116653
20250000	9750000	2.101254
20750000	9750000	5.154696
21250000	9750000	2.1285496
21500000	9750000	11.193697
21750000	9750000	5.7999415
22000000	9750000	3.0329316
22250000	9750000	2.7968013
23000000	9750000	2.2559283
23500000	9750000	7.767441
23750000	9750000	2.9588985
24000000	9750000	5.412623
24250000	9750000	2.5419135
24500000	9750000	4.527798
25000000	9750000	2.2712119
25250000	9750000	1.9592429
25500000	9750000	2.1659415
26000000	9750000	8.911712
26250000	9750000	28.265244
29500000	9750000	5.3302236
29750000	9750000	10.106975
30000000	9750000	3.0502293
30250000	9750000	3.1798775
30750000	9750000	4.7118473
31250000	9750000	1.5061556
32000000	9750000	1.4970776
32500000	9750000	3.0361035
32750000	9750000	1.5687497
33000000	9750000	1.6559211
33500000	9750000	1.6947778
33750000	9750000	1.6287117
34000000	9750000	3.2168572
34250000	9750000	1.4525706
34500000	9750000	1.6009537
34750000	9750000	2.0475116
35000000	9750000	1.415003
35250000	9750000	1.4992664
35500000	9750000	2.8195932
35750000	9750000	2.7663984
36250000	9750000	1.7915564
36500000	9750000	3.6427648
37000000	9750000	8.571624
37500000	9750000	1.6259941
37750000	9750000	4.6263824
38000000	9750000	7.3353496
39000000	9750000	2.2463608
40250000	9750000	2.597528
40750000	9750000	3.178742
41500000	9750000	9.487992
42000000	9750000	5.982889
42500000	9750000	5.564705
42750000	9750000	1.9140865
43000000	9750000	3.3800619
43250000	9750000	1.9032143
43500000	9750000	1.6741339
43750000	9750000	1.8662858
44000000	9750000	5.5819516
44250000	9750000	3.6164942
44500000	9750000	5.046024
45000000	9750000	7.616103
45250000	9750000	5.1386433
45500000	9750000	1.7527646
45750000	9750000	1.6390786
46000000	9750000	1.6141268
46750000	9750000	2.2191598
47000000	9750000	5.136636
47250000	9750000	3.889327
47500000	9750000	3.290221
47750000	9750000	1.6014694
48250000	9750000	3.2269394
48500000	9750000	1.6061765
49000000	9750000	1.7326661
49750000	9750000	1.7360249
50250000	9750000	1.5919257
50500000	9750000	2.9436374
51000000	9750000	3.7694855
51250000	9750000	4.535305
51500000	9750000	2.3223915
51750000	9750000	2.163275
52250000	9750000	1.4669299
52500000	9750000	2.170866
52750000	9750000	2.0863633
53000000	9750000	2.2433593
53250000	9750000	2.9027123
53500000	9750000	8.048254
53750000	9750000	3.2018445
54000000	9750000	2.844772
54500000	9750000	8.591955
55250000	9750000	4.2603893
55750000	9750000	2.4981291
56000000	9750000	2.4351206
56250000	9750000	2.2956448
56500000	9750000	2.4585946
56750000	9750000	3.7677608
57000000	9750000	3.5590646
57250000	9750000	2.2069616
57500000	9750000	1.8533883
57750000	9750000	2.5901995
58000000	9750000	2.5565984
58250000	9750000	2.3385859
58500000	9750000	6.402505
58750000	9750000	4.4415507
59000000	9750000	4.797291
59250000	9750000	9.822439
59500000	9750000	4.7431607
59750000	9750000	10.519931
60000000	9750000	6.1524467
60250000	9750000	7.073689
60500000	9750000	3.6602135
60750000	9750000	2.0159879
61000000	9750000	7.8017507
61500000	9750000	2.085714
61750000	9750000	2.252196
62250000	9750000	1.9398896
500000	10000000	9.769122
1250000	10000000	9.437619
6000000	10000000	13.1993885
10750000	10000000	12.175265
13750000	10000000	14.1661625
14500000	10000000	15.286536
15250000	10000000	18.152136
16500000	10000000	27.147625
16750000	10000000	13.420905
18500000	10000000	12.415782
19500000	10000000	13.960882
22000000	10000000	18.316837
22500000	10000000	16.889725
24000000	10000000	16.344275
26000000	10000000	26.91033
29750000	10000000	20.34641
31500000	10000000	11.50936
31750000	10000000	9.123952
34250000	10000000	8.772535
35500000	10000000	8.51421
51750000	10000000	13.064705
54500000	10000000	17.296515
55000000	10000000	11.653247
56250000	10000000	13.864129
57250000	10000000	13.328543
57750000	10000000	15.643038
61500000	10000000	12.596291
250000	10250000	3.0546727
750000	10250000	4.232815
1250000	10250000	3.5076087
1750000	10250000	3.410725
6250000	10250000	4.8247523
6500000	10250000	12.9101095
6750000	10250000	5.3827963
8000000	10250000	4.573364
8250000	10250000	4.5591793
8750000	10250000	4.274098
9750000	10250000	5.723273
11000000	10250000	4.7730865
11250000	10250000	14.733603
12250000	10250000	6.415716
12500000	10250000	6.8992305
12750000	10250000	6.0013375
13000000	10250000	5.4004126
13250000	10250000	4.7383566
13750000	10250000	5.2650304
14750000	10250000	6.5923533
15250000	10250000	6.746467
15500000	10250000	5.5216274
16000000	10250000	5.930469
16750000	10250000	4.988046
17250000	10250000	5.9268794
18500000	10250000	4.6144795
20000000	10250000	11.048893
20500000	10250000	10.3433
21500000	10250000	12.562617
22000000	10250000	6.8076806
22250000	10250000	6.2776656
22750000	10250000	5.691507
24250000	10250000	5.705548
26000000	10250000	20.003119
29250000	10250000	30.133383
29500000	10250000	71.78492
31500000	10250000	8.555194
32000000	10250000	3.3603218
33000000	10250000	3.7168598
33750000	10250000	3.655786
36750000	10250000	3.5895054
37750000	10250000	5.19216
38250000	10250000	5.609481
40000000	10250000	8.779319
40250000	10250000	5.8303795
41000000	10250000	7.22316
41750000	10250000	6.1216435
43750000	10250000	4.189042
44500000	10250000	3.7754142
45000000	10250000	4.2737527
46750000	10250000	4.9810987
47000000	10250000	5.7648144
47250000	10250000	4.3649673
48750000	10250000	3.5109596
50250000	10250000	7.1464334
51000000	10250000	8.46094
51750000	10250000	4.85566
53000000	10250000	10.070833
53250000	10250000	6.515392
53750000	10250000	7.18682
54000000	10250000	25.54136
54250000	10250000	27.314297
54500000	10250000	6.4284654
55500000	10250000	5.743749
57500000	10250000	4.1600924
58000000	10250000	5.7385087
58750000	10250000	4.9847245
59500000	10250000	10.64644
60000000	10250000	4.6032352
61500000	10250000	9.363136
0	10500000	1.0911669
250000	10500000	1.9779459
500000	10500000	2.3510072
750000	10500000	3.6544137
1000000	10500000	2.4639676
1250000	10500000	0.7570762
1500000	10500000	2.123794
1750000	10500000	0.73616505
2000000	10500000	2.411235
2250000	10500000	0.80672204
2750000	10500000	1.405466
3000000	10500000	1.4366978
3500000	10500000	0.886874
3750000	10500000	0.7717919
4250000	10500000	0.9103093
4500000	10500000	0.84912246
4750000	10500000	0.7786112
5000000	10500000	0.7261285
5500000	10500000	0.7255881
6000000	10500000	1.0588415
6250000	10500000	2.0827324
6500000	10500000	0.92883193
6750000	10500000	2.323627
7000000	10500000	1.2542881
7250000	10500000	6.246206
7500000	10500000	4.6093497
7750000	10500000	4.509045
8500000	10500000	1.0478388
8750000	10500000	2.767542
9000000	10500000	0.8740501
9250000	10500000	1.8582747
9500000	10500000	3.428169
9750000	10500000	3.705904
10250000	10500000	0.99344337
10500000	10500000	0.9131812
10750000	10500000	0.9766874
11000000	10500000	2.0604296
11250000	10500000	5.3001256
11500000	10500000	4.819735
11750000	10500000	1.9179177
12000000	10500000	2.4581313
12250000	10500000	5.5390286
12500000	10500000	5.9564724
12750000	10500000	3.8859549
13000000	10500000	1.1656158
13250000	10500000	5.1135936
13500000	10500000	1.9551154
13750000	10500000	1.1363951
14000000	10500000	1.2715428
14250000	10500000	4.677814
14500000	10500000	2.4525409
14750000	10500000	2.8457644
15000000	10500000	3.0856726
15250000	10500000	2.9122915
15500000	10500000	3.5753355
15750000	10500000	4.352496
16000000	10500000	2.5600443
16250000	10500000	5.500254
16750000	10500000	4.306445
17000000	10500000	2.2288857
17250000	10500000	3.8377423
18000000	10500000	1.8378927
18500000	10500000	0.99598134
18750000	10500000	1.2921934
19000000	10500000	5.7331533
19250000	10500000	4.9453087
19500000	10500000	1.1199278
19750000	10500000	0.774013
20000000	10500000	4.769548
20250000	10500000	4.071961
20500000	10500000	3.34872
20750000	10500000	1.2486424
21000000	10500000	3.3568034
21250000	10500000	4.1248555
21500000	10500000	9.490228
21750000	10500000	8.429657
22000000	10500000	8.816149
22250000	10500000	6.7748027
22500000	10500000	2.709753
22750000	10500000	2.45689
23000000	10500000	3.2787745
23250000	10500000	3.247533
23500000	10500000	1.2543586
23750000	10500000	4.300474
24000000	10500000	3.9333632
24250000	10500000	4.9259024
24500000	10500000	4.387146
24750000	10500000	2.6955802
25000000	10500000	4.401317
25500000	10500000	3.1479876
25750000	10500000	2.576979
26000000	10500000	43.174385
26250000	10500000	27.387207
29250000	10500000	32.519688
29500000	10500000	67.14038
29750000	10500000	27.74686
30000000	10500000	7.3886914
30250000	10500000	0.77027434
30500000	10500000	4.2685814
30750000	10500000	1.5218259
31000000	10500000	0.8778447
31250000	10500000	2.9187362
31500000	10500000	0.92326915
31750000	10500000	3.6595707
32000000	10500000	1.4505721
32500000	10500000	0.73544735
32750000	10500000	1.5200179
33000000	10500000	0.8022406
33500000	10500000	1.642131
34000000	10500000	0.779232
34750000	10500000	0.9919537
35250000	10500000	0.72634643
35500000	10500000	0.6830012
36000000	10500000	3.6333666
36250000	10500000	1.7359031
36500000	10500000	4.4120064
37000000	10500000	0.69211274
37250000	10500000	3.9245093
37500000	10500000	2.363226
37750000	10500000	1.1206669
38000000	10500000	7.1074834
38250000	10500000	6.053704
38500000	10500000	3.333574
38750000	10500000	8.199854
39000000	10500000	6.5297384
39250000	10500000	4.3809357
39500000	10500000	0.85626173
39750000	10500000	0.9355145
40000000	10500000	1.894913
40250000	10500000	10.067352
40500000	10500000	22.303905
40750000	10500000	10.779989
41000000	10500000	12.472275
41250000	10500000	20.335144
41500000	10500000	9.193256
41750000	10500000	7.92771
42000000	10500000	3.8646903
42250000	10500000	2.5423236
42750000	10500000	3.709254
43000000	10500000	1.6375315
43250000	10500000	4.6102314
43500000	10500000	1.6221284
43750000	10500000	5.4249334
