1500000	9250000	11.399441
6250000	9250000	9.00503
6750000	9250000	8.110505
8500000	9250000	11.122677
9250000	9250000	15.203075
13000000	9250000	10.675131
18000000	9250000	10.999465
19000000	9250000	14.541447
19750000	9250000	13.10278
21000000	9250000	12.619604
23750000	9250000	16.320282
24000000	9250000	16.226894
24250000	9250000	16.995146
26000000	9250000	11.075901
26250000	9250000	13.020399
27500000	9250000	10.247308
29000000	9250000	16.485378
29500000	9250000	16.94265
33250000	9250000	6.850539
34500000	9250000	6.6908092
37500000	9250000	6.874487
38000000	9250000	6.6985497
68250000	9250000	51.89579
72500000	9250000	17.042366
77250000	9250000	11.843982
82250000	9250000	10.911764
86750000	9250000	10.104937
89250000	9250000	8.907994
92750000	9250000	13.348127
99250000	9250000	8.275276
101000000	9250000	8.316165
105000000	9250000	17.59142
105250000	9250000	16.940798
105500000	9250000	17.981314
107250000	9250000	15.40489
115500000	9250000	7.684518
121750000	9250000	13.630252
122750000	9250000	10.350437
123250000	9250000	7.551026
129250000	9250000	7.7588477
129750000	9250000	6.9065137
130250000	9250000	6.854165
140250000	9250000	7.9972224
140500000	9250000	6.43478
750000	9500000	5.608478
2250000	9500000	6.775222
2500000	9500000	5.7969136
3250000	9500000	6.107423
3500000	9500000	6.5877466
4500000	9500000	6.036372
4750000	9500000	5.6367626
9250000	9500000	10.639171
11750000	9500000	12.546427
15250000	9500000	5.409835
19750000	9500000	9.169376
20000000	9500000	8.116654
21250000	9500000	7.5293145
22000000	9500000	6.787041
23250000	9500000	10.598211
24000000	9500000	11.355644
26000000	9500000	7.750958
27000000	9500000	5.4784803
27500000	9500000	7.1711054
30250000	9500000	11.840273
31750000	9500000	22.243141
32750000	9500000	12.700789
34750000	9500000	5.5202775
35000000	9500000	4.660038
37500000	9500000	4.8107924
71250000	9500000	6.8817377
76000000	9500000	10.657494
77250000	9500000	8.288464
80500000	9500000	6.513989
85750000	9500000	9.208753
86250000	9500000	8.281409
86750000	9500000	7.071474
88500000	9500000	6.3556094
90750000	9500000	6.8854985
95250000	9500000	5.7809825
95500000	9500000	6.5226426
100000000	9500000	6.4391932
105500000	9500000	12.583393
106000000	9500000	13.143488
107000000	9500000	10.751103
107250000	9500000	10.780401
109750000	9500000	7.182829
112000000	9500000	5.053595
112750000	9500000	5.0859394
120750000	9500000	9.022432
121250000	9500000	9.781241
122000000	9500000	8.668511
126000000	9500000	5.0238104
130000000	9500000	4.54898
130750000	9500000	4.159189
132000000	9500000	5.0194225
132250000	9500000	4.8033404
134250000	9500000	5.4386716
137750000	9500000	5.9396605
250000	9750000	4.072086
500000	9750000	3.309287
1250000	9750000	2.590417
1750000	9750000	8.385774
2500000	9750000	2.070055
2750000	9750000	6.879231
3000000	9750000	2.6133904
4750000	9750000	2.0128658
5250000	9750000	2.3404062
5750000	9750000	1.9968954
6000000	9750000	2.3239095
6750000	9750000	2.0267923
7000000	9750000	2.2054882
7250000	9750000	2.2354498
7750000	9750000	2.8199058
8000000	9750000	3.2252762
8500000	9750000	2.7795258
8750000	9750000	3.156882
9000000	9750000	3.5441043
9500000	9750000	3.6342287
10500000	9750000	4.1268535
11000000	9750000	4.0535126
11250000	9750000	4.050151
11750000	9750000	4.4802794
12500000	9750000	3.1686456
13500000	9750000	2.7444324
13750000	9750000	2.5136147
14000000	9750000	2.087335
14500000	9750000	2.8200972
14750000	9750000	2.4337342
15250000	9750000	3.8636613
15500000	9750000	2.337033
15750000	9750000	2.9820623
16000000	9750000	2.242541
16250000	9750000	1.9928364
17250000	9750000	2.7657142
17500000	9750000	2.6814187
18250000	9750000	2.2674193
19250000	9750000	4.0409317
23500000	9750000	3.8600056
23750000	9750000	4.0783925
24000000	9750000	4.0550556
24750000	9750000	13.533212
25000000	9750000	4.810246
25250000	9750000	3.9318495
26500000	9750000	3.022983
27000000	9750000	1.9563435
27250000	9750000	2.5637596
27750000	9750000	6.4080777
28000000	9750000	3.7724953
28250000	9750000	3.9648619
29000000	9750000	8.2393
29500000	9750000	4.2339206
29750000	9750000	8.042788
30000000	9750000	8.788771
30500000	9750000	9.358634
31000000	9750000	3.9967475
31750000	9750000	7.942938
32250000	9750000	2.296777
32500000	9750000	2.5364678
33000000	9750000	1.6374432
33250000	9750000	1.7119305
34000000	9750000	1.6069064
34250000	9750000	1.6581962
34500000	9750000	1.6720144
34750000	9750000	5.9138074
35000000	9750000	4.9922433
36250000	9750000	1.6799632
36500000	9750000	1.5796422
36750000	9750000	4.056749
37250000	9750000	1.8169034
37750000	9750000	1.7334582
38250000	9750000	4.0488167
38500000	9750000	9.355396
66250000	9750000	12.986682
66500000	9750000	35.12328
68250000	9750000	30.260094
72000000	9750000	2.5223284
72250000	9750000	2.4192421
74250000	9750000	2.175324
74500000	9750000	2.4290159
77750000	9750000	3.062143
78000000	9750000	3.1592522
80750000	9750000	2.4655194
81000000	9750000	2.8142135
81750000	9750000	2.4586976
82750000	9750000	3.4479966
83750000	9750000	2.7638457
84250000	9750000	2.2628706
84500000	9750000	2.9257233
84750000	9750000	2.4912944
85500000	9750000	6.1690736
87000000	9750000	14.060777
87500000	9750000	3.5958567
87750000	9750000	3.7238529
88250000	9750000	3.5091908
89500000	9750000	2.521643
89750000	9750000	2.432232
90750000	9750000	2.4587843
91000000	9750000	4.3637576
92000000	9750000	2.57753
92250000	9750000	4.944657
92750000	9750000	6.671319
93250000	9750000	2.7798927
95000000	9750000	2.1357405
95750000	9750000	2.3798728
96250000	9750000	2.4645276
96500000	9750000	2.8902564
96750000	9750000	2.2748349
97500000	9750000	3.9336796
98500000	9750000	2.317261
98750000	9750000	2.7638848
99000000	9750000	4.1417766
99750000	9750000	3.8162851
100500000	9750000	2.10203
101250000	9750000	2.0381453
102000000	9750000	2.2193675
102500000	9750000	2.4311566
103750000	9750000	3.4937215
104250000	9750000	2.990029
104500000	9750000	4.036665
104750000	9750000	4.763397
105000000	9750000	8.792092
105500000	9750000	4.4934797
106500000	9750000	4.2073674
107500000	9750000	2.2854815
108000000	9750000	2.293371
108750000	9750000	6.559166
109250000	9750000	2.917163
109500000	9750000	2.2204425
110000000	9750000	4.212288
110250000	9750000	1.8845624
111000000	9750000	4.7345443
112250000	9750000	1.979723
112500000	9750000	3.4648118
113250000	9750000	2.446608
113500000	9750000	2.3472939
113750000	9750000	2.3555155
115250000	9750000	2.0665843
116000000	9750000	3.5856924
116750000	9750000	2.0390072
117500000	9750000	2.1517737
117750000	9750000	1.8591126
118000000	9750000	6.427332
119000000	9750000	1.8497317
119250000	9750000	3.9350166
120000000	9750000	2.6325824
120250000	9750000	3.1820595
121250000	9750000	3.4928424
123000000	9750000	2.032874
123250000	9750000	1.88698
124750000	9750000	1.8178054
125500000	9750000	1.7861973
126000000	9750000	1.7939829
126250000	9750000	3.6394463
126500000	9750000	1.8320092
127250000	9750000	5.1506095
127750000	9750000	1.6564677
128000000	9750000	1.7926134
129000000	9750000	1.8385513
129750000	9750000	1.7259184
130000000	9750000	3.2488458
130500000	9750000	1.7970481
130750000	9750000	1.4852301
131000000	9750000	1.6064837
131250000	9750000	1.6363753
132500000	9750000	1.6363934
132750000	9750000	1.6686776
133000000	9750000	5.389207
133250000	9750000	3.6065803
133500000	9750000	1.5701492
133750000	9750000	1.9812195
134250000	9750000	5.8263845
135250000	9750000	1.8296231
135500000	9750000	1.6682495
136250000	9750000	2.7351756
136500000	9750000	2.166056
138250000	9750000	4.17518
138500000	9750000	2.369867
139000000	9750000	3.0158923
139250000	9750000	2.469176
139500000	9750000	2.2767627
139750000	9750000	4.2303047
