0	0	50435.035
0	250000	11231.568
250000	250000	39922.816
0	500000	2401.3704
250000	500000	12258.038
500000	500000	42454.82
0	750000	527.7887
250000	750000	1127.4459
500000	750000	5025.022
750000	750000	38882.66
0	1000000	356.42334
250000	1000000	651.86487
500000	1000000	2083.3762
750000	1000000	15426.456
1000000	1000000	38879.754
0	1250000	380.2512
250000	1250000	578.0818
500000	1250000	1493.9518
750000	1250000	4613.619
1000000	1250000	8369.994
1250000	1250000	38847.062
0	1500000	280.6189
250000	1500000	434.24997
500000	1500000	814.6188
750000	1500000	1591.1929
1000000	1500000	2079.0347
1250000	1500000	9625.594
1500000	1500000	41168.93
0	1750000	249.45721
250000	1750000	404.09482
500000	1750000	653.4728
750000	1750000	1055.0245
1000000	1750000	1182.7654
1250000	1750000	3228.2092
1500000	1750000	9769.289
1750000	1750000	40762.137
0	2000000	195.69243
250000	2000000	301.37076
500000	2000000	520.4732
750000	2000000	485.59317
1000000	2000000	398.63614
1250000	2000000	1025.1807
1500000	2000000	1511.408
1750000	2000000	6779.591
2000000	2000000	46552.844
0	2250000	186.30571
250000	2250000	255.87172
500000	2250000	331.95276
750000	2250000	392.62955
1000000	2250000	326.95624
1250000	2250000	566.128
1500000	2250000	812.26056
1750000	2250000	2363.3767
2000000	2250000	7061.948
2250000	2250000	39600.195
0	2500000	203.7419
250000	2500000	236.88443
500000	2500000	302.31668
750000	2500000	289.12906
1000000	2500000	310.09814
1250000	2500000	462.39978
1500000	2500000	627.17114
1750000	2500000	1376.3932
2000000	2500000	3780.5422
2250000	2500000	13628.031
2500000	2500000	40056.047
0	2750000	180.06186
250000	2750000	225.66188
500000	2750000	351.58212
750000	2750000	275.79413
1000000	2750000	301.07474
1250000	2750000	413.25134
1500000	2750000	507.48325
1750000	2750000	841.9547
2000000	2750000	1016.63763
2250000	2750000	2079.6458
2500000	2750000	6152.01
2750000	2750000	47227.74
0	3000000	210.98866
250000	3000000	230.82784
500000	3000000	299.51804
750000	3000000	247.16779
1000000	3000000	207.46112
1250000	3000000	321.70407
1500000	3000000	373.46304
1750000	3000000	463.69208
2000000	3000000	593.22284
2250000	3000000	818.0968
2500000	3000000	1343.3549
2750000	3000000	6516.9
3000000	3000000	42514.89
0	3250000	122.33305
250000	3250000	151.38106
500000	3250000	147.07768
750000	3250000	153.62933
1000000	3250000	102.328125
1250000	3250000	114.55335
1500000	3250000	184.54616
1750000	3250000	224.20987
2000000	3250000	190.77162
2250000	3250000	375.15143
2500000	3250000	341.64572
2750000	3250000	875.3608
3000000	3250000	7367.866
3250000	3250000	42974.445
0	3500000	130.06615
250000	3500000	157.23781
500000	3500000	121.08905
750000	3500000	130.48553
1000000	3500000	129.3691
1250000	3500000	142.19745
1500000	3500000	195.47748
1750000	3500000	216.26262
2000000	3500000	187.9169
2250000	3500000	323.43115
2500000	3500000	361.9903
2750000	3500000	661.01917
3000000	3500000	3551.098
3250000	3500000	9498.139
3500000	3500000	36723.11
0	3750000	88.20423
250000	3750000	112.05742
500000	3750000	99.82347
750000	3750000	68.405396
1000000	3750000	61.975483
1250000	3750000	85.90934
1500000	3750000	145.91978
1750000	3750000	140.00092
2000000	3750000	149.54185
2250000	3750000	172.85179
2500000	3750000	172.61617
2750000	3750000	365.0584
3000000	3750000	1029.2444
3250000	3750000	1844.6105
3500000	3750000	8252.893
3750000	3750000	37289.65
0	4000000	73.24917
250000	4000000	119.19485
500000	4000000	103.915596
750000	4000000	77.19705
1000000	4000000	68.49436
1250000	4000000	102.94724
1500000	4000000	121.00308
1750000	4000000	133.44437
2000000	4000000	108.61387
2250000	4000000	163.4048
2500000	4000000	174.97108
2750000	4000000	265.3082
3000000	4000000	722.37103
3250000	4000000	1159.4286
3500000	4000000	3655.9312
3750000	4000000	11566.9
4000000	4000000	36856.004
0	4250000	122.43888
250000	4250000	148.57224
500000	4250000	159.69104
750000	4250000	86.082634
1000000	4250000	76.19799
1250000	4250000	128.69417
1500000	4250000	142.76672
1750000	4250000	148.59486
2000000	4250000	185.74205
2250000	4250000	158.9068
2500000	4250000	217.31908
2750000	4250000	283.9871
3000000	4250000	717.46814
3250000	4250000	755.94714
3500000	4250000	2436.5806
3750000	4250000	6152.1084
4000000	4250000	11666.852
4250000	4250000	36657.027
0	4500000	130.92102
250000	4500000	206.74187
500000	4500000	203.63982
750000	4500000	135.15636
1000000	4500000	85.419136
1250000	4500000	156.20554
1500000	4500000	136.97316
1750000	4500000	149.93752
2000000	4500000	136.45967
2250000	4500000	152.7087
2500000	4500000	177.78964
2750000	4500000	286.97604
3000000	4500000	440.6942
3250000	4500000	347.78882
3500000	4500000	719.80975
3750000	4500000	908.06635
4000000	4500000	1134.8395
4250000	4500000	5858.4453
4500000	4500000	40536.1
0	4750000	182.04004
250000	4750000	178.84744
500000	4750000	131.11581
750000	4750000	76.16787
1000000	4750000	58.90855
1250000	4750000	98.41019
1500000	4750000	111.31772
1750000	4750000	106.58619
2000000	4750000	83.276436
2250000	4750000	95.41008
2500000	4750000	96.125984
2750000	4750000	148.54474
3000000	4750000	192.56453
3250000	4750000	199.64534
3500000	4750000	264.39597
3750000	4750000	262.4207
4000000	4750000	338.90387
4250000	4750000	821.3417
4500000	4750000	6559.0664
4750000	4750000	38523.44
0	5000000	110.048744
250000	5000000	89.177475
500000	5000000	53.159702
750000	5000000	58.763203
1000000	5000000	81.4666
1250000	5000000	50.801464
1500000	5000000	54.931305
1750000	5000000	61.135654
2000000	5000000	45.42748
2250000	5000000	67.7973
2500000	5000000	52.436935
2750000	5000000	79.47318
3000000	5000000	127.44354
3250000	5000000	145.27702
3500000	5000000	156.51276
3750000	5000000	98.41636
4000000	5000000	115.055664
4250000	5000000	258.705
4500000	5000000	1941.7719
4750000	5000000	7630.552
5000000	5000000	27428.053
0	5250000	29.063046
250000	5250000	18.11623
500000	5250000	19.654707
750000	5250000	25.864866
1000000	5250000	35.006992
1250000	5250000	16.51235
1500000	5250000	15.087221
1750000	5250000	23.59722
2000000	5250000	10.497423
2250000	5250000	32.22856
2500000	5250000	24.23435
2750000	5250000	28.395893
3000000	5250000	31.413088
3250000	5250000	102.70435
3500000	5250000	47.238674
3750000	5250000	45.963066
4000000	5250000	38.170006
4250000	5250000	46.78863
4500000	5250000	128.4861
4750000	5250000	264.4066
5000000	5250000	2755.007
5250000	5250000	23616.896
0	5500000	23.767822
250000	5500000	20.000916
500000	5500000	12.916337
750000	5500000	29.745485
1000000	5500000	26.839497
1250000	5500000	22.787724
1500000	5500000	21.354858
1750000	5500000	19.424818
2000000	5500000	12.417323
2250000	5500000	34.043926
2500000	5500000	23.888859
2750000	5500000	19.309784
3000000	5500000	31.997429
3250000	5500000	71.6827
3500000	5500000	40.626476
3750000	5500000	25.171001
4000000	5500000	39.738174
4250000	5500000	37.176804
4500000	5500000	69.04344
4750000	5500000	202.22931
5000000	5500000	1251.9528
5250000	5500000	6063.412
5500000	5500000	23747.643
0	5750000	27.74238
250000	5750000	16.601284
500000	5750000	16.885414
750000	5750000	18.887491
1000000	5750000	27.568388
1250000	5750000	13.0036545
1500000	5750000	14.955546
1750000	5750000	21.339407
2000000	5750000	11.595041
2250000	5750000	29.738583
2500000	5750000	29.742567
2750000	5750000	32.880203
3000000	5750000	19.276478
3250000	5750000	50.70896
3500000	5750000	25.584858
3750000	5750000	33.845997
4000000	5750000	35.3808
4250000	5750000	27.406528
4500000	5750000	91.82283
4750000	5750000	138.66335
5000000	5750000	906.2943
5250000	5750000	3247.2922
5500000	5750000	5518.328
5750000	5750000	23198.303
0	6000000	36.751568
250000	6000000	16.03617
500000	6000000	5.325919
750000	6000000	25.757017
1000000	6000000	20.75061
1250000	6000000	15.660474
1500000	6000000	14.308868
1750000	6000000	20.024061
2000000	6000000	11.378124
2250000	6000000	14.716907
2500000	6000000	14.77549
2750000	6000000	16.392748
3000000	6000000	25.536411
3250000	6000000	71.654854
3500000	6000000	37.983986
3750000	6000000	21.79591
4000000	6000000	27.626934
4250000	6000000	33.281097
4500000	6000000	76.565315
4750000	6000000	126.89354
5000000	6000000	767.0932
5250000	6000000	2506.4102
5500000	6000000	3003.042
5750000	6000000	5519.924
6000000	6000000	22711.9
0	6250000	21.858595
250000	6250000	10.900312
500000	6250000	15.204851
750000	6250000	21.00947
1000000	6250000	17.113913
1250000	6250000	24.838192
1500000	6250000	14.66413
1750000	6250000	14.571792
2000000	6250000	16.241581
2250000	6250000	32.319214
2500000	6250000	12.498437
2750000	6250000	28.970995
3000000	6250000	23.288568
3250000	6250000	64.99229
3500000	6250000	23.170866
3750000	6250000	25.680023
4000000	6250000	28.10365
4250000	6250000	23.993303
4500000	6250000	55.415825
4750000	6250000	126.505455
5000000	6250000	759.09906
5250000	6250000	2079.9006
5500000	6250000	2383.0496
5750000	6250000	2933.7192
6000000	6250000	5259.9014
6250000	6250000	22507.605
0	6500000	20.245737
250000	6500000	16.308958
500000	6500000	9.478906
750000	6500000	32.43211
1000000	6500000	9.848344
1250000	6500000	15.926871
1500000	6500000	13.432869
1750000	6500000	15.572997
2000000	6500000	14.464595
2250000	6500000	11.513271
2500000	6500000	8.348241
2750000	6500000	20.24409
3000000	6500000	16.231754
3250000	6500000	55.793972
3500000	6500000	35.658577
3750000	6500000	26.3889
4000000	6500000	29.065748
4250000	6500000	21.53915
4500000	6500000	64.70701
4750000	6500000	154.65768
5000000	6500000	1038.2688
5250000	6500000	2580.6963
5500000	6500000	2195.1182
5750000	6500000	2477.486
6000000	6500000	2895.5068
6250000	6500000	4943.971
6500000	6500000	22066.928
0	6750000	21.28086
250000	6750000	27.288544
500000	6750000	13.216946
750000	6750000	23.132704
1000000	6750000	28.837355
1250000	6750000	20.727177
1500000	6750000	12.018524
1750000	6750000	18.707672
2000000	6750000	7.059066
2250000	6750000	17.98
2500000	6750000	11.407591
2750000	6750000	22.083803
3000000	6750000	21.123951
3250000	6750000	65.57136
3500000	6750000	23.202974
3750000	6750000	26.787094
4000000	6750000	26.478247
4250000	6750000	22.02434
4500000	6750000	61.01619
4750000	6750000	105.96718
5000000	6750000	616.363
5250000	6750000	1565.9843
5500000	6750000	1552.248
5750000	6750000	1652.5856
6000000	6750000	1976.5035
6250000	6750000	2417.0647
6500000	6750000	4534.8154
6750000	6750000	21504.576
0	7000000	10.404602
250000	7000000	11.118223
500000	7000000	12.924013
750000	7000000	20.23895
1000000	7000000	16.113268
1250000	7000000	8.867159
1500000	7000000	19.230795
1750000	7000000	12.576469
2000000	7000000	9.663657
2250000	7000000	19.779188
2500000	7000000	14.341833
2750000	7000000	28.413618
3000000	7000000	11.360674
3250000	7000000	48.903614
3500000	7000000	23.63408
3750000	7000000	12.089261
4000000	7000000	24.966705
4250000	7000000	16.641613
4500000	7000000	48.149784
4750000	7000000	95.79831
5000000	7000000	488.3208
5250000	7000000	1190.8639
5500000	7000000	1213.207
5750000	7000000	1402.3606
6000000	7000000	1516.1868
6250000	7000000	1862.274
6500000	7000000	2216.594
6750000	7000000	4970.1455
7000000	7000000	21644.283
0	7250000	23.332802
250000	7250000	13.089893
500000	7250000	10.143944
750000	7250000	14.016506
1000000	7250000	25.030842
1250000	7250000	13.670947
1500000	7250000	12.578402
1750000	7250000	17.947563
2000000	7250000	9.48115
2250000	7250000	18.327547
2500000	7250000	7.8172073
2750000	7250000	16.726198
3000000	7250000	14.1859665
3250000	7250000	50.112465
3500000	7250000	25.042746
3750000	7250000	13.837768
4000000	7250000	19.95904
4250000	7250000	24.971193
4500000	7250000	37.997734
4750000	7250000	71.930405
5000000	7250000	398.1696
5250000	7250000	1024.7488
5500000	7250000	1077.0328
5750000	7250000	1232.902
6000000	7250000	1345.932
6250000	7250000	1545.219
6500000	7250000	1701.9636
6750000	7250000	2602.328
7000000	7250000	5099.796
7250000	7250000	22012.229
0	7500000	13.42546
250000	7500000	8.926569
500000	7500000	11.673447
750000	7500000	13.142893
1000000	7500000	17.518824
1250000	7500000	7.627758
1500000	7500000	9.649981
1750000	7500000	20.653696
2000000	7500000	18.011341
2250000	7500000	22.05592
2500000	7500000	3.1985369
2750000	7500000	21.672018
3000000	7500000	10.365031
3250000	7500000	46.898193
3500000	7500000	31.30919
3750000	7500000	20.221237
4000000	7500000	12.064242
4250000	7500000	15.7190275
4500000	7500000	35.716972
4750000	7500000	80.44607
5000000	7500000	362.03894
5250000	7500000	942.1256
5500000	7500000	1027.6938
5750000	7500000	1105.8893
6000000	7500000	1188.7812
6250000	7500000	1320.6981
6500000	7500000	1471.0479
6750000	7500000	2013.2112
7000000	7500000	2669.5132
7250000	7500000	5102.342
7500000	7500000	22124.51
0	7750000	16.22797
250000	7750000	9.9316635
500000	7750000	7.6964903
750000	7750000	10.63471
1000000	7750000	17.325663
1250000	7750000	12.572758
1500000	7750000	12.724774
1750000	7750000	17.02164
2000000	7750000	8.221269
2250000	7750000	18.540823
2500000	7750000	15.81635
2750000	7750000	15.792783
3000000	7750000	15.376121
3250000	7750000	44.22383
3500000	7750000	26.272465
3750000	7750000	13.998795
4000000	7750000	13.766794
4250000	7750000	18.460531
4500000	7750000	30.128576
4750000	7750000	69.85675
5000000	7750000	364.59677
5250000	7750000	874.08075
5500000	7750000	874.1991
5750000	7750000	999.58246
6000000	7750000	1071.7771
6250000	7750000	1233.2839
6500000	7750000	1342.4905
6750000	7750000	1776.0623
7000000	7750000	2194.2275
7250000	7750000	2827.6814
7500000	7750000	5203.266
7750000	7750000	21762.584
0	8000000	15.081649
250000	8000000	11.281238
500000	8000000	7.28528
750000	8000000	8.053213
1000000	8000000	12.110756
1250000	8000000	14.28122
1500000	8000000	9.635929
1750000	8000000	12.889763
2000000	8000000	6.2256165
2250000	8000000	14.866067
2500000	8000000	5.3896713
2750000	8000000	17.9388
3000000	8000000	11.643681
3250000	8000000	35.530827
3500000	8000000	28.776724
3750000	8000000	11.3578825
4000000	8000000	15.63751
4250000	8000000	8.829078
4500000	8000000	43.663357
4750000	8000000	52.899536
5000000	8000000	322.38474
5250000	8000000	775.4233
5500000	8000000	878.50745
5750000	8000000	911.4802
6000000	8000000	1042.2577
6250000	8000000	1091.1418
6500000	8000000	1177.483
6750000	8000000	1622.8021
7000000	8000000	1842.4652
7250000	8000000	2135.3674
