0	0	7.7657943
250000	0	5.437547
500000	0	6.6303487
750000	0	2.1553175
1000000	0	5.1454587
1250000	0	10.532708
1500000	0	4.048728
1750000	0	3.7604146
2000000	0	4.2861733
2250000	0	4.7645698
2500000	0	1.6990223
2750000	0	3.7271616
3000000	0	6.520216
3250000	0	2.3868706
3500000	0	2.2747707
3750000	0	6.1667557
4000000	0	1.2205884
4250000	0	1.0743358
4500000	0	2.5057437
4750000	0	1.227204
5000000	0	2.282572
5250000	0	2.3086848
5750000	0	2.5187237
6250000	0	3.3161159
6500000	0	2.3157642
6750000	0	1.3554933
7000000	0	17.37401
8000000	0	2.4660506
8250000	0	2.3431609
8500000	0	2.984843
8750000	0	3.115593
9000000	0	2.7772217
9250000	0	1.9408369
9500000	0	2.3104115
10000000	0	2.616006
10250000	0	4.8395796
10500000	0	1.4052161
10750000	0	3.671504
11000000	0	4.696709
11250000	0	2.0528615
11500000	0	1.071207
11750000	0	5.6854506
12500000	0	0.84670436
12750000	0	1.758467
13000000	0	1.1373532
13250000	0	1.4454355
13500000	0	0.8747834
13750000	0	1.8633207
14000000	0	4.1326256
14250000	0	2.8036072
14500000	0	0.9289408
14750000	0	3.6476398
15000000	0	2.4508183
15250000	0	1.6389642
15500000	0	1.6871116
15750000	0	0.80013376
16000000	0	0.76702267
16250000	0	4.3954206
16500000	0	4.832048
16750000	0	1.354427
17000000	0	1.3663788
17250000	0	1.7949412
17500000	0	3.2053955
17750000	0	1.3497194
18000000	0	2.0532873
18500000	0	3.3770995
18750000	0	1.226819
19000000	0	1.9274374
19250000	0	2.3195224
19500000	0	1.8868407
19750000	0	5.6217375
20000000	0	2.0351775
20250000	0	1.6081653
20500000	0	1.7865796
20750000	0	3.7982738
21000000	0	5.519759
21250000	0	0.81718713
21500000	0	3.836009
21750000	0	1.859188
22000000	0	2.5805635
22250000	0	1.1742817
22500000	0	1.7347598
22750000	0	2.2473652
23000000	0	0.5481138
23250000	0	2.3512774
23500000	0	1.8602135
23750000	0	1.3446411
24000000	0	2.37646
24250000	0	3.3403249
24500000	0	3.9871523
24750000	0	3.4195848
25000000	0	0.601129
25250000	0	1.424184
25500000	0	5.413228
25750000	0	1.6539539
26000000	0	2.6047535
26250000	0	2.5008593
26500000	0	1.6283661
26750000	0	2.697054
27000000	0	0.6653811
27250000	0	1.2971958
27500000	0	1.7331262
27750000	0	3.1417756
28000000	0	2.572016
28250000	0	1.8642244
28500000	0	0.65416825
28750000	0	0.6446691
29250000	0	1.2502946
29500000	0	2.7241201
29750000	0	2.4303875
30000000	0	1.1176087
30250000	0	1.0545726
30500000	0	1.1435692
30750000	0	1.461852
31000000	0	0.9431151
31250000	0	2.3135192
31500000	0	4.3976307
31750000	0	3.8747694
32000000	0	2.3173
32250000	0	1.575789
32500000	0	0.7464378
33000000	0	4.3044477
33250000	0	1.958518
34000000	0	3.871067
34500000	0	1.2392238
34750000	0	1.3330164
