0	0	5.503268
250000	0	1.9941071
500000	0	0.6885631
750000	0	0.731776
1000000	0	1.8077109
1500000	0	2.38349
1750000	0	2.7583022
2000000	0	2.4273026
2250000	0	4.502426
2500000	0	2.8329294
3000000	0	0.9648834
3250000	0	2.0523028
3500000	0	0.47905812
4000000	0	0.48639277
4250000	0	0.5124942
4500000	0	2.4092631
4750000	0	3.0110407
5000000	0	2.9783597
5250000	0	2.697911
5500000	0	3.6415691
5750000	0	4.2282495
6000000	0	0.90033394
6500000	0	4.073212
6750000	0	2.850592
7000000	0	0.92246616
7250000	0	2.935735
7500000	0	3.9277453
7750000	0	1.9629862
8000000	0	5.299705
8250000	0	0.98441154
8500000	0	2.6278903
8750000	0	2.8907967
9000000	0	3.732077
9250000	0	4.067246
9500000	0	0.97144246
9750000	0	0.98424715
10000000	0	2.798432
10250000	0	2.4783564
10500000	0	1.8186102
10750000	0	3.6611295
11000000	0	2.1507998
11250000	0	0.54086334
11500000	0	0.5250884
11750000	0	1.1453125
12000000	0	1.184635
12250000	0	0.56445384
12500000	0	2.6551807
12750000	0	3.4619527
13250000	0	1.9346348
13500000	0	2.558666
13750000	0	0.77781236
14000000	0	8.913764
14250000	0	0.54660064
14500000	0	2.317512
15000000	0	2.4071312
15250000	0	5.623898
15500000	0	4.8613496
15750000	0	1.4973319
16000000	0	0.93384117
16750000	0	1.5998663
17000000	0	1.581136
17250000	0	2.7098372
17500000	0	1.9809066
17750000	0	4.9879727
18000000	0	2.5622816
18500000	0	12.824386
18750000	0	0.8902555
19000000	0	3.1070428
19250000	0	2.6582117
19500000	0	2.2798586
19750000	0	1.1204439
20000000	0	3.4964356
20250000	0	2.111187
20500000	0	5.796784
20750000	0	2.6156166
21000000	0	3.3854048
21500000	0	3.335219
21750000	0	4.486138
22000000	0	3.780427
22250000	0	0.6432579
22500000	0	5.3539762
22750000	0	3.4330335
23000000	0	3.0569518
23250000	0	3.6001794
23500000	0	0.9852917
23750000	0	3.265697
24000000	0	4.1101613
24250000	0	2.5523772
24500000	0	0.50064385
24750000	0	2.29744
25000000	0	1.0507905
25250000	0	3.6915724
25750000	0	0.90666974
26000000	0	2.79224
26250000	0	3.708723
26500000	0	2.6029952
26750000	0	3.4540012
27000000	0	3.0939422
27250000	0	1.9915546
27500000	0	1.476024
27750000	0	1.7489266
28000000	0	2.7315948
28250000	0	2.4853518
28500000	0	2.612878
28750000	0	1.4605991
29750000	0	1.5185149
30000000	0	0.6961215
30250000	0	4.332313
30500000	0	1.5477043
30750000	0	1.5911117
31000000	0	3.5595477
31250000	0	5.739467
31500000	0	4.0428395
31750000	0	4.570229
32250000	0	3.8540616
32500000	0	3.8095367
33250000	0	1.920039
33750000	0	6.057071
34250000	0	2.218579
34500000	0	3.0413556
34750000	0	3.8158352
46250000	0	1.290147
46500000	0	2.3592517
46750000	0	1.7177507
47000000	0	0.73643106
47250000	0	2.9420738
47500000	0	2.1527429
47750000	0	2.453185
48000000	0	0.7394582
48250000	0	1.7318159
48750000	0	3.3351161
49000000	0	1.496688
49250000	0	3.5559845
49500000	0	4.30343
49750000	0	3.8948252
50000000	0	4.5501056
50250000	0	1.2764846
50500000	0	3.0393832
50750000	0	3.697748
51000000	0	0.7828004
51250000	0	2.1375644
51500000	0	2.7932377
51750000	0	1.3583353
52000000	0	1.9510539
52250000	0	3.7902105
52500000	0	1.7780784
52750000	0	0.9438438
53000000	0	3.0875323
53250000	0	2.3124683
53500000	0	3.434935
53750000	0	1.3160082
54000000	0	0.63845074
54250000	0	3.0680327
54500000	0	2.5485563
54750000	0	3.270239
55000000	0	1.6202307
55250000	0	2.686942
55500000	0	0.7009955
55750000	0	7.3847623
56000000	0	3.5816224
56250000	0	0.61372364
56500000	0	1.5493766
56750000	0	1.742511
57000000	0	1.5829026
57250000	0	0.53471935
57750000	0	1.1914414
58000000	0	2.436451
58250000	0	1.2589519
58500000	0	3.4274907
58750000	0	1.8633125
59000000	0	1.8266195
59500000	0	1.2992445
59750000	0	0.90038514
60000000	0	2.3192835
60250000	0	1.0807878
60500000	0	2.4458706
60750000	0	2.3311405
61000000	0	1.1673627
61250000	0	3.3520126
61500000	0	1.1953617
62000000	0	3.318585
62250000	0	2.1858556
62500000	0	2.4207284
62750000	0	2.2598019
63000000	0	2.1981645
63250000	0	1.0675578
63500000	0	1.66841
63750000	0	1.7361199
64000000	0	2.99188
64250000	0	2.8051047
64500000	0	3.7226954
64750000	0	2.625561
65250000	0	0.714173
65500000	0	1.456353
65750000	0	1.359936
66000000	0	2.2094145
66250000	0	1.6943436
66500000	0	2.4601643
66750000	0	0.48335466
67000000	0	1.0591139
67250000	0	1.0264786
67500000	0	1.0129002
67750000	0	2.4686463
68000000	0	2.4360127
68250000	0	3.0267398
68500000	0	3.6670969
68750000	0	2.8775642
69000000	0	1.3745656
69250000	0	1.0434206
69500000	0	2.0992484
69750000	0	0.5257085
70000000	0	1.535192
70500000	0	0.5042934
70750000	0	1.0724612
71000000	0	2.8291187
71250000	0	4.3719563
71500000	0	3.8481
72000000	0	4.3716025
72250000	0	3.4246097
72500000	0	4.978932
72750000	0	0.57885337
73000000	0	0.544877
73250000	0	1.3425341
73500000	0	0.76415825
73750000	0	2.4392123
74000000	0	2.845831
74250000	0	3.0019069
74500000	0	0.60161304
74750000	0	1.0673032
75000000	0	0.53065807
75500000	0	2.690958
75750000	0	4.781366
76000000	0	2.7062583
76250000	0	1.8332533
76500000	0	4.777535
77000000	0	3.5175924
77250000	0	3.6501064
77500000	0	2.2117357
77750000	0	4.2286773
78000000	0	1.5164719
78250000	0	1.9201387
78750000	0	1.9156495
79000000	0	1.9371294
79250000	0	1.0398287
79500000	0	1.0115318
80000000	0	2.8352106
80250000	0	0.7887625
80500000	0	3.8345933
80750000	0	4.1636195
81000000	0	1.4986347
81250000	0	2.15805
81500000	0	1.0672112
81750000	0	2.2603211
82000000	0	1.1874062
82250000	0	5.825291
82500000	0	3.5195625
82750000	0	1.598604
83000000	0	2.1089013
83250000	0	2.6392813
83500000	0	4.0036964
83750000	0	2.2847755
84000000	0	1.8947659
84250000	0	2.2228765
84500000	0	0.8945419
84750000	0	1.498648
85000000	0	1.5129403
85250000	0	2.4908412
85750000	0	1.0830392
86000000	0	1.1323915
86250000	0	1.0612825
86500000	0	1.1960862
86750000	0	1.110517
87000000	0	0.59467965
87250000	0	0.57089
88000000	0	2.1293926
88250000	0	2.2444017
88500000	0	2.1044176
88750000	0	0.72764343
89000000	0	0.7932183
89250000	0	2.5014422
89500000	0	1.1573083
89750000	0	1.6116916
90000000	0	10.875496
0	250000	9.560057
250000	250000	5.723268
500000	250000	4.160502
750000	250000	3.9794464
1000000	250000	1.0922724
1250000	250000	3.5549598
1500000	250000	1.0801314
1750000	250000	3.666625
2000000	250000	2.933296
2250000	250000	2.115944
2500000	250000	2.8528996
2750000	250000	1.2811803
3000000	250000	3.2065609
3250000	250000	2.1701086
3500000	250000	2.894611
3750000	250000	1.7145343
4000000	250000	1.1755716
4250000	250000	1.8579849
4500000	250000	2.6203465
4750000	250000	3.6387196
5000000	250000	3.9591486
5250000	250000	3.803701
5750000	250000	1.0219334
6000000	250000	0.5440084
6250000	250000	2.7047086
6500000	250000	2.4611554
6750000	250000	1.1482745
7000000	250000	2.2295253
7500000	250000	0.593315
7750000	250000	2.3721886
8000000	250000	2.5617907
8250000	250000	0.59481055
8500000	250000	2.1171322
8750000	250000	2.7947278
9000000	250000	5.4765043
9250000	250000	1.4745301
9500000	250000	4.695794
9750000	250000	1.7841337
10000000	250000	3.3817909
10250000	250000	0.4991654
10500000	250000	3.2965744
10750000	250000	2.2121627
11000000	250000	3.5738363
11250000	250000	4.9020844
11500000	250000	5.076383
11750000	250000	3.4601586
12000000	250000	2.863166
12250000	250000	5.1158957
12500000	250000	1.6043388
12750000	250000	1.2550886
13000000	250000	1.0894959
13250000	250000	0.5844818
13500000	250000	0.51534057
13750000	250000	0.9399545
14000000	250000	4.667832
14250000	250000	3.9632673
14500000	250000	4.9010825
14750000	250000	4.3701887
15000000	250000	4.3633795
15500000	250000	2.937371
15750000	250000	4.523661
16000000	250000	3.6676538
16250000	250000	7.1454463
16500000	250000	3.8588808
16750000	250000	1.9333731
17000000	250000	3.8214765
17250000	250000	3.929673
17500000	250000	2.3938448
17750000	250000	1.0046269
18000000	250000	0.7741031
18750000	250000	4.3033495
19000000	250000	1.8773671
19250000	250000	1.2046276
19500000	250000	4.1326737
19750000	250000	2.7080214
20000000	250000	1.0563248
20250000	250000	0.63782084
20500000	250000	0.70051765
20750000	250000	2.212606
21000000	250000	2.3864887
21250000	250000	4.1192427
21500000	250000	3.3587298
21750000	250000	2.7106571
22000000	250000	2.5697765
22250000	250000	4.27543
22500000	250000	2.426273
22750000	250000	2.0743403
23000000	250000	3.6942012
23250000	250000	4.972194
23500000	250000	4.762739
23750000	250000	2.3678768
24000000	250000	1.2417406
24250000	250000	1.9277773
24500000	250000	6.655084
24750000	250000	4.164544
25000000	250000	2.539675
25250000	250000	1.7844458
25500000	250000	1.0350819
25750000	250000	2.1913466
26000000	250000	2.811923
26250000	250000	2.24092
26500000	250000	1.0485377
26750000	250000	2.5044117
27000000	250000	1.4955611
27250000	250000	5.415103
27500000	250000	4.4592867
27750000	250000	1.4090042
28000000	250000	4.621429
28250000	250000	5.2560306
28500000	250000	2.631297
28750000	250000	5.2952228
29000000	250000	3.086279
29250000	250000	5.4335823
29500000	250000	1.4568615
29750000	250000	2.7525947
30000000	250000	2.9443204
30250000	250000	3.053997
30500000	250000	2.4937835
30750000	250000	3.2046556
31000000	250000	5.2233324
31250000	250000	3.4679558
31500000	250000	2.4428031
31750000	250000	2.7614675
32500000	250000	2.3018346
33500000	250000	1.1192575
33750000	250000	1.2199539
34250000	250000	2.6810622
34500000	250000	1.2251179
34750000	250000	1.5370936
46250000	250000	0.77954495
46500000	250000	2.8510592
46750000	250000	1.7298596
47000000	250000	0.8899469
47250000	250000	0.888844
47500000	250000	3.0350854
47750000	250000	1.482287
48000000	250000	1.3404075
48250000	250000	4.1856575
48500000	250000	1.647859
48750000	250000	3.0227637
49000000	250000	1.8086864
49250000	250000	2.148631
49500000	250000	1.5601559
49750000	250000	0.9413474
50000000	250000	3.4366353
50250000	250000	4.2420936
50750000	250000	1.7874309
51000000	250000	0.47299114
51250000	250000	0.43052655
51500000	250000	2.109696
51750000	250000	2.872612
52000000	250000	1.1788844
52250000	250000	0.5725393
52750000	250000	2.8514917
53000000	250000	2.6118097
53500000	250000	2.0754893
53750000	250000	1.9879276
54000000	250000	0.3857708
54250000	250000	2.3172452
54500000	250000	2.0532174
54750000	250000	0.9879876
55000000	250000	0.48949566
55250000	250000	1.6235299
55500000	250000	1.6942488
55750000	250000	1.115523
56000000	250000	1.7312977
56250000	250000	3.3374696
56500000	250000	2.184418
56750000	250000	4.5624657
57000000	250000	3.1881218
57250000	250000	4.846399
57500000	250000	3.5844584
57750000	250000	3.9594727
58000000	250000	2.9443514
58250000	250000	1.1410439
58500000	250000	3.7968173
58750000	250000	4.503474
59250000	250000	1.1047888
59500000	250000	1.9626049
59750000	250000	1.0880786
60000000	250000	0.70068985
60250000	250000	0.6530439
60500000	250000	0.7389337
60750000	250000	2.112816
61000000	250000	2.116065
61250000	250000	1.3502568
61500000	250000	0.72227293
61750000	250000	0.74311763
62250000	250000	0.6603793
62500000	250000	2.1940136
62750000	250000	0.6827196
63000000	250000	1.992294
63250000	250000	1.9351499
63500000	250000	1.512154
64000000	250000	1.3558367
64250000	250000	2.118659
64500000	250000	1.7994901
64750000	250000	3.172883
65000000	250000	3.1454523
65250000	250000	2.1576223
65500000	250000	2.1999288
65750000	250000	0.82171357
66000000	250000	2.669987
66250000	250000	2.3888023
66500000	250000	2.675707
66750000	250000	2.3364575
67000000	250000	2.5597916
67250000	250000	3.7213728
67500000	250000	2.7541091
67750000	250000	2.6849325
68000000	250000	2.0606754
68250000	250000	3.6576915
68500000	250000	2.5323067
68750000	250000	1.7387094
69000000	250000	1.6611063
69250000	250000	3.4675605
69500000	250000	2.8539631
69750000	250000	3.176486
70000000	250000	4.638042
70250000	250000	4.8597183
70500000	250000	3.3517988
70750000	250000	5.1841025
71250000	250000	1.509523
71500000	250000	2.657298
71750000	250000	3.5367634
72000000	250000	0.9905443
72250000	250000	2.0692503
72500000	250000	1.7190958
72750000	250000	3.147843
73000000	250000	2.6338463
73250000	250000	2.027997
73500000	250000	0.461727
73750000	250000	2.9476883
74000000	250000	1.7195351
74250000	250000	2.267301
74500000	250000	3.9986365
74750000	250000	2.9020326
75000000	250000	3.5270324
75250000	250000	4.0754685
75500000	250000	3.2519128
75750000	250000	0.96301425
76000000	250000	2.1802683
76500000	250000	1.7320367
76750000	250000	1.6988329
77000000	250000	0.53135836
77250000	250000	0.44110045
77500000	250000	1.3363962
77750000	250000	4.7907977
78000000	250000	1.8325944
78250000	250000	1.7403069
78500000	250000	1.2039253
79000000	250000	0.5852354
79500000	250000	1.222395
79750000	250000	1.7441059
80000000	250000	1.2848386
80250000	250000	0.9531873
80500000	250000	2.3169746
80750000	250000	2.5157819
81000000	250000	3.6220775
81250000	250000	1.9559364
81500000	250000	2.9017825
81750000	250000	1.7071911
82000000	250000	0.71746594
82250000	250000	1.9554517
82500000	250000	2.430427
82750000	250000	3.8636951
83000000	250000	0.9556954
83250000	250000	0.9568391
83500000	250000	2.1167579
83750000	250000	2.2088463
84000000	250000	1.4310919
84250000	250000	2.6862555
84500000	250000	1.8917804
84750000	250000	1.811055
85000000	250000	4.5708165
85250000	250000	1.1287799
85500000	250000	1.0092634
85750000	250000	0.6544043
86000000	250000	2.3947854
86250000	250000	1.6031457
86500000	250000	1.4454213
86750000	250000	2.684029
87000000	250000	1.0779691
87250000	250000	2.759589
87500000	250000	1.5614727
87750000	250000	2.223921
88000000	250000	2.573284
88250000	250000	2.0342007
88500000	250000	2.5431025
88750000	250000	1.3189911
89000000	250000	2.875716
89250000	250000	3.7786136
89500000	250000	2.4474797
89750000	250000	3.2461057
90000000	250000	10.050218
0	500000	6.422669
250000	500000	3.9384263
500000	500000	2.9671297
750000	500000	1.5766705
1000000	500000	4.5440025
1250000	500000	1.5845484
1500000	500000	4.279518
1750000	500000	1.188597
2000000	500000	0.58109105
2250000	500000	1.4371617
2500000	500000	2.712789
2750000	500000	2.2842364
3000000	500000	1.385946
3250000	500000	2.210926
3500000	500000	2.4083953
3750000	500000	1.222748
4000000	500000	1.3972967
4250000	500000	2.9445603
4500000	500000	2.0763807
4750000	500000	2.5229282
5000000	500000	2.5668466
5250000	500000	3.2293706
5500000	500000	1.9615138
6000000	500000	1.9398421
6500000	500000	0.73133874
6750000	500000	0.68242556
7000000	500000	3.3125463
7250000	500000	0.7028087
7500000	500000	2.8208816
7750000	500000	3.5245101
8000000	500000	1.5224856
8250000	500000	0.70699805
8500000	500000	2.5164452
8750000	500000	2.9066122
9000000	500000	4.211984
9250000	500000	4.673712
9500000	500000	2.0930512
9750000	500000	4.9481597
10000000	500000	4.019632
10250000	500000	1.7799395
10500000	500000	3.0475998
10750000	500000	4.820566
11000000	500000	0.38617265
