35250000	0	19.857517
38000000	0	25.342398
41500000	0	23.750443
42250000	0	44.259434
42750000	0	20.642973
57000000	0	27.88564
72750000	0	36.03514
73000000	0	32.7289
85250000	0	38.741455
104500000	0	62.490566
107750000	0	26.829702
108500000	0	24.62688
109250000	0	29.024664
112000000	0	27.179634
112750000	0	36.686367
114250000	0	33.49128
128250000	0	30.994198
138750000	0	23.16571
143750000	0	27.867018
158000000	0	24.024254
159250000	0	21.724041
165000000	0	54.71636
167250000	0	27.71132
0	250000	9.404372
250000	250000	3.3010662
500000	250000	2.537602
750000	250000	1.260777
1000000	250000	3.1081567
1250000	250000	3.7536054
1500000	250000	3.1657987
1750000	250000	2.5374918
2000000	250000	2.8632808
2250000	250000	4.947366
2500000	250000	3.8047695
2750000	250000	3.2230597
3000000	250000	2.40899
3250000	250000	3.7976942
3500000	250000	1.9918079
3750000	250000	1.8333954
4000000	250000	2.1090481
4250000	250000	1.05462
4500000	250000	1.5569254
4750000	250000	1.6481483
5000000	250000	1.0125754
5250000	250000	1.0851179
5500000	250000	1.6207825
5750000	250000	2.0152915
6500000	250000	2.1058486
6750000	250000	1.7500958
7000000	250000	1.6379033
7250000	250000	2.0596375
7500000	250000	0.5198578
7750000	250000	0.5811918
8000000	250000	1.1887653
8250000	250000	1.6872965
9000000	250000	1.5589056
9250000	250000	1.4406519
9500000	250000	2.2875316
9750000	250000	2.5328226
10000000	250000	0.8634276
10250000	250000	0.79804033
10500000	250000	1.7131177
10750000	250000	0.5905499
11000000	250000	2.6414611
11250000	250000	2.2548833
11500000	250000	1.3414816
12250000	250000	2.3385506
12500000	250000	0.76697135
12750000	250000	0.71018404
13000000	250000	0.65488887
13250000	250000	2.5074446
13500000	250000	1.5622823
13750000	250000	0.5862849
14000000	250000	1.2153786
14250000	250000	1.2437993
14500000	250000	0.5179576
14750000	250000	0.5188932
15000000	250000	1.453822
15250000	250000	2.2087872
15500000	250000	1.239144
15750000	250000	0.5648154
16000000	250000	2.342243
16250000	250000	1.0407348
16500000	250000	1.727238
16750000	250000	1.1283256
17000000	250000	2.406414
17250000	250000	1.5898156
17500000	250000	2.207606
17750000	250000	2.04257
18000000	250000	3.0983896
18250000	250000	1.1241375
18750000	250000	1.9427989
19500000	250000	0.8167874
19750000	250000	1.550684
20000000	250000	1.4723922
20250000	250000	1.1995646
20500000	250000	1.3700103
20750000	250000	1.4365957
21000000	250000	0.643263
21250000	250000	0.7103385
21500000	250000	0.6435167
21750000	250000	2.3425512
22000000	250000	0.7142448
