0	0	12.86898
250000	0	8.9022255
500000	0	7.611634
750000	0	9.956093
1000000	0	11.528718
1250000	0	4.3775544
1500000	0	9.120458
1750000	0	6.0982604
2000000	0	2.0640237
2250000	0	3.828577
2500000	0	7.226829
2750000	0	6.3105483
3000000	0	4.1023774
3250000	0	7.4168777
3500000	0	3.2588844
3750000	0	3.3780262
4000000	0	3.3087797
4250000	0	4.357925
4500000	0	3.2778947
4750000	0	2.5603974
5000000	0	2.026086
5250000	0	1.5294212
5500000	0	1.5482794
5750000	0	0.7190869
6000000	0	2.29676
6500000	0	0.8659002
6750000	0	2.4239619
7000000	0	1.5688131
7250000	0	0.8321208
7750000	0	1.6691986
8000000	0	0.9013064
8250000	0	0.83708096
8500000	0	1.4897273
8750000	0	1.4748898
9000000	0	1.3600804
9250000	0	2.7668219
9500000	0	3.3042116
9750000	0	0.8369412
10000000	0	2.3796086
10250000	0	1.4049578
10500000	0	2.0619073
10750000	0	2.0754611
11000000	0	2.2861292
11250000	0	1.8396633
11500000	0	0.8930036
11750000	0	1.4608514
12000000	0	2.5183458
12250000	0	1.439927
12500000	0	2.822246
12750000	0	2.9438245
13000000	0	1.5332551
13500000	0	2.175727
13750000	0	1.3228043
14000000	0	1.0106263
14250000	0	0.92958885
14750000	0	3.0750983
15000000	0	3.0703068
15250000	0	4.7822056
15500000	0	1.653513
15750000	0	1.2732358
16000000	0	3.1763165
16250000	0	2.5139587
17000000	0	2.688995
17250000	0	1.8434186
17500000	0	1.684437
18750000	0	3.0280666
19000000	0	3.08237
19250000	0	1.130187
19500000	0	0.96932334
19750000	0	0.95275426
20000000	0	1.4865732
20750000	0	1.7793231
21000000	0	1.9191554
21250000	0	2.3188152
21500000	0	0.9453527
22000000	0	1.6073174
22250000	0	2.1879425
22500000	0	0.5690851
22750000	0	2.3353868
23000000	0	4.1590996
23250000	0	1.7493507
23500000	0	1.675659
23750000	0	2.2215528
24000000	0	1.1650066
24250000	0	2.712974
24500000	0	2.9800098
24750000	0	2.9303956
25000000	0	0.8935255
25250000	0	1.883447
25500000	0	2.1850166
25750000	0	2.312923
26250000	0	1.5768311
26500000	0	0.7378072
26750000	0	1.7622378
27000000	0	2.1047134
27250000	0	1.2701185
27500000	0	0.8367446
27750000	0	3.9658027
28000000	0	3.7164392
28250000	0	2.113385
28500000	0	7.4060845
28750000	0	1.2420006
29000000	0	3.2575061
29250000	0	2.5489058
29500000	0	1.0251256
29750000	0	3.8737454
30000000	0	1.7758124
30250000	0	0.61398727
30500000	0	2.193449
30750000	0	4.0589404
31000000	0	0.43240187
31250000	0	2.1691012
31500000	0	1.1459246
31750000	0	2.3317392
32750000	0	8.00158
33750000	0	1.7168494
34000000	0	2.310672
34250000	0	2.8298078
34500000	0	0.86205846
34750000	0	2.1631625
35000000	0	1.3757862
46250000	0	2.194118
46500000	0	1.3374383
46750000	0	3.8951092
47000000	0	1.8786424
47500000	0	1.2203704
47750000	0	2.7813768
48000000	0	2.515153
48250000	0	0.49087536
48500000	0	1.7392825
48750000	0	1.4179853
49000000	0	0.63634413
49250000	0	1.5118916
49500000	0	4.3912363
49750000	0	3.974294
50000000	0	0.48364004
50250000	0	1.0854414
50500000	0	3.8767471
50750000	0	1.2577318
51000000	0	1.3312874
51250000	0	0.60588294
51500000	0	1.1875958
51750000	0	2.8876047
52250000	0	0.80573845
52500000	0	2.2679472
52750000	0	2.4077542
53000000	0	1.5752647
53250000	0	1.3109173
53500000	0	1.7525102
53750000	0	1.6785744
54000000	0	1.0857958
54250000	0	1.956645
54500000	0	1.4447534
54750000	0	0.6952008
55000000	0	2.7554824
55250000	0	1.5232031
55500000	0	4.172574
55750000	0	3.1397662
56000000	0	1.8273504
56250000	0	0.52187157
56500000	0	1.7566551
56750000	0	1.4817206
57000000	0	3.5893323
57250000	0	2.2734568
57500000	0	4.0355463
57750000	0	2.532815
58000000	0	4.1436057
58250000	0	1.0705326
58500000	0	1.9430134
58750000	0	2.3766637
59250000	0	0.7773884
59750000	0	0.76563025
60250000	0	0.91903317
60500000	0	1.0399064
61000000	0	0.9926509
61500000	0	2.0329192
61750000	0	2.091589
62000000	0	0.9406378
62250000	0	1.8587126
62750000	0	0.9607959
63000000	0	5.6075377
63250000	0	1.8155664
63500000	0	0.7093549
63750000	0	0.73814297
64000000	0	1.2720522
64250000	0	1.1926414
64750000	0	0.5581525
65000000	0	1.1066542
65250000	0	1.2145746
65500000	0	1.23839
65750000	0	1.7346047
66000000	0	1.4090592
66250000	0	1.921016
66500000	0	0.83678687
66750000	0	2.8770983
67000000	0	4.052714
67250000	0	1.3092784
67500000	0	2.5839179
67750000	0	2.09918
68000000	0	1.6571443
68250000	0	3.4316628
68500000	0	4.4546657
68750000	0	4.0781627
69000000	0	1.948072
69250000	0	0.88725847
69500000	0	2.677601
69750000	0	2.6821744
70000000	0	2.6108594
70250000	0	1.3678229
70500000	0	1.2864571
70750000	0	1.8239057
71000000	0	4.811405
71250000	0	1.0621811
71500000	0	1.8698169
71750000	0	1.2443278
72000000	0	0.4646666
72250000	0	1.1648281
72500000	0	0.6048238
72750000	0	0.49222007
73000000	0	0.9266575
73250000	0	1.7124083
73500000	0	1.2995831
73750000	0	2.074151
74000000	0	1.8149352
74250000	0	1.914473
74500000	0	3.069441
74750000	0	1.8151335
75000000	0	1.3537136
75250000	0	3.3456705
75500000	0	1.3729317
75750000	0	0.6776283
76000000	0	0.7670767
76250000	0	2.338323
76500000	0	2.4375072
76750000	0	0.7969264
77000000	0	0.7477842
77250000	0	0.62076366
77500000	0	1.8807195
77750000	0	0.8989496
78000000	0	1.9342669
78250000	0	1.6327639
79000000	0	4.941635
79500000	0	1.7202847
79750000	0	0.81816405
80000000	0	0.6027207
80500000	0	0.6521388
80750000	0	0.59007955
81000000	0	2.1239061
81250000	0	2.7526026
81500000	0	2.2687213
81750000	0	1.9220334
82000000	0	1.0096947
82250000	0	0.5503841
82500000	0	2.5652676
82750000	0	0.45311707
83000000	0	1.7932756
83250000	0	2.244277
83500000	0	2.1278055
83750000	0	1.9428277
84000000	0	1.2083913
84250000	0	4.1584244
84500000	0	3.0426464
84750000	0	1.2743549
85000000	0	3.8595247
85250000	0	1.5885397
85500000	0	3.3141344
85750000	0	6.4466333
86000000	0	7.2218523
86250000	0	4.9634595
86500000	0	5.085378
86750000	0	4.7215657
87000000	0	8.090844
87250000	0	6.310831
87500000	0	3.2962067
87750000	0	3.129739
88000000	0	4.52675
88250000	0	0.9542482
88500000	0	2.982438
88750000	0	4.331192
89000000	0	8.768532
89250000	0	3.722368
89500000	0	3.9364057
89750000	0	5.4819202
90000000	0	17.95167
0	250000	10.818022
250000	250000	6.5331774
500000	250000	11.730676
750000	250000	1.9179801
1000000	250000	5.922498
1250000	250000	8.674035
1500000	250000	6.247112
1750000	250000	6.5065427
2000000	250000	7.422268
2250000	250000	4.5892115
2500000	250000	1.2375149
2750000	250000	7.64147
3000000	250000	6.954621
3250000	250000	4.034304
3500000	250000	3.1390204
3750000	250000	3.7186058
4000000	250000	5.099329
4250000	250000	5.372976
4500000	250000	5.0517306
4750000	250000	1.9729794
5000000	250000	3.1225045
5250000	250000	2.357069
5750000	250000	1.1082214
6000000	250000	3.539654
6250000	250000	1.1732334
6500000	250000	2.6689658
7000000	250000	1.2088889
7250000	250000	2.5648472
7500000	250000	2.5736487
7750000	250000	1.2862434
8000000	250000	5.5561967
8500000	250000	1.1479472
8750000	250000	1.5153518
9000000	250000	2.0960891
9250000	250000	1.0660225
9500000	250000	1.2730721
10000000	250000	4.8897815
10250000	250000	1.0826259
10500000	250000	2.3832827
10750000	250000	0.7996497
11000000	250000	3.5232701
11250000	250000	2.126399
11500000	250000	2.7525065
11750000	250000	2.2513926
12000000	250000	1.5524603
12250000	250000	1.4794298
12500000	250000	0.8699014
12750000	250000	0.9073755
13250000	250000	1.2676662
13750000	250000	3.0579617
14000000	250000	0.7787639
14250000	250000	2.8652732
14500000	250000	2.277819
15000000	250000	7.8863435
15500000	250000	3.8224695
16000000	250000	3.0594893
16250000	250000	3.87439
17000000	250000	1.0360367
17250000	250000	2.8409863
17750000	250000	2.1789074
18750000	250000	1.1666769
19000000	250000	2.0358846
19250000	250000	0.87089443
19500000	250000	2.2408104
19750000	250000	1.4683381
20000000	250000	1.1455169
20750000	250000	0.68555135
21000000	250000	0.739427
21250000	250000	3.5736442
21500000	250000	0.72846556
22000000	250000	2.4771187
22250000	250000	1.6859747
22500000	250000	3.508184
22750000	250000	1.7995915
23000000	250000	0.801225
23250000	250000	2.6960135
23500000	250000	1.9368324
23750000	250000	0.85593706
24000000	250000	0.8977255
24250000	250000	0.8362205
24500000	250000	3.2804606
24750000	250000	3.0107877
25000000	250000	0.6885288
25250000	250000	0.9675587
26250000	250000	1.2150674
26500000	250000	1.1370722
27000000	250000	2.4327607
27250000	250000	3.9148886
27500000	250000	1.2895497
28000000	250000	0.71594924
28250000	250000	1.6285226
28500000	250000	3.424168
28750000	250000	6.6993856
29000000	250000	3.3468723
29500000	250000	1.5798732
29750000	250000	3.3166811
30000000	250000	2.7367947
30250000	250000	4.731235
30500000	250000	2.0282614
30750000	250000	3.4752443
31000000	250000	5.331172
31250000	250000	1.6714561
31500000	250000	4.415107
32250000	250000	5.050735
32500000	250000	1.6641284
33500000	250000	2.4275262
34250000	250000	1.4537203
34500000	250000	3.9856863
34750000	250000	1.6668799
35000000	250000	2.120294
46250000	250000	1.6907334
46500000	250000	2.0611944
46750000	250000	5.252582
47000000	250000	2.8952715
47250000	250000	3.8555782
47500000	250000	1.880775
48000000	250000	1.938115
48250000	250000	1.513026
48500000	250000	2.6804967
48750000	250000	1.0926647
49000000	250000	0.9807024
49500000	250000	2.2558525
50000000	250000	1.4907246
50500000	250000	0.9957754
50750000	250000	1.9383546
51000000	250000	3.077572
51250000	250000	2.8012712
51500000	250000	0.9151322
51750000	250000	0.8900469
52500000	250000	1.165083
52750000	250000	2.4738083
53000000	250000	2.4277205
53250000	250000	5.050803
53500000	250000	2.7008827
53750000	250000	1.7246244
54000000	250000	2.5100627
54250000	250000	1.0051618
54500000	250000	2.226583
54750000	250000	2.1428187
55000000	250000	2.123307
55250000	250000	2.3474858
55750000	250000	4.8388534
56000000	250000	0.93874085
56250000	250000	3.2171311
56500000	250000	1.3536353
56750000	250000	3.8059251
57000000	250000	5.531703
57250000	250000	4.905236
57500000	250000	2.3322697
57750000	250000	2.34207
58000000	250000	0.79824024
58250000	250000	0.82492614
58500000	250000	3.743096
58750000	250000	1.2209325
59500000	250000	1.7026557
59750000	250000	1.1799518
60250000	250000	1.4163688
60750000	250000	3.0549521
61000000	250000	3.0596497
61750000	250000	1.6117272
62250000	250000	2.8645566
63750000	250000	1.1375897
64500000	250000	0.975716
64750000	250000	1.7203945
65000000	250000	1.705521
65250000	250000	1.8718427
65500000	250000	0.9542729
65750000	250000	0.8910958
66000000	250000	2.8954303
66250000	250000	1.4802877
66500000	250000	4.513652
66750000	250000	2.5337386
67000000	250000	2.0819478
67250000	250000	4.7081895
67500000	250000	5.9733105
67750000	250000	5.8232756
68000000	250000	5.746296
68250000	250000	3.9665327
68500000	250000	5.4922495
68750000	250000	3.142532
69000000	250000	3.0022728
69250000	250000	8.204395
69500000	250000	0.6877646
69750000	250000	2.0668178
70000000	250000	4.0237284
70250000	250000	3.513369
70500000	250000	4.626124
70750000	250000	1.405457
71250000	250000	0.8184906
71750000	250000	1.917697
72000000	250000	1.4322426
72500000	250000	0.9321248
72750000	250000	0.75858545
73000000	250000	2.856238
73250000	250000	0.8796932
73500000	250000	1.0014268
74000000	250000	1.864726
74250000	250000	3.933989
74500000	250000	0.788412
74750000	250000	1.3986973
75000000	250000	2.7817028
75250000	250000	2.2097926
75500000	250000	2.8211932
75750000	250000	2.0886548
76250000	250000	1.2012362
76750000	250000	1.2281839
77250000	250000	0.9566905
77500000	250000	0.9661575
77750000	250000	3.4635425
78000000	250000	1.9873314
79000000	250000	3.8079026
79250000	250000	1.362692
79500000	250000	1.3256092
79750000	250000	1.2609142
80000000	250000	0.92888355
80250000	250000	3.101012
80500000	250000	2.0100887
80750000	250000	0.9094016
81000000	250000	1.3093039
81250000	250000	0.70702934
81500000	250000	2.7971535
81750000	250000	1.4810717
82000000	250000	1.5560919
82250000	250000	1.69645
82500000	250000	1.9767323
83000000	250000	2.072781
83250000	250000	0.6917539
83500000	250000	1.9675616
83750000	250000	0.59883815
84000000	250000	2.4830844
84250000	250000	1.165229
84500000	250000	2.3445885
84750000	250000	2.6186311
85000000	250000	5.94811
85250000	250000	5.7124186
85500000	250000	5.107581
85750000	250000	2.8386383
86000000	250000	4.451986
86250000	250000	2.0862107
86500000	250000	5.4861345
86750000	250000	2.910658
87000000	250000	4.6759543
87250000	250000	1.4962989
87500000	250000	8.466586
87750000	250000	3.2156003
88000000	250000	6.9764047
88250000	250000	4.4119215
88500000	250000	8.273497
88750000	250000	3.8142972
89000000	250000	8.31608
89250000	250000	5.7367306
89500000	250000	7.583244
89750000	250000	3.5201943
90000000	250000	15.0906725
0	500000	14.456958
250000	500000	10.476947
500000	500000	8.26898
750000	500000	10.435661
1000000	500000	6.7840214
1250000	500000	12.143772
1500000	500000	6.7086143
1750000	500000	4.554626
2000000	500000	6.0728264
2250000	500000	6.3832407
2500000	500000	8.505189
2750000	500000	5.967985
3000000	500000	5.069453
3250000	500000	5.7764482
3500000	500000	5.3934627
3750000	500000	5.1114445
4000000	500000	4.0157623
4250000	500000	5.7699018
4500000	500000	6.871571
4750000	500000	1.8833176
5000000	500000	0.44709042
5250000	500000	0.6749857
5500000	500000	0.6833084
5750000	500000	0.6347151
6000000	500000	0.67575896
6250000	500000	1.3438993
6500000	500000	0.7643025
7250000	500000	0.73448646
7500000	500000	1.4740138
7750000	500000	1.4733484
8250000	500000	1.4777293
8500000	500000	1.3149347
8750000	500000	1.7357842
9000000	500000	3.201332
9250000	500000	0.61054635
9500000	500000	2.916522
10000000	500000	1.4002697
10250000	500000	2.4802227
10500000	500000	0.9099899
10750000	500000	0.9159717
11000000	500000	3.2286294
11250000	500000	2.0297651
11500000	500000	1.5764515
11750000	500000	4.2981567
12000000	500000	1.3337181
12250000	500000	0.8473184
12500000	500000	1.494664
12750000	500000	1.0393679
13000000	500000	0.67667764
13250000	500000	0.7260344
13500000	500000	0.6401482
13750000	500000	4.0865903
14000000	500000	2.676143
14250000	500000	1.6410369
14500000	500000	3.0440254
15000000	500000	3.6134157
15250000	500000	8.442201
15500000	500000	4.3785095
15750000	500000	2.996919
16000000	500000	3.8549957
16500000	500000	4.793443
17000000	500000	0.5933725
17250000	500000	2.8474717
17500000	500000	1.4867989
17750000	500000	1.2479323
18000000	500000	0.9615792
18750000	500000	2.0045834
19000000	500000	1.9433641
19250000	500000	0.9975801
19500000	500000	1.2833862
19750000	500000	0.8409658
20000000	500000	1.9682261
20250000	500000	0.79229134
20500000	500000	0.87017244
20750000	500000	1.9631897
21000000	500000	1.6939771
21250000	500000	4.0934887
21500000	500000	0.83443266
21750000	500000	5.050706
22000000	500000	2.4827735
22250000	500000	1.931227
22500000	500000	1.5069398
22750000	500000	2.0613713
23000000	500000	1.3766643
23250000	500000	0.77204806
23500000	500000	1.8488133
