0	0	62141.69
0	250000	3467.3013
250000	250000	46163.13
0	500000	339.1408
250000	500000	5201.7617
500000	500000	41982.695
250000	750000	756.0822
500000	750000	8748.792
750000	750000	42079.32
250000	1000000	269.01266
500000	1000000	1711.2896
750000	1000000	8587.745
1000000	1000000	45781.508
250000	1250000	268.9407
500000	1250000	881.1533
750000	1250000	1837.4042
1000000	1250000	5550.628
1250000	1250000	42752.5
0	1500000	75.73224
250000	1500000	295.79263
500000	1500000	465.80237
750000	1500000	507.0219
1000000	1500000	835.8503
1250000	1500000	6792.9624
1500000	1500000	38925.45
250000	1750000	154.79526
500000	1750000	363.5953
750000	1750000	415.11166
1000000	1750000	631.03033
1250000	1750000	2510.5444
1500000	1750000	11048.273
1750000	1750000	34008.152
0	2000000	65.789986
250000	2000000	106.95112
500000	2000000	218.66238
750000	2000000	287.99258
1000000	2000000	368.33795
1250000	2000000	731.78094
1500000	2000000	1267.3003
1750000	2000000	8800.544
2000000	2000000	37149.703
250000	2250000	107.801285
500000	2250000	197.6005
750000	2250000	190.10617
1000000	2250000	237.65749
1250000	2250000	514.62946
1500000	2250000	759.1834
1750000	2250000	2852.2102
2000000	2250000	10194.494
2250000	2250000	32621.74
0	2500000	128.07306
250000	2500000	143.30734
500000	2500000	165.13022
750000	2500000	145.10522
1000000	2500000	145.00685
1250000	2500000	322.97153
1500000	2500000	533.17944
1750000	2500000	1153.3876
2000000	2500000	2651.9111
2250000	2500000	12016.98
2500000	2500000	33445.145
250000	2750000	186.50797
500000	2750000	158.19722
750000	2750000	117.29219
1000000	2750000	161.20589
1250000	2750000	289.4873
1500000	2750000	472.19647
1750000	2750000	628.1186
2000000	2750000	1059.7834
2250000	2750000	2363.255
2500000	2750000	8044.2017
2750000	2750000	32132.568
0	3000000	67.969894
250000	3000000	113.364876
500000	3000000	131.13028
750000	3000000	103.84556
1000000	3000000	139.3707
1250000	3000000	228.53978
1500000	3000000	342.10892
1750000	3000000	437.2261
2000000	3000000	560.13947
2250000	3000000	956.55707
2500000	3000000	2185.7446
2750000	3000000	11166.697
3000000	3000000	35679.52
0	3250000	68.12948
250000	3250000	106.43919
500000	3250000	154.86276
750000	3250000	135.66704
1000000	3250000	142.12744
1250000	3250000	275.3544
1500000	3250000	297.57797
1750000	3250000	366.83368
2000000	3250000	428.1596
2250000	3250000	609.68463
2500000	3250000	1054.648
2750000	3250000	2800.8772
3000000	3250000	6482.8784
3250000	3250000	39713.277
250000	3500000	117.669106
500000	3500000	148.78958
750000	3500000	118.732086
1000000	3500000	162.83414
1250000	3500000	263.41562
1500000	3500000	284.13647
1750000	3500000	365.82898
2000000	3500000	349.35056
2250000	3500000	444.42313
2500000	3500000	655.85974
2750000	3500000	1323.9341
3000000	3500000	2328.0244
3250000	3500000	7311.74
3500000	3500000	36037.465
0	3750000	141.78767
250000	3750000	182.60098
500000	3750000	102.91699
750000	3750000	91.27483
1000000	3750000	85.95565
