4500000	9250000	6.1959195
5000000	9250000	7.659469
5250000	9250000	11.563728
6250000	9250000	11.511715
7250000	9250000	12.583084
7500000	9250000	25.252527
7750000	9250000	12.620564
9750000	9250000	25.311954
10000000	9250000	11.994579
13250000	9250000	12.438286
16750000	9250000	20.571938
17750000	9250000	10.6896715
18500000	9250000	164.90282
19750000	9250000	7.2036343
22500000	9250000	8.605536
25500000	9250000	11.013725
26000000	9250000	11.968039
27500000	9250000	6.3265023
30000000	9250000	8.951103
30250000	9250000	9.2845335
33500000	9250000	71.456345
33750000	9250000	25.96169
34250000	9250000	28.52768
34500000	9250000	13.035793
46500000	9250000	10.112174
48500000	9250000	8.766972
49500000	9250000	11.0671625
51000000	9250000	10.065667
59250000	9250000	11.755438
59750000	9250000	11.577635
61000000	9250000	15.010574
72750000	9250000	7.443207
75500000	9250000	6.9203563
77500000	9250000	18.95979
79000000	9250000	12.454324
82000000	9250000	7.634153
82500000	9250000	6.4652033
83000000	9250000	6.779346
85750000	9250000	6.9631486
5000000	9500000	5.360126
5250000	9500000	8.092341
5750000	9500000	7.609541
7000000	9500000	8.300769
7250000	9500000	8.805691
7750000	9500000	8.83192
11250000	9500000	4.8669333
14500000	9500000	5.213506
17000000	9500000	14.2277775
17750000	9500000	7.4806733
19250000	9500000	5.9799485
19750000	9500000	5.041131
20250000	9500000	18.997417
22500000	9500000	6.0221877
23750000	9500000	11.754489
27250000	9500000	8.960455
27750000	9500000	5.245878
33500000	9500000	33.33695
33750000	9500000	36.33618
34000000	9500000	24.452055
51000000	9500000	7.0439925
52500000	9500000	7.999978
53000000	9500000	5.556603
54500000	9500000	7.644355
58250000	9500000	5.6643095
58500000	9500000	5.1403522
61750000	9500000	11.066835
64250000	9500000	6.310401
65000000	9500000	5.855433
65500000	9500000	6.552462
67500000	9500000	4.5572677
68000000	9500000	4.3840694
69000000	9500000	4.122988
73500000	9500000	6.876242
75500000	9500000	4.8428917
77750000	9500000	4.7564445
78250000	9500000	8.639139
78750000	9500000	8.618941
80000000	9500000	6.3781276
80500000	9500000	6.9010816
83250000	9500000	4.74989
85250000	9500000	11.206859
86000000	9500000	5.094886
250000	9750000	1.6019222
750000	9750000	2.3514247
1250000	9750000	4.726347
1750000	9750000	1.7726572
2000000	9750000	2.5998933
2250000	9750000	1.6075222
2500000	9750000	3.034362
2750000	9750000	3.4066787
3000000	9750000	3.1004713
3250000	9750000	1.6486722
3500000	9750000	3.0787263
3750000	9750000	1.8235896
4000000	9750000	1.5629317
4250000	9750000	3.2936075
5000000	9750000	7.656319
5250000	9750000	2.889743
5500000	9750000	5.850749
5750000	9750000	5.4346743
6250000	9750000	5.7534904
6500000	9750000	6.544251
7000000	9750000	5.9283433
7250000	9750000	3.1444774
7500000	9750000	3.155268
7750000	9750000	6.307687
8250000	9750000	3.1632214
8500000	9750000	2.8147438
9000000	9750000	1.7131896
9250000	9750000	5.227732
9750000	9750000	3.162693
10500000	9750000	1.9479207
10750000	9750000	1.9607252
11250000	9750000	1.7379627
