3750000	9250000	6.339553
4000000	9250000	7.6555386
7500000	9250000	8.4092455
7750000	9250000	9.762679
17000000	9250000	8.561393
17250000	9250000	8.070231
18000000	9250000	9.786774
19250000	9250000	8.14599
20000000	9250000	8.133142
20250000	9250000	9.825225
28500000	9250000	10.950162
29250000	9250000	12.723806
32000000	9250000	8.712708
32500000	9250000	8.989693
37500000	9250000	12.543533
38000000	9250000	15.707692
39250000	9250000	16.743853
40250000	9250000	12.714502
40500000	9250000	34.034916
41500000	9250000	18.295126
42750000	9250000	16.498543
45500000	9250000	8.555
49500000	9250000	27.470726
50250000	9250000	26.531301
56250000	9250000	15.132523
58500000	9250000	10.36937
59000000	9250000	10.451014
61750000	9250000	7.494382
64500000	9250000	6.4592195
75000000	9250000	6.681643
75500000	9250000	8.010365
75750000	9250000	8.069415
81250000	9250000	14.376761
81750000	9250000	28.048801
83750000	9250000	13.5986395
84750000	9250000	11.867189
87000000	9250000	11.58355
98500000	9250000	18.277483
106250000	9250000	10.28833
133250000	9250000	12.34574
3750000	9500000	4.4364433
4750000	9500000	6.784727
6750000	9500000	7.43712
11000000	9500000	6.834962
12250000	9500000	5.4477415
13250000	9500000	5.3992558
13750000	9500000	7.0079436
14750000	9500000	7.23418
15750000	9500000	5.699184
16500000	9500000	16.006361
16750000	9500000	6.260512
18000000	9500000	6.848822
19000000	9500000	7.0168347
20500000	9500000	8.496254
22000000	9500000	10.413666
25750000	9500000	10.463086
29750000	9500000	9.126011
31750000	9500000	7.966061
32000000	9500000	12.194374
33500000	9500000	6.049979
37750000	9500000	9.213707
38500000	9500000	10.526659
38750000	9500000	12.376759
39250000	9500000	11.717413
39750000	9500000	12.452406
40000000	9500000	10.6998825
40750000	9500000	12.825127
41750000	9500000	12.007265
42750000	9500000	11.545744
43250000	9500000	7.230304
46750000	9500000	10.387398
48000000	9500000	5.0785937
49250000	9500000	19.656996
50250000	9500000	18.566708
50750000	9500000	295.59344
51250000	9500000	21.005768
51500000	9500000	93.32225
56500000	9500000	9.809038
58750000	9500000	7.0983367
60000000	9500000	9.090448
66000000	9500000	4.817131
71000000	9500000	5.8630815
74250000	9500000	4.9666862
76000000	9500000	5.49048
84000000	9500000	10.270709
87000000	9500000	8.106214
97250000	9500000	13.176485
98000000	9500000	13.991361
98250000	9500000	13.641613
