1500000	0	32.4093
1750000	0	30.69465
6250000	0	25.972652
7000000	0	21.724972
22250000	0	22.68037
26250000	0	29.413204
46000000	0	19.977642
55250000	0	18.232512
56750000	0	22.034933
60000000	0	23.326021
77000000	0	24.663017
0	250000	9.392989
250000	250000	5.4083767
500000	250000	2.9358284
750000	250000	2.8913906
1000000	250000	0.5771492
1250000	250000	1.9438001
1500000	250000	2.117762
2000000	250000	1.1192278
2250000	250000	1.9734173
2500000	250000	1.2172178
2750000	250000	2.3032286
3000000	250000	2.0554626
3250000	250000	1.1848252
3500000	250000	1.1417958
3750000	250000	3.0444822
4000000	250000	1.115817
4250000	250000	1.827224
5000000	250000	0.60085124
5500000	250000	0.48852587
5750000	250000	4.300753
6000000	250000	1.4891988
6250000	250000	1.6971639
6500000	250000	1.357541
6750000	250000	0.8912488
7000000	250000	0.94640154
7250000	250000	2.1170251
7500000	250000	0.4198429
7750000	250000	1.0089004
8000000	250000	1.8436327
8250000	250000	0.45241502
8500000	250000	4.544794
8750000	250000	2.9944031
9000000	250000	4.263779
9250000	250000	3.0189512
9500000	250000	1.7240993
9750000	250000	2.3411717
10000000	250000	3.4737067
10250000	250000	2.7538104
10500000	250000	2.3667696
10750000	250000	2.488583
11000000	250000	2.2449853
11250000	250000	2.332002
11500000	250000	1.735165
11750000	250000	3.6650047
12000000	250000	1.1590506
12250000	250000	5.2205706
12500000	250000	5.0028863
12750000	250000	2.4488435
13000000	250000	1.813209
13250000	250000	2.129513
13500000	250000	2.0124505
13750000	250000	1.2064042
14000000	250000	2.119206
14750000	250000	1.2637857
15000000	250000	3.569415
18500000	250000	2.714908
18750000	250000	2.0143263
19000000	250000	1.7018498
19250000	250000	2.6318262
19500000	250000	2.3388948
19750000	250000	2.6046228
20000000	250000	2.6297698
20250000	250000	3.3867
20500000	250000	3.2502313
20750000	250000	1.9971946
21000000	250000	3.3514225
21250000	250000	3.0391774
21500000	250000	2.9102304
21750000	250000	2.1114972
22000000	250000	2.8087778
22250000	250000	1.9760427
22500000	250000	2.091728
22750000	250000	2.169525
23000000	250000	2.9911141
23250000	250000	1.1069682
23500000	250000	4.3475575
23750000	250000	1.6379554
24000000	250000	1.4611571
24250000	250000	1.4004521
24500000	250000	1.5076721
24750000	250000	0.7650175
25000000	250000	0.77386177
25250000	250000	3.7423248
25500000	250000	2.960946
25750000	250000	2.3581736
26250000	250000	1.9219842
26500000	250000	1.2436182
26750000	250000	1.7268854
27000000	250000	0.65943426
27250000	250000	0.7403449
27500000	250000	0.9282483
27750000	250000	1.8191848
29000000	250000	1.2506955
29500000	250000	0.9536525
