14000000	16000000	46.1675
44250000	16000000	36.400383
58750000	16000000	23.023216
83250000	16000000	68.03181
107250000	16000000	40.618572
117750000	16000000	48.003315
118250000	16000000	75.7329
126250000	16000000	48.55429
135250000	16000000	44.95095
169250000	16000000	53.440285
1500000	16250000	21.946936
24250000	16250000	28.921429
29750000	16250000	26.141045
38750000	16250000	21.727114
62500000	16250000	47.42054
71750000	16250000	28.794762
74250000	16250000	21.395601
84750000	16250000	34.00722
96250000	16250000	58.077415
108250000	16250000	24.104256
110250000	16250000	28.639898
112750000	16250000	33.237843
116500000	16250000	28.62167
17000000	16500000	NaN
53500000	16500000	NaN
62250000	16500000	NaN
87500000	16500000	NaN
87750000	16500000	NaN
119250000	16500000	NaN
143750000	16500000	NaN
158250000	16500000	NaN
2250000	16750000	4.682198
3500000	16750000	4.2413654
4500000	16750000	4.4204326
4750000	16750000	4.6794333
6250000	16750000	7.0364037
7000000	16750000	4.650346
8000000	16750000	5.062725
8750000	16750000	17.098154
14250000	16750000	5.297105
14500000	16750000	4.411766
14750000	16750000	4.4197345
15000000	16750000	4.1277013
15750000	16750000	9.621766
17500000	16750000	4.700887
19000000	16750000	8.558766
23750000	16750000	8.050775
25500000	16750000	6.7325325
28000000	16750000	5.091869
28500000	16750000	6.125451
32750000	16750000	4.0871377
34250000	16750000	7.715177
34750000	16750000	3.9841745
36500000	16750000	3.8641174
40250000	16750000	6.3698845
43250000	16750000	3.8173735
44750000	16750000	5.7482734
45750000	16750000	5.154995
48250000	16750000	13.666834
48750000	16750000	5.9976697
49500000	16750000	12.810599
50750000	16750000	7.883124
51000000	16750000	7.8087864
51750000	16750000	6.827781
52500000	16750000	5.745776
52750000	16750000	4.3975425
53250000	16750000	4.751239
54500000	16750000	5.6089396
55250000	16750000	6.305296
55500000	16750000	5.9493604
56500000	16750000	5.3347325
56750000	16750000	5.2088346
57250000	16750000	7.912362
57500000	16750000	8.00303
58750000	16750000	7.743739
62750000	16750000	9.27743
63000000	16750000	9.9085245
63500000	16750000	11.816897
64000000	16750000	6.50236
64250000	16750000	5.581811
65250000	16750000	8.142345
66250000	16750000	8.736762
68000000	16750000	20.228643
68500000	16750000	9.201416
69500000	16750000	7.580426
69750000	16750000	14.890904
72750000	16750000	6.6854506
75000000	16750000	7.5471177
75250000	16750000	6.3066244
79250000	16750000	8.419655
82500000	16750000	5.8609133
82750000	16750000	13.111278
84000000	16750000	5.7884126
84750000	16750000	6.9638195
85750000	16750000	7.7603354
87250000	16750000	10.710188
88000000	16750000	6.54031
88500000	16750000	6.765414
89500000	16750000	12.49978
89750000	16750000	5.5042405
93750000	16750000	8.783973
95000000	16750000	10.496966
96000000	16750000	9.177546
98250000	16750000	9.9459305
99500000	16750000	7.778423
99750000	16750000	5.483456
101250000	16750000	8.12987
103000000	16750000	12.170171
104000000	16750000	11.777277
108750000	16750000	4.5801797
109500000	16750000	5.0115137
109750000	16750000	5.553755
110500000	16750000	5.4362984
111000000	16750000	4.2894855
117250000	16750000	18.608027
117750000	16750000	5.3818884
122250000	16750000	16.209106
125000000	16750000	8.432287
126250000	16750000	5.443661
126500000	16750000	7.301415
128750000	16750000	5.5660186
131500000	16750000	5.6260495
134000000	16750000	4.9166226
136000000	16750000	5.399714
136500000	16750000	4.603587
137500000	16750000	10.346344
148000000	16750000	5.758332
148250000	16750000	5.602573
152500000	16750000	4.848203
157000000	16750000	5.0658507
158250000	16750000	4.03574
161500000	16750000	5.436728
162250000	16750000	8.221411
165500000	16750000	8.971089
250000	17000000	1.9244889
750000	17000000	2.2050614
1000000	17000000	1.8120246
1250000	17000000	5.627095
2000000	17000000	4.0062346
3500000	17000000	1.7418065
3750000	17000000	3.2065542
4250000	17000000	1.8444992
4500000	17000000	1.8153443
4750000	17000000	1.9217083
5750000	17000000	2.34979
6000000	17000000	3.1177652
6750000	17000000	6.1217313
7250000	17000000	1.8011224
8500000	17000000	3.0817702
9250000	17000000	2.5196574
10000000	17000000	3.0202184
11500000	17000000	4.692423
12750000	17000000	2.4841816
14000000	17000000	2.1256611
14250000	17000000	2.175368
14500000	17000000	1.8117852
15000000	17000000	1.6951278
16000000	17000000	2.0482569
16250000	17000000	1.8202144
17750000	17000000	1.7861973
19000000	17000000	7.0296774
19250000	17000000	3.0974917
20250000	17000000	2.098003
20750000	17000000	2.5125632
21000000	17000000	2.2500958
21250000	17000000	4.969444
23750000	17000000	3.306221
24250000	17000000	2.43215
24500000	17000000	2.1274362
25500000	17000000	2.7648568
27000000	17000000	2.2860188
27750000	17000000	2.3624165
28250000	17000000	2.2031107
29000000	17000000	3.0430565
29750000	17000000	2.1983333
30000000	17000000	1.6557735
30250000	17000000	1.592054
30500000	17000000	1.2607065
31250000	17000000	1.8850994
31500000	17000000	3.000619
32250000	17000000	2.2786772
32500000	17000000	3.3920867
33000000	17000000	1.5509657
33500000	17000000	1.711615
34000000	17000000	1.9959612
34500000	17000000	1.5705212
34750000	17000000	1.6361855
36250000	17000000	1.546887
37000000	17000000	1.4409378
38000000	17000000	1.9308404
38750000	17000000	1.8271433
39250000	17000000	4.990491
39750000	17000000	2.0485265
40500000	17000000	2.292308
41000000	17000000	1.8996291
41500000	17000000	1.8095491
41750000	17000000	1.5583395
42250000	17000000	1.6860658
44250000	17000000	3.35192
44500000	17000000	2.4235017
46750000	17000000	2.5937266
47750000	17000000	3.1428957
48750000	17000000	2.4630702
49500000	17000000	2.6304717
49750000	17000000	3.0223293
50500000	17000000	3.348157
51000000	17000000	6.4136868
51250000	17000000	5.5793214
52250000	17000000	3.3280115
53500000	17000000	1.9713742
54500000	17000000	4.606859
54750000	17000000	2.5509124
55250000	17000000	5.1788063
55750000	17000000	2.6419945
57000000	17000000	6.373831
57250000	17000000	0.81234473
57500000	17000000	3.2866135
58000000	17000000	13.989182
58750000	17000000	3.1801305
62500000	17000000	3.9878342
62750000	17000000	3.8099728
63000000	17000000	4.069145
63750000	17000000	7.5780387
64750000	17000000	2.7803729
65000000	17000000	3.2992647
66250000	17000000	7.175873
66750000	17000000	3.3810122
67000000	17000000	7.0684614
67500000	17000000	4.5272613
68500000	17000000	3.7787561
69250000	17000000	3.5438895
70500000	17000000	2.7886224
71000000	17000000	2.2847536
72250000	17000000	4.7434597
72750000	17000000	2.7455218
73000000	17000000	2.4936187
76500000	17000000	2.6090126
76750000	17000000	8.072835
77250000	17000000	4.177788
77500000	17000000	3.6289525
78000000	17000000	5.7821226
78250000	17000000	4.9554963
78750000	17000000	4.321569
79500000	17000000	5.994527
79750000	17000000	2.9837058
81500000	17000000	3.6078963
82000000	17000000	3.4107652
83250000	17000000	9.3970375
83500000	17000000	2.3176005
84000000	17000000	2.377134
84250000	17000000	3.084996
85000000	17000000	3.4199038
85250000	17000000	2.9517162
85500000	17000000	3.205884
85750000	17000000	3.186946
86000000	17000000	2.2931383
86750000	17000000	3.941972
87250000	17000000	4.3983655
87500000	17000000	4.3656583
87750000	17000000	2.4619591
88000000	17000000	2.6859167
89000000	17000000	3.847096
89250000	17000000	2.6509202
90250000	17000000	2.0176268
90500000	17000000	1.8370383
90750000	17000000	6.0332003
92750000	17000000	6.8137717
93000000	17000000	3.1249547
94000000	17000000	3.6744087
94250000	17000000	4.0849476
95750000	17000000	6.336219
96000000	17000000	3.768953
96500000	17000000	4.2057214
96750000	17000000	3.8315198
97000000	17000000	3.2415445
97750000	17000000	3.3570075
98250000	17000000	4.084507
98500000	17000000	4.0752416
98750000	17000000	4.1099534
100000000	17000000	6.0028954
101750000	17000000	3.1753252
102750000	17000000	5.2956476
103250000	17000000	4.806356
103750000	17000000	5.447735
104000000	17000000	4.836588
105250000	17000000	2.6815066
106250000	17000000	2.1274457
107750000	17000000	4.088317
108500000	17000000	1.8763251
109000000	17000000	3.9995365
110250000	17000000	2.4084744
110500000	17000000	4.4650617
110750000	17000000	1.989454
111750000	17000000	3.9818056
114250000	17000000	2.5517046
115000000	17000000	8.909927
117250000	17000000	3.82089
117750000	17000000	4.420373
119000000	17000000	4.5729513
119500000	17000000	5.6062236
120500000	17000000	4.504141
121000000	17000000	4.80192
121250000	17000000	4.228142
123000000	17000000	6.02425
124500000	17000000	3.7757332
125000000	17000000	6.9257946
126250000	17000000	2.2355547
127000000	17000000	3.1981373
127500000	17000000	2.3031619
129000000	17000000	3.0727282
129250000	17000000	2.656955
130000000	17000000	1.9725996
133500000	17000000	2.3998947
135500000	17000000	4.1048355
137250000	17000000	2.1498404
138750000	17000000	1.7649983
139250000	17000000	2.1021755
139750000	17000000	1.9082597
140500000	17000000	2.7352839
141250000	17000000	2.8415895
143000000	17000000	1.9405409
147250000	17000000	2.1615944
148250000	17000000	2.300815
150250000	17000000	4.0854425
150500000	17000000	2.0129058
151000000	17000000	1.7527746
151750000	17000000	4.2028775
152000000	17000000	2.83899
152250000	17000000	5.145704
152500000	17000000	1.9910172
153250000	17000000	4.8427095
154250000	17000000	5.831021
155500000	17000000	4.1922565
155750000	17000000	2.379191
157500000	17000000	3.5011616
157750000	17000000	1.8128055
158250000	17000000	1.657362
158750000	17000000	1.8448629
159000000	17000000	1.7932038
160750000	17000000	2.9934006
161500000	17000000	2.2327075
162500000	17000000	3.8155525
163250000	17000000	3.678248
163750000	17000000	2.4150221
164500000	17000000	3.7841442
164750000	17000000	3.7786415
165250000	17000000	4.214019
165750000	17000000	2.3245218
166000000	17000000	2.2655025
166500000	17000000	2.2616558
167250000	17000000	2.1113288
168000000	17000000	3.659539
168500000	17000000	3.431136
169500000	17000000	1.8421062
170500000	17000000	2.1691253
250000	17250000	1.730566
500000	17250000	1.5963888
750000	17250000	0.9914332
1000000	17250000	1.6294342
1250000	17250000	0.84334594
1750000	17250000	0.7981598
2000000	17250000	0.90063566
2250000	17250000	1.7290866
2750000	17250000	0.72414494
3250000	17250000	1.7065033
3500000	17250000	0.78314584
3750000	17250000	0.72086066
4500000	17250000	1.6324193
4750000	17250000	3.4561312
5000000	17250000	0.7962557
5250000	17250000	4.266504
5500000	17250000	2.5490594
6000000	17250000	2.8036005
6250000	17250000	2.59847
6750000	17250000	0.9174782
7250000	17250000	0.8098153
7750000	17250000	1.8281199
8000000	17250000	0.93480563
8250000	17250000	2.6536682
8500000	17250000	2.7712328
8750000	17250000	4.735626
9000000	17250000	1.2258717
9250000	17250000	2.2657616
9500000	17250000	1.199226
9750000	17250000	3.9834554
10000000	17250000	2.7158833
10500000	17250000	1.7961854
10750000	17250000	1.8575554
11250000	17250000	1.7731656
11750000	17250000	0.88004
12000000	17250000	0.99135005
12250000	17250000	1.8389587
12500000	17250000	1.2062416
12750000	17250000	3.350791
13750000	17250000	1.8441399
14000000	17250000	0.9557334
14500000	17250000	1.6292189
14750000	17250000	2.4482424
15000000	17250000	1.5243167
15500000	17250000	2.9232652
16000000	17250000	1.8418622
16250000	17250000	0.81839937
16750000	17250000	1.7745558
17000000	17250000	1.8923242
18000000	17250000	0.812157
18250000	17250000	1.7679689
18500000	17250000	2.4160423
19250000	17250000	4.1780553
19500000	17250000	2.569178
19750000	17250000	3.6582193
20250000	17250000	1.8865957
20500000	17250000	3.231992
20750000	17250000	1.1296912
21000000	17250000	2.0233629
21250000	17250000	2.2343464
21750000	17250000	1.8421046
22000000	17250000	2.2466338
22500000	17250000	1.2244455
23250000	17250000	2.3739088
23750000	17250000	1.4865332
24250000	17250000	2.187072
24500000	17250000	2.8695946
24750000	17250000	1.8099052
25250000	17250000	2.0097694
26000000	17250000	0.8307268
26250000	17250000	1.5656496
26500000	17250000	2.3434963
27000000	17250000	1.027833
27250000	17250000	1.1876309
27500000	17250000	2.1563983
27750000	17250000	3.1865482
28250000	17250000	0.9905561
28500000	17250000	1.1310323
28750000	17250000	1.9192145
29250000	17250000	2.400573
29500000	17250000	1.7690173
30000000	17250000	0.744464
30250000	17250000	1.4316292
30500000	17250000	0.5668351
30750000	17250000	0.7339876
32000000	17250000	1.458678
32250000	17250000	1.0245321
32500000	17250000	1.5251399
32750000	17250000	2.2640054
33250000	17250000	1.9541866
33500000	17250000	0.76957124
33750000	17250000	1.6315995
34000000	17250000	0.89741814
34250000	17250000	0.71228343
35250000	17250000	2.7209861
35500000	17250000	0.68498236
36500000	17250000	1.426978
36750000	17250000	0.8069064
37000000	17250000	1.2957402
37250000	17250000	0.7978256
37500000	17250000	0.8026304
37750000	17250000	0.8774253
38000000	17250000	0.8681387
38250000	17250000	0.8484123
38750000	17250000	0.8215147
39000000	17250000	3.8421104
39250000	17250000	4.4876194
39500000	17250000	5.1106915
40000000	17250000	5.493345
40250000	17250000	4.704663
40500000	17250000	4.122643
41000000	17250000	2.562317
41250000	17250000	0.8468902
41500000	17250000	1.6272081
41750000	17250000	0.70065594
42250000	17250000	1.5161679
42500000	17250000	0.73567027
42750000	17250000	1.4143069
43500000	17250000	0.74034053
44000000	17250000	0.7066803
44250000	17250000	0.7535401
44750000	17250000	1.0613885
45250000	17250000	1.7558612
45500000	17250000	0.8151427
45750000	17250000	0.9518427
46000000	17250000	1.1032289
46250000	17250000	4.2397656
46500000	17250000	1.1291394
46750000	17250000	1.1661837
47000000	17250000	1.7537706
47500000	17250000	2.2143774
47750000	17250000	4.2392983
48250000	17250000	2.5235093
48500000	17250000	2.357252
48750000	17250000	2.2148764
49000000	17250000	3.935737
49250000	17250000	1.2290453
49500000	17250000	3.5481148
49750000	17250000	1.3588907
50000000	17250000	1.3446901
